ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786694488861156864,2026-08-14T15:01:28.861176,prediction,0.139420,-0.165000,-0.015571,0.125213,-0.154000,-0.018686,True,0.140394,0.296168,-0.019617,0.015181,0.450168,0.000931,20.07,10,-0.161994,0.280055,0.378526,0.006540,0.001744,0.160130,0.029665,0.000000,0.083335,-0.080220,-0.200760,-0.080344,-0.068416,-0.034688,0.037696,OFF
1786694488889976265,2026-08-14T15:01:28.889998,prediction,0.136039,-0.144000,-0.013589,0.125213,-0.154000,-0.018686,True,0.140394,0.276168,-0.019617,0.015181,0.430168,0.000931,18.21,10,-0.161994,0.280055,0.378526,0.006540,0.001744,0.160130,0.029665,0.000000,0.083335,-0.080220,-0.200760,-0.080344,-0.068416,-0.034688,0.037696,OFF
1786694488927122491,2026-08-14T15:01:28.927147,prediction,0.132818,-0.124000,-0.007598,0.125213,-0.154000,-0.018686,True,0.140394,0.256168,-0.019617,0.015181,0.410168,0.000931,19.08,10,-0.161994,0.280055,0.378526,0.004796,0.008285,0.167550,0.029665,0.003051,0.081158,-0.079240,-0.227220,-0.080842,-0.071584,0.001952,0.038304,OFF
1786694488955733661,2026-08-14T15:01:28.955753,prediction,0.127987,-0.094000,-0.004817,0.125213,-0.154000,-0.018686,True,0.140394,0.236168,-0.019617,0.015181,0.390168,0.000931,17.61,10,-0.161994,0.280055,0.378526,0.000000,0.017889,0.098604,0.000000,0.032284,0.078096,0.032760,-0.235900,-0.012035,-0.051424,0.053664,0.040864,OFF
1786694488987587127,2026-08-14T15:01:28.987612,prediction,0.129598,-0.104000,-0.005744,0.125213,-0.154000,-0.018686,True,0.140394,0.216168,-0.019617,0.015181,0.370168,0.000931,15.57,10,-0.161994,0.280055,0.378526,0.000000,0.017889,0.098604,0.000000,0.032284,0.078096,0.032760,-0.235900,-0.012035,-0.051424,0.053664,0.040864,OFF
1786694489024202906,2026-08-14T15:01:29.024223,prediction,0.133660,-0.104000,-0.005744,0.125213,-0.154000,-0.018686,True,0.140394,0.196168,-0.019617,0.015181,0.350168,0.000931,17.91,10,-0.161994,0.280055,0.378526,0.000000,0.017889,0.098604,0.000000,0.032284,0.078096,0.032760,-0.235900,-0.012035,-0.051424,0.053664,0.040864,OFF
1786694489050694611,2026-08-14T15:01:29.050716,prediction,0.138541,-0.134000,-0.004405,0.125213,-0.154000,-0.018686,True,0.140394,0.176168,-0.019617,0.015181,0.330168,0.000931,14.09,10,-0.161994,0.280055,0.378526,0.000000,0.017889,0.098604,0.000000,0.032284,0.078096,0.032760,-0.235900,-0.012035,-0.051424,0.053664,0.040864,OFF
1786694489090283599,2026-08-14T15:01:29.090303,prediction,0.135287,-0.114000,0.001504,0.125213,-0.154000,-0.018686,True,0.140394,0.156168,-0.019617,0.015181,0.310168,0.000931,17.84,10,-0.161994,0.280055,0.378526,0.000000,0.017889,0.098604,0.000000,0.032284,0.078096,0.032760,-0.235900,-0.012035,-0.051424,0.053664,0.040864,OFF
1786694489123442138,2026-08-14T15:01:29.123456,prediction,0.137723,-0.104000,0.006468,0.125213,-0.154000,-0.018686,True,0.140394,0.136168,-0.019617,0.015181,0.290168,0.000931,18.03,10,-0.161994,0.280055,0.378526,0.001744,0.014831,0.074611,0.002609,0.021375,0.081158,0.056980,-0.215040,-0.004814,-0.019648,0.048544,0.040416,OFF
1786694489154868751,2026-08-14T15:01:29.154889,prediction,0.141786,-0.104000,0.014610,0.125213,-0.154000,-0.018686,True,0.140394,0.116168,-0.019617,0.015181,0.270168,0.000931,16.12,10,-0.161994,0.280055,0.378526,0.001307,0.001307,0.005666,0.005228,0.018756,0.078096,0.086800,-0.067760,0.158364,0.008960,-0.040480,0.037632,OFF
1786694489186631466,2026-08-14T15:01:29.186645,prediction,0.140126,-0.094000,0.019509,0.125213,-0.154000,-0.018686,True,0.140394,0.096168,-0.019617,0.015181,0.250168,0.000931,16.02,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.005666,0.005228,0.013517,0.078096,0.089460,-0.056000,0.158364,0.010144,-0.041184,0.042688,OFF
1786694489221988539,2026-08-14T15:01:29.222008,prediction,0.145849,-0.104000,0.018680,0.125213,-0.154000,-0.018686,True,0.140394,0.076168,-0.019617,0.015181,0.230168,0.000931,17.43,10,-0.161994,0.280055,0.378526,0.000000,0.001307,0.003926,0.002609,0.007847,0.080716,0.086800,-0.050820,0.155293,0.010752,-0.041024,0.038016,OFF
1786694489254087165,2026-08-14T15:01:29.254105,prediction,0.150878,-0.134000,0.020317,0.125213,-0.154000,-0.018686,True,0.140394,0.056168,-0.019617,0.015181,0.210168,0.000931,17.04,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.003926,0.002609,0.008289,0.080716,0.089880,-0.049280,0.158364,0.008576,-0.040704,0.037920,OFF
1786694489289988521,2026-08-14T15:01:29.290007,prediction,0.147525,-0.114000,0.021940,0.125213,-0.154000,-0.018686,True,0.140394,0.036168,-0.019617,0.015181,0.190168,0.000931,19.15,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.003926,0.005670,0.008289,0.080716,0.089460,-0.044240,0.160605,0.010304,-0.041760,0.041184,OFF
1786694489324614278,2026-08-14T15:01:29.324640,prediction,0.150878,-0.134000,0.024437,0.125213,-0.154000,-0.018686,True,0.140394,0.016168,-0.019617,0.015181,0.170168,0.000931,15.98,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.003926,0.005670,0.008289,0.080716,0.089460,-0.044240,0.160605,0.010304,-0.041760,0.041184,OFF
1786694489354104791,2026-08-14T15:01:29.354126,prediction,0.153297,-0.124000,0.025232,0.125213,-0.154000,-0.018686,True,0.140394,-0.003832,-0.019617,0.015181,0.150168,0.000931,16.78,10,-0.161994,0.280055,0.378526,0.000000,0.001744,0.003926,0.005670,0.008289,0.080716,0.089460,-0.044240,0.160605,0.010304,-0.041760,0.041184,OFF
1786694489391659415,2026-08-14T15:01:29.391676,prediction,0.151605,-0.114000,0.030114,0.141171,-0.122533,0.010300,True,0.145359,-0.023832,0.000383,0.004189,0.098701,0.009917,17.00,10,-0.161994,0.280055,0.378526,0.000000,0.000000,0.002178,0.000000,0.005670,0.078096,0.088340,-0.035560,0.163012,0.013760,-0.044416,0.041760,OFF
1786694489426898446,2026-08-14T15:01:29.426928,prediction,0.151605,-0.114000,0.034201,0.125213,-0.154000,-0.018686,True,0.140362,-0.043832,-0.018593,0.015149,0.110168,0.000094,19.85,10,-0.163577,0.281660,0.378567,0.000000,0.001744,0.001740,0.002609,0.002609,0.080716,0.089460,-0.029960,0.162680,0.012640,-0.044480,0.041408,OFF
1786694489459028551,2026-08-14T15:01:29.459045,prediction,0.157393,-0.124000,0.037543,0.144383,-0.120400,0.015911,True,0.147580,-0.063832,0.001407,0.003197,0.056568,0.014503,18.54,10,-0.163577,0.281660,0.378567,0.000000,0.001744,0.001740,0.002609,0.002609,0.080716,0.089460,-0.029960,0.162680,0.012640,-0.044480,0.041408,OFF
1786694489494392577,2026-08-14T15:01:29.494417,prediction,0.152266,-0.094000,0.043834,0.125213,-0.154000,-0.018686,True,0.140333,-0.083832,-0.018593,0.015120,0.070168,0.000094,18.29,10,-0.165749,0.285389,0.378759,0.000000,0.001744,0.001740,0.002609,0.002609,0.080716,0.089460,-0.029960,0.162680,0.012640,-0.044480,0.041408,OFF
1786694489525997495,2026-08-14T15:01:29.526012,prediction,0.157393,-0.124000,0.045751,0.147477,-0.122000,0.022649,True,0.150243,-0.103832,0.001407,0.002766,0.018168,0.021242,18.96,10,-0.165749,0.285389,0.378759,0.000000,0.001744,0.001740,0.002609,0.002609,0.080716,0.089460,-0.029960,0.162680,0.012640,-0.044480,0.041408,OFF
1786694489559995583,2026-08-14T15:01:29.560020,prediction,0.163215,-0.134000,0.053279,0.149122,-0.116667,0.026494,True,0.151304,-0.112645,0.021407,0.002182,0.004022,0.005087,20.35,10,-0.168153,0.291229,0.379153,0.000000,0.000000,0.000000,0.000000,0.000000,0.080716,0.086380,-0.034720,0.160273,0.011264,-0.044192,0.035680,OFF
1786694489592233180,2026-08-14T15:01:29.592261,prediction,0.166666,-0.154000,0.056073,0.151214,-0.116667,0.030132,True,0.153030,-0.112880,0.033780,0.001817,0.003787,0.003647,16.95,10,-0.168153,0.291229,0.379153,0.000000,0.000000,0.000000,0.003051,0.000000,0.078096,0.085120,-0.036820,0.157866,0.010368,-0.043136,0.040128,OFF
1786694489623874056,2026-08-14T15:01:29.623895,prediction,0.166666,-0.154000,0.060227,0.153143,-0.118800,0.033716,True,0.154895,-0.115592,0.037282,0.001752,0.003208,0.003565,16.01,10,-0.169785,0.299254,0.379681,0.000000,0.000000,0.000000,0.003051,0.000000,0.078096,0.085120,-0.036820,0.157866,0.010368,-0.043136,0.040128,OFF
1786694489658787094,2026-08-14T15:01:29.658807,prediction,0.158038,-0.104000,0.067529,0.154227,-0.121893,0.037244,True,0.156005,-0.119327,0.040496,0.001778,0.002566,0.003251,18.50,10,-0.169785,0.299254,0.379681,0.000000,0.000000,0.000000,0.003051,0.000000,0.078096,0.085120,-0.036820,0.157866,0.010368,-0.043136,0.040128,OFF
1786694489692087780,2026-08-14T15:01:29.692107,prediction,0.176387,-0.186000,0.070777,0.156644,-0.125179,0.040662,True,0.158383,-0.123145,0.043518,0.001739,0.002034,0.002856,19.35,10,-0.170792,0.309075,0.381000,0.000000,0.000000,0.000000,0.003051,0.000000,0.078096,0.085120,-0.036820,0.157866,0.010368,-0.043136,0.040128,OFF
1786694489726775855,2026-08-14T15:01:29.726796,prediction,0.163843,-0.114000,0.083248,0.157844,-0.126369,0.044967,True,0.159322,-0.124177,0.047718,0.001478,0.002192,0.002751,20.14,10,-0.170792,0.309075,0.381000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078538,0.084560,-0.037800,0.156289,0.009920,-0.042528,0.037408,OFF
1786694489761989057,2026-08-14T15:01:29.762005,prediction,0.172728,-0.165000,0.084545,0.159300,-0.129861,0.049249,True,0.161045,-0.128091,0.051521,0.001745,0.001770,0.002272,18.20,10,-0.172432,0.318596,0.383796,0.000000,0.000000,0.000000,0.000000,0.000000,0.078538,0.084560,-0.037800,0.156289,0.009920,-0.042528,0.037408,OFF
1786694489789320681,2026-08-14T15:01:29.789338,prediction,0.165585,-0.124000,0.094996,0.160504,-0.131092,0.054119,True,0.162092,-0.128978,0.056332,0.001588,0.002114,0.002213,17.60,10,-0.172432,0.318596,0.383796,0.000000,0.000000,0.000000,0.000000,0.000000,0.078538,0.084560,-0.037800,0.156289,0.009920,-0.042528,0.037408,OFF
1786694489826155301,2026-08-14T15:01:29.826183,prediction,0.169681,-0.124000,0.099099,0.161758,-0.130805,0.059096,True,0.163271,-0.128704,0.061009,0.001513,0.002101,0.001912,18.05,10,-0.174774,0.327010,0.388394,0.000000,0.000000,0.000000,0.000000,0.000000,0.078538,0.084560,-0.037800,0.156289,0.009920,-0.042528,0.037408,OFF
1786694489855964413,2026-08-14T15:01:29.855978,prediction,0.167922,-0.114000,0.107771,0.162733,-0.130748,0.064599,True,0.164170,-0.128200,0.066600,0.001437,0.002548,0.002001,16.13,10,-0.174774,0.327010,0.388394,0.000000,0.000000,0.000000,0.000000,0.000000,0.078538,0.084560,-0.037800,0.156289,0.009920,-0.042528,0.037408,OFF
1786694489891100751,2026-08-14T15:01:29.891117,prediction,0.186213,-0.218000,0.111458,0.165040,-0.130736,0.070022,True,0.166206,-0.127674,0.072101,0.001166,0.003062,0.002079,16.35,10,-0.177632,0.333920,0.394547,0.000000,0.000000,0.000000,0.000000,0.000000,0.078538,0.084560,-0.037800,0.156289,0.009920,-0.042528,0.037408,OFF
1786694489925468483,2026-08-14T15:01:29.925487,prediction,0.166163,-0.104000,0.124519,0.166011,-0.130734,0.076043,True,0.167110,-0.127193,0.078179,0.001100,0.003541,0.002136,17.06,10,-0.177632,0.333920,0.394547,0.000000,0.000000,0.000000,0.000000,0.000000,0.078538,0.084560,-0.037800,0.156289,0.009920,-0.042528,0.037408,OFF
1786694489956865851,2026-08-14T15:01:29.956896,prediction,0.159304,-0.065000,0.130079,0.166138,-0.130200,0.082212,True,0.167251,-0.126170,0.084399,0.001113,0.004030,0.002187,18.05,10,-0.180751,0.338989,0.401925,0.013087,0.006540,0.009599,0.000000,0.005228,0.080716,0.097300,-0.021000,0.173387,0.010976,-0.046368,0.039744,OFF
1786694489998104110,2026-08-14T15:01:29.998124,prediction,0.165078,-0.075000,0.137743,0.166992,-0.128013,0.088473,True,0.167919,-0.123366,0.090712,0.000926,0.004648,0.002240,20.62,10,-0.180751,0.338989,0.401925,0.086388,0.079847,0.135698,0.000000,0.061949,0.072857,0.141540,0.034720,0.233479,0.014880,-0.046880,0.033184,OFF
1786694490023618158,2026-08-14T15:01:30.023643,prediction,0.154960,-0.018000,0.143660,0.166830,-0.124429,0.095000,True,0.167636,-0.119112,0.097295,0.000806,0.005318,0.002295,19.09,10,-0.183759,0.341908,0.409804,0.081592,0.078534,0.133951,0.000000,0.056279,0.065010,0.126140,0.026040,0.233562,0.017376,-0.043648,0.036064,OFF
1786694490058537938,2026-08-14T15:01:30.058566,prediction,0.154960,-0.018000,0.147589,0.166280,-0.118059,0.101287,True,0.166861,-0.111958,0.103681,0.000582,0.006101,0.002393,19.15,10,-0.183759,0.341908,0.409804,0.070243,0.075045,0.128278,0.000000,0.051040,0.056721,0.116760,0.007420,0.229578,0.015360,-0.048384,0.033280,OFF
1786694490088634671,2026-08-14T15:01:30.088653,prediction,0.151764,-0.000000,0.148158,0.165286,-0.110599,0.107426,True,0.165647,-0.103744,0.109897,0.000361,0.006854,0.002470,17.62,10,-0.186540,0.342650,0.417885,0.061958,0.071994,0.122605,0.000000,0.051040,0.051040,0.106540,0.008680,0.218871,0.014752,-0.047648,0.036192,OFF
1786694490123387226,2026-08-14T15:01:30.123409,prediction,0.151039,-0.018000,0.151518,0.164244,-0.101853,0.113513,True,0.164332,-0.094262,0.116051,0.000088,0.007591,0.002539,18.50,10,-0.186540,0.342650,0.417885,0.047558,0.067192,0.119118,0.000000,0.045812,0.048863,0.091140,-0.002380,0.226341,0.013696,-0.044256,0.033344,OFF
1786694490157623732,2026-08-14T15:01:30.157655,prediction,0.146290,0.009000,0.156210,0.163461,-0.091891,0.119425,True,0.163206,-0.083602,0.122023,0.000255,0.008289,0.002599,17.14,10,-0.189122,0.341135,0.426266,0.040574,0.065447,0.119118,0.000000,0.048432,0.051482,0.099120,-0.002660,0.220614,0.013920,-0.043648,0.030400,OFF
1786694490197257495,2026-08-14T15:01:30.197281,prediction,0.145374,0.036000,0.164653,0.161394,-0.081205,0.125683,True,0.160920,-0.072303,0.128351,0.000473,0.008902,0.002668,22.58,10,-0.189122,0.341135,0.426266,0.034034,0.060645,0.120858,0.000000,0.048432,0.048432,0.095060,-0.028140,0.229910,0.013088,-0.042240,0.035072,OFF
1786694490233167357,2026-08-14T15:01:30.233183,prediction,0.146971,0.027000,0.168282,0.160269,-0.071548,0.131352,True,0.159548,-0.062258,0.134022,0.000720,0.009290,0.002670,23.67,10,-0.191140,0.337601,0.434955,0.036209,0.054105,0.128278,0.000000,0.051482,0.048432,0.108080,-0.008260,0.236633,0.010976,-0.045984,0.034464,OFF
1786694490264174381,2026-08-14T15:01:30.264190,prediction,0.150167,0.009000,0.167862,0.158765,-0.059376,0.136906,True,0.157734,-0.049618,0.139616,0.001031,0.009759,0.002709,19.73,10,-0.191140,0.337601,0.434955,0.047120,0.044500,0.150970,0.000000,0.059340,0.059340,0.125860,-0.029400,0.256553,0.008576,-0.049216,0.037568,OFF
1786694490291964397,2026-08-14T15:01:30.291986,prediction,0.140758,0.062000,0.169099,0.157110,-0.048889,0.141847,True,0.155877,-0.038918,0.144521,0.001232,0.009971,0.002674,18.35,10,-0.192716,0.334909,0.444439,0.047120,0.044500,0.150970,0.000000,0.059340,0.059340,0.125860,-0.029400,0.256553,0.008576,-0.049216,0.037568,OFF
1786694490335536854,2026-08-14T15:01:30.335552,prediction,0.146971,0.027000,0.172136,0.155596,-0.038738,0.146716,True,0.154190,-0.028698,0.149314,0.001406,0.010039,0.002598,22.76,10,-0.192716,0.334909,0.444439,0.047120,0.044500,0.150970,0.000000,0.059340,0.059340,0.125860,-0.029400,0.256553,0.008576,-0.049216,0.037568,OFF
1786694490359079866,2026-08-14T15:01:30.359113,prediction,0.134723,0.096000,0.177372,0.153382,-0.026788,0.151356,True,0.151782,-0.016567,0.153925,0.001601,0.010220,0.002570,18.23,10,-0.194107,0.333522,0.454289,0.047120,0.044500,0.150970,0.000000,0.059340,0.059340,0.125860,-0.029400,0.256553,0.008576,-0.049216,0.037568,OFF
1786694490399108311,2026-08-14T15:01:30.399125,prediction,0.140758,0.062000,0.180488,0.150352,-0.014478,0.155958,True,0.148606,-0.004075,0.158516,0.001746,0.010402,0.002558,21.95,10,-0.194107,0.333522,0.454289,0.047120,0.044500,0.150970,0.000000,0.059340,0.059340,0.125860,-0.029400,0.256553,0.008576,-0.049216,0.037568,OFF
1786694490421363501,2026-08-14T15:01:30.421390,prediction,0.138456,0.096000,0.181113,0.148505,-0.000816,0.159731,True,0.146494,0.009843,0.162271,0.002011,0.010658,0.002541,16.07,10,-0.194989,0.334293,0.464037,0.047120,0.044500,0.150970,0.000000,0.059340,0.059340,0.125860,-0.029400,0.256553,0.008576,-0.049216,0.037568,OFF
1786694490456923746,2026-08-14T15:01:30.456938,prediction,0.144547,0.062000,0.184284,0.147521,0.010770,0.163344,True,0.145329,0.021388,0.165788,0.002192,0.010618,0.002443,17.62,10,-0.194989,0.334293,0.464037,0.047120,0.044500,0.150970,0.000000,0.059340,0.059340,0.125860,-0.029400,0.256553,0.008576,-0.049216,0.037568,OFF
1786694490490572356,2026-08-14T15:01:30.490590,prediction,0.137740,0.079000,0.184569,0.145699,0.021301,0.166466,True,0.143427,0.031696,0.168794,0.002272,0.010395,0.002328,17.57,10,-0.195330,0.337193,0.473426,0.054105,0.039267,0.157951,0.000000,0.064568,0.061949,0.144060,-0.042700,0.262612,0.007968,-0.049152,0.040128,OFF
1786694490528541018,2026-08-14T15:01:30.528575,prediction,0.134723,0.096000,0.184853,0.144349,0.031087,0.169212,True,0.142013,0.041140,0.171399,0.002336,0.010054,0.002186,19.08,10,-0.195330,0.337193,0.473426,0.143550,0.166673,0.198964,0.000000,0.080716,0.080716,0.151200,-0.384580,0.273568,0.005184,-0.047872,0.039200,OFF
1786694490554964746,2026-08-14T15:01:30.554983,prediction,0.137740,0.079000,0.184569,0.143201,0.038217,0.171678,True,0.140901,0.047624,0.173670,0.002300,0.009407,0.001992,16.49,10,-0.195131,0.342080,0.481964,0.137004,0.179766,0.200711,0.000000,0.080716,0.080716,0.156520,-0.354620,0.264853,0.001728,-0.048544,0.036736,OFF
1786694490593531763,2026-08-14T15:01:30.593562,prediction,0.126593,0.121000,0.188970,0.141523,0.045723,0.174398,True,0.139251,0.054592,0.176249,0.002272,0.008868,0.001851,18.19,10,-0.195131,0.342080,0.481964,0.129150,0.188057,0.200711,0.000000,0.080716,0.078096,0.141260,-0.376320,0.259790,-0.000800,-0.053280,0.036352,OFF
