ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786962704954363052,2026-08-17T17:31:44.954383,prediction,0.182816,-0.192000,0.072030,0.183668,-0.225000,0.028160,True,0.185661,-0.190598,0.061938,0.002845,0.001402,0.010092,17.20,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007980,-0.162960,0.105991,-0.012320,0.027232,-0.005696,OFF
1786962704988549182,2026-08-17T17:31:44.988564,prediction,0.185327,-0.128000,0.077271,0.183668,-0.225000,0.028160,True,0.184975,-0.184598,0.067142,0.000351,0.056598,0.010130,17.94,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007980,-0.162960,0.105991,-0.012320,0.027232,-0.005696,OFF
1786962705022154886,2026-08-17T17:31:45.022168,prediction,0.181421,-0.138000,0.077121,0.183668,-0.225000,0.028160,True,0.183531,-0.178598,0.070601,0.002109,0.040598,0.006519,19.00,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007980,-0.162960,0.105991,-0.012320,0.027232,-0.005696,OFF
1786962705058891103,2026-08-17T17:31:45.058904,prediction,0.183100,-0.203000,0.080436,0.183960,-0.188772,0.055540,True,0.183777,-0.183045,0.073271,0.000677,0.019955,0.007166,19.08,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007980,-0.162960,0.105991,-0.012320,0.027232,-0.005696,OFF
1786962705090608528,2026-08-17T17:31:45.090638,prediction,0.181163,-0.128000,0.085614,0.183668,-0.225000,0.028160,True,0.182573,-0.177045,0.077350,0.001410,0.049045,0.008264,19.11,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.002660,-0.164920,0.105991,-0.012096,0.026560,-0.005472,OFF
1786962705127047174,2026-08-17T17:31:45.127064,prediction,0.181163,-0.128000,0.085614,0.183607,-0.181373,0.061375,True,0.181776,-0.171045,0.080154,0.000613,0.043045,0.005461,19.98,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.162400,0.105991,-0.012096,0.026176,-0.005184,OFF
1786962705159782277,2026-08-17T17:31:45.159840,prediction,0.182248,-0.170000,0.089361,0.183493,-0.166888,0.065190,True,0.181991,-0.168280,0.082789,0.000257,0.001720,0.006572,20.01,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004340,-0.162400,0.106157,-0.012096,0.026176,-0.005184,OFF
1786962705190838835,2026-08-17T17:31:45.190851,prediction,0.182816,-0.192000,0.093416,0.183603,-0.161058,0.069047,True,0.182567,-0.172852,0.085558,0.000248,0.019148,0.007857,18.63,10,-0.161989,0.308960,0.388255,-0.161989,0.308960,0.388255,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.007980,-0.164220,0.104746,-0.012416,0.026560,-0.005472,OFF
1786962705224870002,2026-08-17T17:31:45.224892,prediction,0.182816,-0.192000,0.097693,0.183660,-0.161652,0.072973,True,0.182951,-0.175856,0.088734,0.000135,0.016145,0.008958,19.25,10,-0.161802,0.339322,0.421027,-0.161967,0.310544,0.389839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.164220,0.104746,-0.012096,0.026048,-0.005632,OFF
1786962705255459360,2026-08-17T17:31:45.255485,prediction,0.182816,-0.192000,0.101970,0.183717,-0.163530,0.076903,True,0.183161,-0.177613,0.092207,0.000346,0.014387,0.009763,19.45,10,-0.161989,0.308960,0.388255,-0.161967,0.310544,0.389839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.162400,0.104746,-0.012096,0.026272,-0.005632,OFF
1786962705289932600,2026-08-17T17:31:45.289947,prediction,0.183100,-0.203000,0.106209,0.183810,-0.165666,0.080816,True,0.183474,-0.181518,0.095721,0.000374,0.021482,0.010488,18.81,10,-0.161911,0.342592,0.428459,-0.161949,0.313693,0.392988,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.008680,-0.164220,0.104746,-0.012096,0.026112,-0.005856,OFF
1786962705326834610,2026-08-17T17:31:45.326850,prediction,0.182248,-0.170000,0.110565,0.183566,-0.168387,0.084459,True,0.182993,-0.175518,0.099872,0.000746,0.005518,0.010693,21.41,10,-0.162025,0.350300,0.432174,-0.161949,0.313693,0.392988,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.008680,-0.164220,0.104746,-0.012096,0.026112,-0.005856,OFF
1786962705357781121,2026-08-17T17:31:45.357807,prediction,0.182532,-0.181000,0.114804,0.183243,-0.170637,0.088182,True,0.182839,-0.172902,0.103850,0.000307,0.008098,0.010954,17.53,10,-0.162040,0.352503,0.435820,-0.161944,0.318260,0.397833,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.008680,-0.164220,0.104746,-0.012096,0.026112,-0.005856,OFF
1786962705389108440,2026-08-17T17:31:45.389125,prediction,0.183384,-0.214000,0.114797,0.182996,-0.170501,0.091603,True,0.183371,-0.178902,0.106105,0.000013,0.035098,0.008692,18.46,10,-0.161934,0.353603,0.439455,-0.161944,0.318260,0.397833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006720,-0.164220,0.104746,-0.012096,0.025888,-0.005344,OFF
1786962705419793107,2026-08-17T17:31:45.419809,prediction,0.182532,-0.181000,0.119063,0.182632,-0.169300,0.095064,True,0.183047,-0.174900,0.109319,0.000516,0.006100,0.009744,16.08,10,-0.161802,0.354453,0.442948,-0.161926,0.323956,0.404640,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.162400,0.104912,-0.011968,0.025440,-0.005632,OFF
1786962705452868882,2026-08-17T17:31:45.452898,prediction,0.181964,-0.159000,0.119031,0.182575,-0.168473,0.098198,True,0.182389,-0.168900,0.111788,0.000425,0.009900,0.007243,15.88,10,-0.161567,0.355316,0.446402,-0.161926,0.323956,0.404640,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.162400,0.104912,-0.011968,0.025440,-0.005632,OFF
1786962705488117014,2026-08-17T17:31:45.488135,prediction,0.177749,-0.159000,0.119031,0.182070,-0.166548,0.100982,True,0.180883,-0.162900,0.113441,0.003134,0.003900,0.005590,16.26,10,-0.161349,0.356325,0.449726,-0.161822,0.329823,0.412812,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.162400,0.104912,-0.011968,0.025440,-0.005632,OFF
1786962705517961376,2026-08-17T17:31:45.517977,prediction,0.178015,-0.170000,0.123288,0.181843,-0.167283,0.104060,True,0.180079,-0.160465,0.115617,0.002064,0.009535,0.007671,16.93,10,-0.161076,0.357685,0.452812,-0.161822,0.329823,0.412812,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.162400,0.104912,-0.011968,0.025440,-0.005632,OFF
1786962705566571522,2026-08-17T17:31:45.566646,prediction,0.178015,-0.170000,0.123288,0.181504,-0.169137,0.106916,True,0.179542,-0.158905,0.117092,0.001527,0.011095,0.006196,24.74,10,-0.160846,0.359114,0.455813,-0.161628,0.335642,0.421355,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.162400,0.104912,-0.011968,0.025440,-0.005632,OFF
1786962705594232969,2026-08-17T17:31:45.594250,prediction,0.177507,-0.149000,0.123223,0.181260,-0.171214,0.109424,True,0.178748,-0.152905,0.118306,0.001241,0.003905,0.004917,18.08,10,-0.160564,0.360604,0.458735,-0.161628,0.335642,0.421355,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705621467972,2026-08-17T17:31:45.621482,prediction,0.178281,-0.181000,0.123322,0.181068,-0.173870,0.111937,True,0.178862,-0.156967,0.118723,0.000581,0.024033,0.004599,18.52,10,-0.160309,0.361952,0.461465,-0.161365,0.340885,0.429348,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705658009131,2026-08-17T17:31:45.658023,prediction,0.178281,-0.181000,0.123322,0.180803,-0.177227,0.114201,True,0.178937,-0.159850,0.118966,0.000656,0.021150,0.004356,19.79,10,-0.160115,0.363292,0.464036,-0.161365,0.340885,0.429348,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705684742037,2026-08-17T17:31:45.684756,prediction,0.177749,-0.159000,0.123254,0.180466,-0.178486,0.116191,True,0.178522,-0.155415,0.119367,0.000773,0.003585,0.003887,15.23,10,-0.159911,0.364311,0.466448,-0.161033,0.346238,0.437825,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705722104906,2026-08-17T17:31:45.722133,prediction,0.177749,-0.159000,0.123254,0.180128,-0.176977,0.117895,True,0.178237,-0.152305,0.119611,0.000488,0.006695,0.003643,17.08,10,-0.159641,0.365266,0.468702,-0.161033,0.346238,0.437825,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705752969973,2026-08-17T17:31:45.752993,prediction,0.177507,-0.149000,0.123223,0.179774,-0.174915,0.119312,True,0.177848,-0.147198,0.119866,0.000341,0.001802,0.003356,17.11,10,-0.159327,0.366387,0.470761,-0.160591,0.351450,0.446344,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705788357167,2026-08-17T17:31:45.788375,prediction,0.173061,-0.138000,0.123189,0.179105,-0.172210,0.120444,True,0.176326,-0.141198,0.120151,0.003264,0.003198,0.003038,15.97,10,-0.158973,0.367867,0.472605,-0.160591,0.351450,0.446344,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705819102137,2026-08-17T17:31:45.819125,prediction,0.172836,-0.128000,0.123158,0.178477,-0.168789,0.121283,True,0.175093,-0.135198,0.120426,0.002257,0.007198,0.002732,17.25,10,-0.158496,0.369785,0.474233,-0.159963,0.356948,0.454707,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,0.004620,-0.164220,0.103584,-0.011968,0.025440,-0.005248,OFF
1786962705855403675,2026-08-17T17:31:45.855422,prediction,0.171913,-0.087000,0.123030,0.177769,-0.165278,0.121831,True,0.173496,-0.129198,0.120933,0.001583,0.042198,0.002097,18.70,10,-0.157970,0.372111,0.475603,-0.159963,0.356948,0.454707,0.004796,0.063703,0.111698,0.016137,0.048432,0.010898,0.080220,-0.338800,0.268920,0.003584,-0.049600,-0.036288,OFF
1786962705886799172,2026-08-17T17:31:45.886817,prediction,0.173309,-0.149000,0.123223,0.177098,-0.161749,0.122393,True,0.173651,-0.131907,0.120762,0.000342,0.017093,0.002461,16.64,10,-0.157347,0.374727,0.476742,-0.159043,0.363199,0.462455,0.004796,0.063703,0.111698,0.016137,0.048432,0.010898,0.080220,-0.338800,0.268920,0.003584,-0.049600,-0.036288,OFF
1786962705922635744,2026-08-17T17:31:45.922656,prediction,0.173534,-0.159000,0.123254,0.176498,-0.159336,0.122673,True,0.173988,-0.137078,0.120532,0.000453,0.021922,0.002722,19.90,10,-0.156699,0.377576,0.477719,-0.159043,0.363199,0.462455,0.004796,0.063703,0.111698,0.016137,0.048432,0.010898,0.080220,-0.338800,0.268920,0.003584,-0.049600,-0.036288,OFF
1786962705950247546,2026-08-17T17:31:45.950263,prediction,0.172588,-0.117000,0.123123,0.175873,-0.157147,0.122945,True,0.173367,-0.131078,0.120788,0.000778,0.014078,0.002335,14.43,10,-0.156095,0.380438,0.478467,-0.157798,0.370479,0.469217,0.004796,0.063703,0.111698,0.016137,0.048432,0.010898,0.080220,-0.338800,0.268920,0.003584,-0.049600,-0.036288,OFF
1786962705992846048,2026-08-17T17:31:45.992859,prediction,0.172138,-0.097000,0.123061,0.175499,-0.154470,0.123214,True,0.172574,-0.125078,0.121121,0.000436,0.028078,0.001941,20.64,10,-0.155493,0.383304,0.479067,-0.157798,0.370479,0.469217,0.003051,0.075045,0.131765,0.010898,0.053659,0.002609,0.079240,-0.352380,0.280291,0.002912,-0.053504,-0.033792,OFF
1786962706027342532,2026-08-17T17:31:46.027361,prediction,0.173309,-0.149000,0.127429,0.175185,-0.151694,0.123490,True,0.173049,-0.129383,0.122153,0.000260,0.019617,0.005276,22.96,10,-0.154939,0.385894,0.479579,-0.156413,0.377949,0.474238,0.010029,0.132639,0.198525,0.008289,0.080716,0.024426,-0.116200,-0.346500,0.282200,-0.079360,-0.054496,0.029344,OFF
1786962706070685045,2026-08-17T17:31:46.070700,prediction,0.173061,-0.138000,0.127377,0.174855,-0.149432,0.123763,True,0.173154,-0.129210,0.123020,0.000093,0.008790,0.004357,26.75,10,-0.154471,0.388200,0.480015,-0.156413,0.377949,0.474238,0.014831,0.133952,0.195477,0.018756,0.078096,0.024426,-0.095760,-0.318640,0.270165,-0.072864,-0.051264,0.029664,OFF
1786962706092806967,2026-08-17T17:31:46.092825,prediction,0.172363,-0.107000,0.131366,0.174512,-0.147273,0.124306,True,0.172632,-0.123210,0.125151,0.000269,0.016210,0.006215,18.77,10,-0.154045,0.390328,0.480410,-0.156413,0.377949,0.474238,0.014394,0.132208,0.191543,0.018756,0.075477,0.021807,-0.088340,-0.328580,0.259126,-0.071296,-0.046528,0.031008,OFF
1786962706121929078,2026-08-17T17:31:46.121940,prediction,0.171688,-0.077000,0.135261,0.174072,-0.143481,0.125101,True,0.171740,-0.117210,0.128123,0.000052,0.040210,0.007138,18.28,10,-0.153637,0.392337,0.480866,-0.156413,0.377949,0.474238,0.013087,0.130457,0.180205,0.016137,0.070249,0.013086,-0.086100,-0.314580,0.268920,-0.070688,-0.052096,0.031232,OFF
1786962706153938703,2026-08-17T17:31:46.153956,prediction,0.171913,-0.087000,0.139445,0.173648,-0.137710,0.126176,True,0.171324,-0.111210,0.131409,0.000588,0.024210,0.008036,17.52,10,-0.153162,0.394539,0.481493,-0.154016,0.390181,0.479587,0.013087,0.127406,0.174532,0.010467,0.069807,0.013517,-0.101360,-0.307160,0.269833,-0.072704,-0.048864,0.031520,OFF
1786962706188333075,2026-08-17T17:31:46.188353,prediction,0.171012,-0.047000,0.143095,0.173199,-0.131009,0.127499,True,0.170409,-0.105210,0.135154,0.000603,0.058210,0.007940,16.42,10,-0.152655,0.397100,0.482322,-0.154016,0.390181,0.479587,0.014831,0.127406,0.174963,0.008289,0.072857,0.016137,-0.107240,-0.329420,0.266181,-0.072704,-0.046144,0.031008,OFF
1786962706220547165,2026-08-17T17:31:46.220561,prediction,0.171688,-0.077000,0.143435,0.172795,-0.125295,0.128845,True,0.170325,-0.099210,0.137621,0.001362,0.022210,0.005815,18.09,10,-0.152114,0.400053,0.483375,-0.152794,0.396524,0.482021,0.017889,0.127406,0.172785,0.005228,0.069807,0.018756,-0.128520,-0.320460,0.274232,-0.073760,-0.044320,0.033632,OFF
1786962706255767925,2026-08-17T17:31:46.255781,prediction,0.171913,-0.087000,0.147653,0.172422,-0.119779,0.130473,True,0.170465,-0.093210,0.140451,0.001448,0.006210,0.007201,19.51,10,-0.151586,0.403321,0.484576,-0.152794,0.396524,0.482021,0.023122,0.127406,0.174532,0.002609,0.069807,0.021375,-0.119560,-0.323260,0.268090,-0.076544,-0.049920,0.035968,OFF
1786962706286620990,2026-08-17T17:31:46.286635,prediction,0.171462,-0.067000,0.151463,0.172315,-0.114836,0.132358,True,0.170229,-0.087210,0.143736,0.001233,0.020210,0.007727,16.96,10,-0.151094,0.406806,0.485948,-0.151723,0.403000,0.484494,0.024429,0.125661,0.174963,0.005228,0.070249,0.023995,-0.121100,-0.329140,0.279295,-0.075648,-0.047040,0.036736,OFF
1786962706318187870,2026-08-17T17:31:46.318226,prediction,0.171462,-0.067000,0.151463,0.172224,-0.110061,0.134245,True,0.170072,-0.081210,0.145985,0.001391,0.014210,0.005478,14.58,10,-0.150688,0.410383,0.487520,-0.151723,0.403000,0.484494,0.027925,0.128712,0.180205,0.003051,0.070249,0.027045,-0.138880,-0.296940,0.285271,-0.079808,-0.048032,0.040352,OFF
1786962706353844001,2026-08-17T17:31:46.353868,prediction,0.175525,-0.067000,0.155534,0.172464,-0.105852,0.136412,True,0.171074,-0.075210,0.148656,0.004451,0.008210,0.006878,16.28,10,-0.150353,0.413977,0.489224,-0.150890,0.409675,0.487370,0.032720,0.124354,0.187618,0.002609,0.072857,0.032715,-0.117460,-0.289100,0.291662,-0.078528,-0.050592,0.039584,OFF
1786962706385733760,2026-08-17T17:31:46.385746,prediction,0.176734,-0.117000,0.160503,0.172693,-0.101757,0.138897,True,0.172568,-0.081210,0.151360,0.004166,0.035790,0.009143,15.93,10,-0.150192,0.417576,0.491072,-0.150890,0.409675,0.487370,0.037523,0.107772,0.195038,0.002609,0.078096,0.040573,-0.124180,-0.251720,0.295563,-0.078880,-0.050048,0.037920,OFF
1786962706422647352,2026-08-17T17:31:46.422666,prediction,0.176734,-0.117000,0.164656,0.172906,-0.099232,0.141658,True,0.173547,-0.087210,0.154420,0.003187,0.029790,0.010236,18.44,10,-0.150119,0.420999,0.493112,-0.150433,0.416394,0.490777,0.041012,0.097736,0.196785,0.002609,0.078096,0.043193,-0.134820,-0.223440,0.288840,-0.078144,-0.048384,0.036352,OFF
1786962706459839960,2026-08-17T17:31:46.459859,prediction,0.177241,-0.138000,0.165069,0.173216,-0.097020,0.144454,True,0.174523,-0.093210,0.156342,0.002718,0.044790,0.008726,23.07,10,-0.150090,0.424388,0.495371,-0.150433,0.416394,0.490777,0.057156,0.032283,0.206384,0.005670,0.080716,0.054101,-0.145880,-0.159600,0.299215,-0.080864,-0.054560,0.038080,OFF
1786962706492021689,2026-08-17T17:31:46.492047,prediction,0.175525,-0.067000,0.163675,0.173442,-0.096577,0.147162,True,0.173936,-0.087210,0.158123,0.001589,0.020210,0.005552,18.43,10,-0.150167,0.427449,0.497742,-0.150278,0.422819,0.494825,0.063703,0.008285,0.208124,0.005228,0.083766,0.056721,-0.129220,-0.145040,0.305191,-0.079584,-0.054272,0.041696,OFF
1786962706527540100,2026-08-17T17:31:46.527558,prediction,0.176250,-0.097000,0.168384,0.173638,-0.095422,0.149892,True,0.173972,-0.086265,0.160313,0.002279,0.010735,0.008071,23.38,10,-0.150258,0.430401,0.500209,-0.150278,0.422819,0.494825,0.068936,0.032720,0.208124,0.007847,0.083335,0.061949,-0.139720,0.040880,0.296974,-0.077920,-0.050368,0.042464,OFF
1786962706563634317,2026-08-17T17:31:46.563653,prediction,0.172588,-0.117000,0.168810,0.173607,-0.093005,0.152654,True,0.173259,-0.091606,0.161679,0.000671,0.025395,0.007131,20.29,10,-0.150320,0.433241,0.502753,-0.150302,0.428899,0.499450,0.068936,0.032720,0.208124,0.007847,0.083335,0.061949,-0.139720,0.040880,0.296974,-0.077920,-0.050368,0.042464,OFF
1786962706592040909,2026-08-17T17:31:46.592059,prediction,0.171462,-0.067000,0.167746,0.173546,-0.090334,0.155080,True,0.171868,-0.085606,0.162883,0.000406,0.018605,0.004863,21.09,10,-0.150327,0.436049,0.505330,-0.150302,0.428899,0.499450,0.068936,0.032720,0.208124,0.007847,0.083335,0.061949,-0.139720,0.040880,0.296974,-0.077920,-0.050368,0.042464,OFF
1786962706621037503,2026-08-17T17:31:46.621063,prediction,0.171462,-0.067000,0.167746,0.173531,-0.087667,0.157245,True,0.170927,-0.079606,0.163650,0.000535,0.012605,0.004096,15.86,10,-0.150276,0.438901,0.507845,-0.150287,0.434722,0.504338,0.068936,0.032720,0.208124,0.007847,0.083335,0.061949,-0.139720,0.040880,0.296974,-0.077920,-0.050368,0.042464,OFF
1786962706662030957,2026-08-17T17:31:46.662046,prediction,0.170809,-0.038000,0.167129,0.173458,-0.086067,0.159091,True,0.169845,-0.073606,0.164214,0.000964,0.035605,0.002915,21.21,10,-0.150221,0.441477,0.510214,-0.150287,0.434722,0.504338,0.070243,0.055412,0.208124,0.008289,0.080716,0.069807,-0.132580,0.035560,0.300709,-0.077824,-0.053376,0.041696,OFF
1786962706687577826,2026-08-17T17:31:46.687595,prediction,0.171237,-0.057000,0.167533,0.173473,-0.084680,0.160720,True,0.169453,-0.067606,0.164497,0.001785,0.010605,0.003036,16.97,10,-0.150123,0.443997,0.512401,-0.150189,0.440277,0.509166,0.052354,0.094679,0.206384,0.005228,0.083766,0.059340,-0.126980,0.009240,0.298302,-0.081824,-0.053600,0.038400,OFF
1786962706730913067,2026-08-17T17:31:46.730932,prediction,0.172588,-0.117000,0.172963,0.173533,-0.083336,0.162689,True,0.170235,-0.073606,0.165513,0.002354,0.043395,0.007450,24.93,10,-0.150059,0.446507,0.514357,-0.150189,0.440277,0.509166,0.052354,0.094679,0.206384,0.005228,0.083766,0.059340,-0.126980,0.009240,0.298302,-0.081824,-0.053600,0.038400,OFF
1786962706762220959,2026-08-17T17:31:46.762243,prediction,0.173061,-0.138000,0.173445,0.173610,-0.085201,0.164408,True,0.171147,-0.079606,0.166070,0.001914,0.058394,0.007374,24.20,10,-0.150053,0.448695,0.516216,-0.150092,0.444913,0.513029,0.052354,0.094679,0.206384,0.005228,0.083766,0.059340,-0.126980,0.009240,0.298302,-0.081824,-0.053600,0.038400,OFF
1786962706793949634,2026-08-17T17:31:46.793965,prediction,0.171462,-0.067000,0.171817,0.173610,-0.087707,0.165765,True,0.170471,-0.073606,0.166961,0.000992,0.006605,0.004856,23.62,10,-0.150099,0.450498,0.517924,-0.150092,0.444913,0.513029,0.052354,0.094679,0.206384,0.005228,0.083766,0.059340,-0.126980,0.009240,0.298302,-0.081824,-0.053600,0.038400,OFF
1786962706830857435,2026-08-17T17:31:46.830873,prediction,0.173534,-0.159000,0.173926,0.173748,-0.091995,0.167262,True,0.171633,-0.079606,0.166831,0.001902,0.079395,0.007095,22.11,10,-0.150115,0.451904,0.519473,-0.150107,0.449686,0.517428,0.052354,0.094679,0.206384,0.005228,0.083766,0.059340,-0.126980,0.009240,0.298302,-0.081824,-0.053600,0.038400,OFF
1786962706858283618,2026-08-17T17:31:46.858302,prediction,0.173061,-0.138000,0.173445,0.173583,-0.096639,0.168456,True,0.171951,-0.085606,0.166941,0.001111,0.052394,0.006503,21.50,10,-0.150219,0.452591,0.520862,-0.150107,0.449686,0.517428,0.044500,0.089883,0.204637,0.005228,0.083335,0.053659,-0.115500,0.001540,0.308843,-0.085760,-0.053280,0.036416,OFF
