ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786695472611552091,2026-08-14T15:17:52.611567,prediction,-0.149085,0.566000,-0.034969,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,46.68,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472642273777,2026-08-14T15:17:52.642293,prediction,-0.148741,0.561000,-0.035706,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,30.14,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472665422978,2026-08-14T15:17:52.665438,prediction,-0.148398,0.556000,-0.036442,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,22.68,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472687026432,2026-08-14T15:17:52.687047,prediction,-0.145731,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,21.04,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472717121010,2026-08-14T15:17:52.717162,prediction,-0.145731,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,29.78,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472740270941,2026-08-14T15:17:52.740286,prediction,-0.145731,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,22.35,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472764838158,2026-08-14T15:17:52.764856,prediction,-0.146504,0.572000,-0.034086,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.73,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472797756674,2026-08-14T15:17:52.797779,prediction,-0.145379,0.556000,-0.036442,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.10,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038360,-0.638540,0.121927,-0.034912,0.021152,-0.020096,FOLLOWER
1786695472830055836,2026-08-14T15:17:52.830069,prediction,-0.145731,0.561000,-0.035706,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.86,10,0.085352,0.907202,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,-0.636300,0.123504,-0.034016,0.019328,-0.019648,FOLLOWER
1786695472860754820,2026-08-14T15:17:52.860771,prediction,-0.144957,0.550000,-0.034290,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,16.80,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043400,-0.636300,0.125579,-0.032512,0.017088,-0.018880,FOLLOWER
1786695472897607683,2026-08-14T15:17:52.897629,prediction,-0.145731,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.29,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045780,-0.636300,0.127405,-0.032224,0.017536,-0.019712,FOLLOWER
1786695472931558961,2026-08-14T15:17:52.931576,prediction,-0.145731,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,19.05,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045500,-0.633920,0.126077,-0.032064,0.016640,-0.018720,FOLLOWER
1786695472963415551,2026-08-14T15:17:52.963431,prediction,-0.146082,0.566000,-0.031961,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.00,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045500,-0.633920,0.126077,-0.032064,0.016640,-0.018720,FOLLOWER
1786695472998229882,2026-08-14T15:17:52.998246,prediction,-0.146504,0.572000,-0.031087,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.18,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045500,-0.633920,0.126077,-0.032064,0.016640,-0.018720,FOLLOWER
1786695473032903118,2026-08-14T15:17:53.032920,prediction,-0.146504,0.572000,-0.031087,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,19.70,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045780,-0.633920,0.127654,-0.031904,0.016768,-0.019264,FOLLOWER
1786695473065995641,2026-08-14T15:17:53.066011,prediction,-0.146082,0.566000,-0.034969,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.84,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.635740,0.127986,-0.031168,0.016480,-0.019264,FOLLOWER
1786695473096786839,2026-08-14T15:17:53.096805,prediction,-0.146504,0.572000,-0.034086,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.58,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.635740,0.127986,-0.031168,0.016480,-0.019264,FOLLOWER
1786695473128590078,2026-08-14T15:17:53.128605,prediction,-0.146082,0.566000,-0.034969,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.56,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.635740,0.127986,-0.031168,0.016480,-0.019264,FOLLOWER
1786695473163643729,2026-08-14T15:17:53.163673,prediction,-0.143872,0.577000,-0.030360,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.66,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048300,-0.635740,0.127986,-0.031168,0.016480,-0.019264,FOLLOWER
1786695473198256601,2026-08-14T15:17:53.198270,prediction,-0.141568,0.545000,-0.035018,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.34,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048580,-0.634760,0.129646,-0.029952,0.015712,-0.018272,FOLLOWER
1786695473225354505,2026-08-14T15:17:53.225371,prediction,-0.143080,0.566000,-0.031961,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,16.21,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048580,-0.632940,0.129646,-0.030240,0.015872,-0.018816,FOLLOWER
1786695473258085158,2026-08-14T15:17:53.258101,prediction,-0.142720,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.08,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049280,-0.632660,0.131223,-0.030112,0.015584,-0.019104,FOLLOWER
1786695473292475382,2026-08-14T15:17:53.292488,prediction,-0.142720,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,16.56,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.632380,0.130227,-0.029952,0.015584,-0.018496,FOLLOWER
1786695473327169296,2026-08-14T15:17:53.327185,prediction,-0.141136,0.539000,-0.035892,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.71,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049280,-0.634200,0.130559,-0.029792,0.015360,-0.017664,FOLLOWER
1786695473363014805,2026-08-14T15:17:53.363032,prediction,-0.142360,0.556000,-0.033417,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.02,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049280,-0.634200,0.130559,-0.029792,0.015360,-0.017664,FOLLOWER
1786695473395007672,2026-08-14T15:17:53.395055,prediction,-0.141928,0.550000,-0.034290,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.69,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049280,-0.634200,0.130559,-0.029792,0.015360,-0.017664,FOLLOWER
1786695473431692810,2026-08-14T15:17:53.431714,prediction,-0.143080,0.566000,-0.031961,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,20.64,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049280,-0.634200,0.130559,-0.029792,0.015360,-0.017664,FOLLOWER
1786695473464432079,2026-08-14T15:17:53.464453,prediction,-0.144303,0.583000,-0.029486,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.97,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049280,-0.634200,0.130559,-0.029792,0.015360,-0.017664,FOLLOWER
1786695473494950994,2026-08-14T15:17:53.494965,prediction,-0.142720,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.18,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050400,-0.631120,0.132219,-0.028736,0.015200,-0.017376,FOLLOWER
1786695473527282197,2026-08-14T15:17:53.527296,prediction,-0.143080,0.566000,-0.031961,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.98,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.631120,0.132468,-0.028736,0.015200,-0.017536,FOLLOWER
1786695473559871475,2026-08-14T15:17:53.559887,prediction,-0.142360,0.556000,-0.033417,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.24,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052080,-0.631120,0.132468,-0.028448,0.015424,-0.018208,FOLLOWER
1786695473594476702,2026-08-14T15:17:53.594493,prediction,-0.141136,0.539000,-0.035892,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.26,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052080,-0.631120,0.134128,-0.028448,0.015424,-0.017984,FOLLOWER
1786695473626725350,2026-08-14T15:17:53.626742,prediction,-0.142720,0.561000,-0.032689,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.74,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052640,-0.630140,0.133796,-0.028288,0.015424,-0.018048,FOLLOWER
1786695473659262860,2026-08-14T15:17:53.659283,prediction,-0.143080,0.566000,-0.031961,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.54,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.630140,0.134128,-0.028288,0.015040,-0.017536,FOLLOWER
1786695473695783979,2026-08-14T15:17:53.695805,prediction,-0.141928,0.550000,-0.034290,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.31,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.630140,0.134128,-0.028288,0.015040,-0.017536,FOLLOWER
1786695473735267127,2026-08-14T15:17:53.735314,prediction,-0.143080,0.566000,-0.028953,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,19.49,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.630140,0.134128,-0.028288,0.015040,-0.017536,FOLLOWER
1786695473764385860,2026-08-14T15:17:53.764409,prediction,-0.141928,0.550000,-0.031255,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.84,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.630140,0.134128,-0.028288,0.015040,-0.017536,FOLLOWER
1786695473799155497,2026-08-14T15:17:53.799170,prediction,-0.141568,0.545000,-0.031975,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.14,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.630140,0.134128,-0.028288,0.015040,-0.017536,FOLLOWER
1786695473829976059,2026-08-14T15:17:53.829997,prediction,-0.141928,0.550000,-0.031255,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,16.58,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.630140,0.134128,-0.028288,0.015040,-0.017536,FOLLOWER
1786695473866179422,2026-08-14T15:17:53.866209,prediction,-0.143080,0.566000,-0.028953,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.43,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049840,-0.630140,0.134128,-0.028288,0.015040,-0.017536,FOLLOWER
1786695473894568743,2026-08-14T15:17:53.894587,prediction,-0.143512,0.572000,-0.028089,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,16.13,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051100,-0.628320,0.136369,-0.027104,0.015040,-0.017312,FOLLOWER
1786695473924198657,2026-08-14T15:17:53.924228,prediction,-0.142360,0.556000,-0.030392,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,14.03,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051100,-0.628320,0.136369,-0.027104,0.015040,-0.017312,FOLLOWER
1786695473962889135,2026-08-14T15:17:53.962903,prediction,-0.141568,0.545000,-0.031975,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.43,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051100,-0.628320,0.136369,-0.027104,0.015040,-0.017312,FOLLOWER
1786695473997990365,2026-08-14T15:17:53.998008,prediction,-0.142720,0.561000,-0.029672,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,18.50,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051100,-0.628320,0.136369,-0.027104,0.015040,-0.017312,FOLLOWER
1786695474026870019,2026-08-14T15:17:54.026883,prediction,-0.143512,0.572000,-0.028089,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.25,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.628320,0.135373,-0.026944,0.015040,-0.017376,FOLLOWER
1786695474063309665,2026-08-14T15:17:54.063322,prediction,-0.143512,0.572000,-0.028089,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.52,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.628320,0.135373,-0.026944,0.015040,-0.017376,FOLLOWER
1786695474097604940,2026-08-14T15:17:54.097624,prediction,-0.147278,0.583000,-0.026506,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.70,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050120,-0.628320,0.135373,-0.026944,0.015040,-0.017376,FOLLOWER
1786695474129790178,2026-08-14T15:17:54.129803,prediction,-0.142720,0.561000,-0.029672,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.25,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051100,-0.627340,0.137033,-0.027104,0.015264,-0.017600,FOLLOWER
1786695474159439689,2026-08-14T15:17:54.159452,prediction,-0.143512,0.572000,-0.028089,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.64,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051380,-0.628320,0.136701,-0.026624,0.015424,-0.017984,FOLLOWER
1786695474193510502,2026-08-14T15:17:54.193526,prediction,-0.141928,0.550000,-0.031255,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,16.43,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050820,-0.626080,0.137946,-0.026336,0.015264,-0.017760,FOLLOWER
1786695474227076996,2026-08-14T15:17:54.227092,prediction,-0.141928,0.550000,-0.031255,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.97,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.050400,-0.627620,0.137033,-0.026176,0.015040,-0.017216,FOLLOWER
1786695474259479503,2026-08-14T15:17:54.259494,prediction,-0.143080,0.566000,-0.028953,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,15.96,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.050400,-0.627620,0.137033,-0.026176,0.015040,-0.017216,FOLLOWER
1786695474296760040,2026-08-14T15:17:54.296781,prediction,-0.146082,0.566000,-0.028953,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,17.93,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.050400,-0.627620,0.137033,-0.026176,0.015040,-0.017216,FOLLOWER
1786695474333619456,2026-08-14T15:17:54.333639,prediction,-0.146856,0.577000,-0.027369,-0.150253,0.583000,-0.032466,True,-0.148633,0.582050,-0.032468,0.001619,0.000950,0.000002,19.44,10,0.085345,0.907201,0.207513,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,0.050400,-0.627620,0.137033,-0.026176,0.015040,-0.017216,FOLLOWER
