ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692669541201397,2026-08-14T14:31:09.541237,ground_truth,0.520590,-2.638500,-0.205404,0.501675,-2.735841,-0.193675,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669576315777,2026-08-14T14:31:09.576331,ground_truth,0.547833,-2.644000,-0.205832,0.501675,-2.735841,-0.193675,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669612313669,2026-08-14T14:31:09.612348,ground_truth,0.571133,-2.611000,-0.207576,0.501675,-2.735841,-0.193675,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669644668646,2026-08-14T14:31:09.644688,ground_truth,0.591934,-2.589000,-0.218659,0.501675,-2.735841,-0.193675,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669675815471,2026-08-14T14:31:09.675829,ground_truth,0.604668,-2.535000,-0.230850,0.501675,-2.735841,-0.193675,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669712171747,2026-08-14T14:31:09.712269,ground_truth,0.628676,-2.514000,-0.233091,0.509597,-2.741814,-0.196535,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669745370042,2026-08-14T14:31:09.745387,ground_truth,0.634991,-2.474000,-0.249819,0.518103,-2.731106,-0.199146,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669774194888,2026-08-14T14:31:09.774222,ground_truth,0.639380,-2.444000,-0.262940,0.525895,-2.717528,-0.202524,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669807854370,2026-08-14T14:31:09.807882,ground_truth,0.639380,-2.444000,-0.275053,0.531974,-2.704519,-0.208562,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669839015752,2026-08-14T14:31:09.839042,ground_truth,0.637950,-2.454000,-0.276178,0.539610,-2.684211,-0.214938,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669873370682,2026-08-14T14:31:09.873383,ground_truth,0.629857,-2.454000,-0.276178,0.548669,-2.665056,-0.221299,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669905698299,2026-08-14T14:31:09.905714,ground_truth,0.628361,-2.464000,-0.277304,0.557787,-2.646665,-0.227360,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669940332395,2026-08-14T14:31:09.940354,ground_truth,0.624298,-2.464000,-0.281375,0.567105,-2.628426,-0.233196,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692669973251193,2026-08-14T14:31:09.973283,ground_truth,0.622753,-2.474000,-0.286604,0.576452,-2.610752,-0.239003,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670006853398,2026-08-14T14:31:10.006874,ground_truth,0.625270,-2.484000,-0.287762,0.585554,-2.593191,-0.245101,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670040102739,2026-08-14T14:31:10.040130,ground_truth,0.630304,-2.504000,-0.290079,0.594666,-2.576185,-0.251034,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670073418223,2026-08-14T14:31:10.073472,ground_truth,0.625270,-2.484000,-0.287762,0.604839,-2.559824,-0.257295,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670106902566,2026-08-14T14:31:10.106917,ground_truth,0.620235,-2.464000,-0.293587,0.613366,-2.543592,-0.262989,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670140784186,2026-08-14T14:31:10.140809,ground_truth,0.613672,-2.454000,-0.296449,0.621103,-2.524772,-0.268577,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670174911599,2026-08-14T14:31:10.174926,ground_truth,0.610418,-2.425000,-0.300959,0.627004,-2.502341,-0.273669,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670207430955,2026-08-14T14:31:10.207447,ground_truth,0.615201,-2.444000,-0.311392,0.627388,-2.478655,-0.278343,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670240257531,2026-08-14T14:31:10.240296,ground_truth,0.619231,-2.444000,-0.327543,0.626489,-2.469064,-0.283563,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670273619182,2026-08-14T14:31:10.273652,ground_truth,0.623261,-2.444000,-0.335618,0.625439,-2.463413,-0.288744,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670308619918,2026-08-14T14:31:10.308644,ground_truth,0.639070,-2.474000,-0.339738,0.624364,-2.460683,-0.293589,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670339173687,2026-08-14T14:31:10.339229,ground_truth,0.635350,-2.444000,-0.335618,0.624343,-2.460137,-0.297902,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670372713213,2026-08-14T14:31:10.372756,ground_truth,0.630411,-2.425000,-0.333009,0.624170,-2.460027,-0.301864,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670405068071,2026-08-14T14:31:10.405108,ground_truth,0.633904,-2.454000,-0.332937,0.624207,-2.459472,-0.305653,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670440984509,2026-08-14T14:31:10.441007,ground_truth,0.631321,-2.444000,-0.331580,0.624577,-2.458828,-0.309362,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670476173008,2026-08-14T14:31:10.476193,ground_truth,0.629857,-2.454000,-0.332937,0.625045,-2.457632,-0.312709,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670506833818,2026-08-14T14:31:10.506893,ground_truth,0.613672,-2.454000,-0.328883,0.625518,-2.456860,-0.315798,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670540771845,2026-08-14T14:31:10.540784,ground_truth,0.608047,-2.464000,-0.326152,0.624745,-2.455639,-0.318539,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670573547273,2026-08-14T14:31:10.573580,ground_truth,0.602356,-2.474000,-0.327476,0.623261,-2.453794,-0.320944,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670609032881,2026-08-14T14:31:10.609067,ground_truth,0.607949,-2.514000,-0.328617,0.621734,-2.452359,-0.323592,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670640955866,2026-08-14T14:31:10.640979,ground_truth,0.603113,-2.494000,-0.326003,0.620915,-2.451539,-0.325927,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670674072307,2026-08-14T14:31:10.674089,ground_truth,0.607949,-2.514000,-0.328617,0.620211,-2.452974,-0.327897,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670707016984,2026-08-14T14:31:10.707036,ground_truth,0.603113,-2.494000,-0.326003,0.620046,-2.456462,-0.329741,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670740993372,2026-08-14T14:31:10.741018,ground_truth,0.598276,-2.474000,-0.323389,0.619240,-2.459826,-0.330715,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670774222875,2026-08-14T14:31:10.774239,ground_truth,0.598276,-2.474000,-0.327476,0.617843,-2.463165,-0.330438,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670807339196,2026-08-14T14:31:10.807354,ground_truth,0.608886,-2.484000,-0.337007,0.616178,-2.465433,-0.329896,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670840597243,2026-08-14T14:31:10.840621,ground_truth,0.612982,-2.484000,-0.341111,0.614165,-2.467487,-0.329714,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670873630496,2026-08-14T14:31:10.873668,ground_truth,0.614594,-2.474000,-0.339738,0.612674,-2.470031,-0.330080,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670908822071,2026-08-14T14:31:10.908858,ground_truth,0.620235,-2.464000,-0.342435,0.611620,-2.472673,-0.330528,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670941340717,2026-08-14T14:31:10.941388,ground_truth,0.620235,-2.464000,-0.342435,0.610708,-2.474801,-0.331162,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692670973999907,2026-08-14T14:31:10.974013,ground_truth,0.624298,-2.464000,-0.342435,0.609969,-2.476294,-0.331885,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671009279988,2026-08-14T14:31:11.009314,ground_truth,0.626832,-2.474000,-0.343825,0.609599,-2.477126,-0.332518,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671040322076,2026-08-14T14:31:11.040344,ground_truth,0.624298,-2.464000,-0.338364,0.610476,-2.477825,-0.333515,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671074169161,2026-08-14T14:31:11.074209,ground_truth,0.626832,-2.474000,-0.339738,0.611560,-2.478499,-0.334329,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671106844892,2026-08-14T14:31:11.106878,ground_truth,0.624298,-2.464000,-0.338364,0.613191,-2.479167,-0.335146,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671140331479,2026-08-14T14:31:11.140367,ground_truth,0.624298,-2.464000,-0.338364,0.614281,-2.478767,-0.335796,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671174795524,2026-08-14T14:31:11.174813,ground_truth,0.626832,-2.474000,-0.339738,0.615694,-2.477087,-0.336620,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671208509469,2026-08-14T14:31:11.208534,ground_truth,0.625270,-2.484000,-0.341111,0.616952,-2.474084,-0.337361,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671241355119,2026-08-14T14:31:11.241459,ground_truth,0.621174,-2.484000,-0.341111,0.618430,-2.472417,-0.338369,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671275366484,2026-08-14T14:31:11.275416,ground_truth,0.626175,-2.504000,-0.343857,0.619956,-2.471550,-0.339550,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671306499111,2026-08-14T14:31:11.306524,ground_truth,0.633927,-2.535000,-0.348114,0.621816,-2.471910,-0.340642,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671341813587,2026-08-14T14:31:11.341835,ground_truth,0.627263,-2.525000,-0.346741,0.623485,-2.473582,-0.341383,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671374148417,2026-08-14T14:31:11.374169,ground_truth,0.629747,-2.535000,-0.348114,0.624438,-2.476103,-0.341758,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671408424159,2026-08-14T14:31:11.408456,ground_truth,0.627263,-2.525000,-0.346741,0.625448,-2.479327,-0.342316,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671441375117,2026-08-14T14:31:11.441415,ground_truth,0.627263,-2.525000,-0.346741,0.625916,-2.482692,-0.342604,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671474763009,2026-08-14T14:31:11.474825,ground_truth,0.624531,-2.514000,-0.345231,0.626385,-2.486619,-0.342891,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671508930547,2026-08-14T14:31:11.508953,ground_truth,0.627263,-2.525000,-0.346741,0.626400,-2.490657,-0.343077,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671540914396,2026-08-14T14:31:11.540933,ground_truth,0.624531,-2.514000,-0.349384,0.626429,-2.494718,-0.343271,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671574186258,2026-08-14T14:31:11.574201,ground_truth,0.617078,-2.484000,-0.345215,0.626445,-2.498197,-0.344006,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671606981404,2026-08-14T14:31:11.607015,ground_truth,0.623675,-2.494000,-0.350725,0.625794,-2.501026,-0.344371,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671640209795,2026-08-14T14:31:11.640247,ground_truth,0.621174,-2.484000,-0.349318,0.625753,-2.503192,-0.345195,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671674091726,2026-08-14T14:31:11.674114,ground_truth,0.623675,-2.494000,-0.350725,0.625544,-2.504692,-0.345925,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671707174563,2026-08-14T14:31:11.707211,ground_truth,0.621174,-2.484000,-0.349318,0.625334,-2.506592,-0.346658,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671741554891,2026-08-14T14:31:11.741576,ground_truth,0.618673,-2.474000,-0.347912,0.625061,-2.507505,-0.347205,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671774423956,2026-08-14T14:31:11.774456,ground_truth,0.618673,-2.474000,-0.347912,0.624894,-2.507688,-0.347658,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671808710468,2026-08-14T14:31:11.808729,ground_truth,0.621174,-2.484000,-0.349318,0.624394,-2.507191,-0.347929,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671841487930,2026-08-14T14:31:11.841503,ground_truth,0.623675,-2.494000,-0.350725,0.623544,-2.505492,-0.348009,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671876888839,2026-08-14T14:31:11.876907,ground_truth,0.626175,-2.504000,-0.352131,0.623305,-2.502965,-0.348275,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671907357858,2026-08-14T14:31:11.907374,ground_truth,0.621174,-2.484000,-0.345215,0.623066,-2.500273,-0.348542,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692671943957452,2026-08-14T14:31:11.943976,ground_truth,0.623675,-2.494000,-0.346604,0.622660,-2.498081,-0.348441,True,,,,,,,,,0.003037,1.117951,0.583723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
