ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786951683411149090,2026-08-17T14:28:03.411170,prediction,0.115557,-0.095000,-0.020383,0.113232,-0.066000,-0.026985,True,0.128073,0.486000,-0.020748,0.012516,0.581000,0.000365,20.32,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683442057492,2026-08-17T14:28:03.442071,prediction,0.117247,-0.066000,-0.018939,0.113232,-0.066000,-0.026985,True,0.124592,0.466000,-0.018638,0.007345,0.532000,0.000301,20.51,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683472575705,2026-08-17T14:28:03.472592,prediction,0.115557,-0.095000,-0.020383,0.113232,-0.066000,-0.026985,True,0.127934,0.446000,-0.020634,0.012377,0.541000,0.000252,17.50,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683505805444,2026-08-17T14:28:03.505825,prediction,0.115557,-0.095000,-0.020383,0.113232,-0.066000,-0.026985,True,0.127906,0.426000,-0.020697,0.012349,0.521000,0.000315,18.61,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683535635213,2026-08-17T14:28:03.535667,prediction,0.116140,-0.085000,-0.019885,0.113232,-0.066000,-0.026985,True,0.126574,0.406000,-0.020015,0.010434,0.491000,0.000130,15.44,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683572644549,2026-08-17T14:28:03.572667,prediction,0.115557,-0.095000,-0.020383,0.113232,-0.066000,-0.026985,True,0.127813,0.386000,-0.020752,0.012256,0.481000,0.000370,18.72,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683612836201,2026-08-17T14:28:03.612864,prediction,0.116140,-0.085000,-0.019885,0.113232,-0.066000,-0.026985,True,0.126484,0.366000,-0.020110,0.010344,0.451000,0.000225,23.81,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683641550368,2026-08-17T14:28:03.641566,prediction,0.115557,-0.095000,-0.020383,0.113232,-0.066000,-0.026985,True,0.127780,0.346000,-0.020858,0.012223,0.441000,0.000476,20.10,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683669775920,2026-08-17T14:28:03.669790,prediction,0.116140,-0.085000,-0.019885,0.113232,-0.066000,-0.026985,True,0.126487,0.326000,-0.020232,0.010347,0.411000,0.000347,16.93,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683707730526,2026-08-17T14:28:03.707743,prediction,0.117247,-0.066000,-0.018939,0.113232,-0.066000,-0.026985,True,0.124325,0.306000,-0.018925,0.007077,0.372000,0.000014,17.23,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683741624953,2026-08-17T14:28:03.741643,prediction,0.117247,-0.066000,-0.014917,0.113232,-0.066000,-0.026985,True,0.124411,0.286000,-0.014671,0.007164,0.352000,0.000245,19.63,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683778791005,2026-08-17T14:28:03.778806,prediction,0.116140,-0.085000,-0.015831,0.113232,-0.066000,-0.026985,True,0.126571,0.266000,-0.015844,0.010431,0.351000,0.000013,18.34,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683808785116,2026-08-17T14:28:03.808799,prediction,0.115557,-0.095000,-0.016312,0.113232,-0.066000,-0.026985,True,0.127892,0.246000,-0.016582,0.012335,0.341000,0.000271,18.61,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683841610348,2026-08-17T14:28:03.841629,prediction,0.117247,-0.066000,-0.014917,0.113232,-0.066000,-0.026985,True,0.124469,0.226000,-0.014642,0.007222,0.292000,0.000275,17.96,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683875209827,2026-08-17T14:28:03.875227,prediction,0.117830,-0.056000,-0.014435,0.113232,-0.066000,-0.026985,True,0.123458,0.206000,-0.013991,0.005628,0.262000,0.000444,18.62,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683906427094,2026-08-17T14:28:03.906450,prediction,0.116140,-0.085000,-0.011777,0.113232,-0.066000,-0.026985,True,0.126558,0.186000,-0.011789,0.010418,0.271000,0.000013,16.74,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683939304805,2026-08-17T14:28:03.939318,prediction,0.117830,-0.056000,-0.006423,0.113232,-0.066000,-0.026985,True,0.123630,0.166000,-0.005576,0.005800,0.222000,0.000846,17.77,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951683971701947,2026-08-17T14:28:03.971715,prediction,0.117247,-0.066000,-0.006871,0.113232,-0.066000,-0.026985,True,0.124564,0.146000,-0.006155,0.007317,0.212000,0.000716,16.57,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684002836768,2026-08-17T14:28:04.002852,prediction,0.117247,-0.066000,-0.002848,0.113232,-0.066000,-0.026985,True,0.124620,0.126000,-0.002004,0.007372,0.192000,0.000844,15.33,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684037946787,2026-08-17T14:28:04.038000,prediction,0.117247,-0.066000,-0.002848,0.113232,-0.066000,-0.026985,True,0.124599,0.106000,-0.002018,0.007351,0.172000,0.000830,15.74,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684076295721,2026-08-17T14:28:04.076312,prediction,0.117247,-0.066000,-0.002848,0.113232,-0.066000,-0.026985,True,0.124558,0.086000,-0.002179,0.007310,0.152000,0.000669,19.74,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684115798480,2026-08-17T14:28:04.115822,prediction,0.116723,-0.075000,0.000801,0.113232,-0.066000,-0.026985,True,0.125524,0.066000,0.001322,0.008802,0.141000,0.000521,23.25,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684151123486,2026-08-17T14:28:04.151141,prediction,0.114975,-0.105000,0.003643,0.113232,-0.066000,-0.026985,True,0.129389,0.046000,0.003573,0.014414,0.151000,0.000070,22.76,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684183258813,2026-08-17T14:28:04.183278,prediction,0.114975,-0.105000,0.007730,0.113232,-0.066000,-0.026985,True,0.129461,0.026000,0.007816,0.014487,0.131000,0.000085,23.21,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684213340430,2026-08-17T14:28:04.213360,prediction,0.114392,-0.115000,0.011452,0.113232,-0.066000,-0.026985,True,0.130949,0.006000,0.011462,0.016557,0.121000,0.000010,20.10,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684240125093,2026-08-17T14:28:04.240144,prediction,0.116140,-0.085000,0.012549,0.113232,-0.066000,-0.026985,True,0.126655,-0.014000,0.013309,0.010515,0.071000,0.000760,17.90,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684275254560,2026-08-17T14:28:04.275273,prediction,0.114975,-0.105000,0.015905,0.113232,-0.066000,-0.026985,True,0.129265,-0.034000,0.016222,0.014291,0.071000,0.000317,19.62,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684310591209,2026-08-17T14:28:04.310608,prediction,0.111420,-0.166000,0.017964,0.113232,-0.066000,-0.026985,True,0.140133,-0.054000,0.016414,0.028713,0.112000,0.001550,21.20,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684337147971,2026-08-17T14:28:04.337164,prediction,0.113809,-0.125000,0.023447,0.113232,-0.066000,-0.026985,True,0.132609,-0.074000,0.023314,0.018800,0.051000,0.000133,16.12,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684373088152,2026-08-17T14:28:04.373111,prediction,0.111420,-0.166000,0.026340,0.113232,-0.066000,-0.026985,True,0.140250,-0.094000,0.024939,0.028830,0.072000,0.001401,17.72,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684407754612,2026-08-17T14:28:04.407772,prediction,0.110779,-0.177000,0.030217,0.113232,-0.066000,-0.026985,True,0.142618,-0.114000,0.028392,0.031840,0.063000,0.001825,19.12,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684441685439,2026-08-17T14:28:04.441711,prediction,0.113226,-0.135000,0.031405,0.114788,-0.096027,0.011069,True,0.134228,-0.134000,0.030992,0.021002,0.001000,0.000413,19.32,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684474212197,2026-08-17T14:28:04.474250,prediction,0.110779,-0.177000,0.038629,0.114357,-0.107952,0.014103,True,0.142549,-0.154000,0.036715,0.031770,0.023000,0.001914,20.26,10,-0.179397,0.330055,0.416545,-0.163199,0.281403,0.379881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684521516790,2026-08-17T14:28:04.521558,prediction,0.109555,-0.198000,0.042346,0.113844,-0.116257,0.017116,True,0.147280,-0.174000,0.039615,0.037725,0.024000,0.002731,21.96,10,-0.180596,0.357055,0.419403,-0.163199,0.281403,0.379881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684547907277,2026-08-17T14:28:04.547924,prediction,0.111919,-0.231000,0.045871,0.113489,-0.124958,0.020363,True,0.154857,-0.194000,0.042026,0.042938,0.037000,0.003846,20.29,10,-0.182107,0.337055,0.422178,-0.164905,0.284300,0.382778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684582758316,2026-08-17T14:28:04.582818,prediction,0.114411,-0.187000,0.051048,0.113300,-0.133738,0.023957,True,0.145337,-0.187689,0.049118,0.030926,0.000689,0.001929,22.20,10,-0.184124,0.317055,0.425114,-0.164905,0.284300,0.382778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684625246138,2026-08-17T14:28:04.625275,prediction,0.115602,-0.242000,0.054260,0.113225,-0.144294,0.027520,True,0.157128,-0.207689,0.050125,0.041526,0.034311,0.004135,30.25,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684653724989,2026-08-17T14:28:04.653803,prediction,0.116811,-0.220000,0.058941,0.113347,-0.154139,0.031207,True,0.152432,-0.217615,0.055677,0.035621,0.002385,0.003264,21.34,10,-0.187616,0.275058,0.428533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684688118823,2026-08-17T14:28:04.688133,prediction,0.113128,-0.287000,0.057821,0.113224,-0.163414,0.034546,True,0.167329,-0.237615,0.050989,0.054201,0.049385,0.006832,25.28,10,-0.189152,0.259462,0.435261,-0.163275,0.278781,0.379807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684714735388,2026-08-17T14:28:04.714755,prediction,0.117416,-0.209000,0.063384,0.113426,-0.171403,0.038008,True,0.150185,-0.217615,0.060110,0.032769,0.008615,0.003274,20.81,10,-0.191677,0.242283,0.438139,-0.163275,0.278781,0.379807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684740722091,2026-08-17T14:28:04.740737,prediction,0.118021,-0.198000,0.067791,0.113551,-0.178547,0.041691,True,0.147835,-0.197615,0.064976,0.029814,0.000385,0.002815,18.31,10,-0.192959,0.225855,0.441382,-0.165307,0.276016,0.382572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684778490765,2026-08-17T14:28:04.778509,prediction,0.113760,-0.275500,0.071120,0.113470,-0.185523,0.045372,True,0.164308,-0.217615,0.063960,0.050549,0.057885,0.007160,22.02,10,-0.194371,0.210643,0.444827,-0.165307,0.276016,0.382572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684820944001,2026-08-17T14:28:04.820961,prediction,0.114997,-0.253000,0.071385,0.113709,-0.194811,0.048934,True,0.159377,-0.237615,0.065310,0.044380,0.015385,0.006074,27.67,10,-0.196708,0.196741,0.448009,-0.167693,0.271483,0.386657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684848808209,2026-08-17T14:28:04.848830,prediction,0.121484,-0.135000,0.076910,0.114220,-0.203496,0.052498,True,0.139377,-0.217615,0.076300,0.017893,0.082615,0.000610,20.49,10,-0.197990,0.184168,0.451269,-0.167693,0.271483,0.386657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684883931704,2026-08-17T14:28:04.883960,prediction,0.114997,-0.253000,0.080048,0.114459,-0.209872,0.056078,True,0.158994,-0.237615,0.073569,0.043997,0.015385,0.006479,25.32,10,-0.198442,0.172927,0.454801,-0.170173,0.264786,0.391669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684914477099,2026-08-17T14:28:04.914496,prediction,0.112523,-0.298000,0.084073,0.114575,-0.215788,0.059669,True,0.169171,-0.257615,0.074526,0.056648,0.040385,0.009547,21.53,10,-0.199691,0.161953,0.458043,-0.170173,0.264786,0.391669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684947058260,2026-08-17T14:28:04.947072,prediction,0.126146,-0.125000,0.089372,0.114575,-0.215788,0.059669,True,0.149171,-0.237615,0.089315,0.023025,0.112615,0.000057,21.97,10,-0.201461,0.152099,0.461119,-0.172467,0.256523,0.396761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951684990837958,2026-08-17T14:28:04.990854,prediction,0.127746,-0.095000,0.093597,0.114575,-0.215788,0.059669,True,0.134860,-0.217615,0.094689,0.007114,0.122615,0.001092,31.05,10,-0.202458,0.143535,0.465007,-0.172467,0.256523,0.396761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685031907935,2026-08-17T14:28:05.031958,prediction,0.119320,-0.253000,0.101707,0.114981,-0.221611,0.064356,True,0.139996,-0.197615,0.096932,0.020676,0.055385,0.004775,32.98,10,-0.201945,0.136296,0.468872,-0.174527,0.248119,0.401802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685057849272,2026-08-17T14:28:05.057870,prediction,0.128812,-0.075000,0.105780,0.114981,-0.221611,0.064356,True,0.159014,-0.217615,0.094665,0.030201,0.142615,0.011115,25.51,10,-0.201459,0.131456,0.472693,-0.174527,0.248119,0.401802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685083417122,2026-08-17T14:28:05.083433,prediction,0.128812,-0.075000,0.105780,0.114981,-0.221611,0.064356,True,0.139014,-0.197615,0.107188,0.010201,0.122615,0.001408,23.98,10,-0.201736,0.128161,0.476203,-0.176399,0.239867,0.406920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685125549281,2026-08-17T14:28:05.125583,prediction,0.128013,-0.090000,0.109864,0.114981,-0.221611,0.064356,True,0.135250,-0.177615,0.110836,0.007238,0.087615,0.000971,28.94,10,-0.201315,0.126973,0.480074,-0.176399,0.239867,0.406920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685174375667,2026-08-17T14:28:05.174388,prediction,0.128279,-0.085000,0.117957,0.117325,-0.224032,0.074421,True,0.136736,-0.157615,0.114243,0.008457,0.072615,0.003714,41.33,10,-0.199856,0.126543,0.484121,-0.178094,0.231679,0.412498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685198992075,2026-08-17T14:28:05.199020,prediction,0.127213,-0.105000,0.122173,0.117325,-0.224032,0.074421,True,0.135192,-0.137615,0.118775,0.007979,0.032615,0.003398,24.29,10,-0.198810,0.128061,0.488026,-0.178094,0.231679,0.412498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685228871199,2026-08-17T14:28:05.228885,prediction,0.127213,-0.105000,0.122173,0.118345,-0.218513,0.079508,True,0.137117,-0.117615,0.122075,0.009904,0.012615,0.000098,28.25,10,-0.196667,0.131564,0.492545,-0.179517,0.224007,0.418632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685257961650,2026-08-17T14:28:05.257982,prediction,0.127746,-0.095000,0.126163,0.119234,-0.211916,0.084515,True,0.136286,-0.097615,0.126300,0.008540,0.002615,0.000137,23.47,10,-0.195796,0.136531,0.496676,-0.179517,0.224007,0.418632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685288490344,2026-08-17T14:28:05.288536,prediction,0.130066,-0.051500,0.125740,0.120198,-0.203343,0.089281,True,0.133286,-0.077615,0.126976,0.003221,0.026115,0.001235,23.92,10,-0.195026,0.142858,0.500764,-0.180852,0.217024,0.425700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685313086494,2026-08-17T14:28:05.313131,prediction,0.130359,-0.046000,0.129677,0.121101,-0.192642,0.093996,True,0.133229,-0.057615,0.130770,0.002870,0.011615,0.001093,20.75,10,-0.192958,0.150524,0.504965,-0.180852,0.217024,0.425700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685348331911,2026-08-17T14:28:05.348350,prediction,0.131852,-0.018000,0.133302,0.122350,-0.180048,0.099028,True,0.132381,-0.037615,0.134910,0.000529,0.019615,0.001608,22.38,10,-0.191215,0.159523,0.509329,-0.181862,0.211417,0.433854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685387021500,2026-08-17T14:28:05.387077,prediction,0.132332,-0.009000,0.137113,0.123344,-0.166756,0.103944,True,0.132509,-0.017615,0.138789,0.000177,0.008615,0.001676,25.72,10,-0.190749,0.169857,0.513236,-0.181862,0.211417,0.433854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685433532812,2026-08-17T14:28:05.433577,prediction,0.133772,0.018000,0.144485,0.125218,-0.140676,0.113845,True,0.139821,-0.037615,0.140587,0.006049,0.055615,0.003898,38.13,10,-0.188983,0.182590,0.517584,-0.182716,0.207715,0.443292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786951685464064762,2026-08-17T14:28:05.464080,prediction,0.133772,0.018000,0.144485,0.126470,-0.123575,0.118718,True,0.132556,-0.017615,0.146625,0.001216,0.035615,0.002139,30.11,10,-0.187026,0.195803,0.521988,-0.182716,0.207715,0.443292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
