ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787024515088342825,2026-08-18T10:41:55.088362,prediction,-0.200242,0.821000,-0.021832,-0.203953,0.816000,-0.019026,True,-0.198662,0.804151,-0.019969,0.001580,0.016849,0.001863,14.93,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005880,-0.556360,0.222523,-0.066016,-0.028000,-0.006688,OFF
1787024515127474693,2026-08-18T10:41:55.127493,prediction,-0.200242,0.821000,-0.021832,-0.203953,0.816000,-0.019026,True,-0.198367,0.806235,-0.020345,0.001875,0.014765,0.001487,19.76,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005880,-0.556360,0.222523,-0.066016,-0.028000,-0.006688,OFF
1787024515159866988,2026-08-18T10:41:55.159882,prediction,-0.202214,0.804000,-0.019802,-0.203953,0.816000,-0.019026,True,-0.198845,0.802942,-0.020107,0.003369,0.001058,0.000305,15.07,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005880,-0.556360,0.222523,-0.066016,-0.028000,-0.006688,OFF
1787024515203475968,2026-08-18T10:41:55.203494,prediction,-0.202214,0.804000,-0.019802,-0.203953,0.816000,-0.019026,True,-0.199174,0.800579,-0.019908,0.003040,0.003421,0.000107,22.13,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011060,-0.558180,0.221527,-0.066464,-0.028160,-0.007808,OFF
1787024515226101136,2026-08-18T10:41:55.226120,prediction,-0.202214,0.804000,-0.019802,-0.203953,0.816000,-0.019026,True,-0.199404,0.798933,-0.019751,0.002810,0.005067,0.000051,17.58,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008960,-0.570920,0.217045,-0.069184,-0.026944,-0.006528,OFF
1787024515256665709,2026-08-18T10:41:55.256686,prediction,-0.199546,0.827000,-0.018315,-0.203953,0.816000,-0.019026,True,-0.198611,0.804268,-0.019111,0.000935,0.022732,0.000796,16.28,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007700,-0.571200,0.215800,-0.069632,-0.027104,-0.005792,OFF
1787024515290424183,2026-08-18T10:41:55.290441,prediction,-0.200822,0.816000,-0.019026,-0.203953,0.816000,-0.019026,True,-0.198522,0.805003,-0.018894,0.002300,0.010997,0.000132,16.34,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007700,-0.575540,0.214804,-0.070400,-0.026560,-0.005472,OFF
1787024515324144073,2026-08-18T10:41:55.324165,prediction,-0.202214,0.804000,-0.019802,-0.203953,0.816000,-0.019026,True,-0.198954,0.802093,-0.019028,0.003260,0.001907,0.000774,16.76,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009240,-0.577220,0.214223,-0.070528,-0.026784,-0.007680,OFF
1787024515364084376,2026-08-18T10:41:55.364098,prediction,-0.200242,0.821000,-0.018703,-0.203953,0.816000,-0.019026,True,-0.198559,0.804790,-0.018753,0.001683,0.016210,0.000050,22.97,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.009520,-0.579880,0.212563,-0.071296,-0.026496,-0.005920,OFF
1787024515394158152,2026-08-18T10:41:55.394171,prediction,-0.200822,0.816000,-0.019026,-0.203953,0.816000,-0.019026,True,-0.198486,0.805310,-0.018669,0.002336,0.010690,0.000357,16.90,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.009520,-0.579880,0.212563,-0.071296,-0.026496,-0.005920,OFF
1787024515427597356,2026-08-18T10:41:55.427616,prediction,-0.200822,0.816000,-0.019026,-0.203953,0.816000,-0.019026,True,-0.198426,0.805662,-0.018622,0.002396,0.010338,0.000404,20.07,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.009520,-0.579880,0.212563,-0.071296,-0.026496,-0.005920,OFF
1787024515459552295,2026-08-18T10:41:55.459576,prediction,-0.201518,0.810000,-0.019414,-0.203953,0.816000,-0.019026,True,-0.198632,0.804213,-0.018733,0.002886,0.005787,0.000681,18.00,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.001307,0.000000,0.000000,0.000000,0.000000,0.009520,-0.579880,0.212563,-0.071296,-0.026496,-0.005920,OFF
1787024515496479271,2026-08-18T10:41:55.496500,prediction,-0.197119,0.821000,-0.018703,-0.203953,0.816000,-0.019026,True,-0.197404,0.806393,-0.018565,0.000285,0.014607,0.000138,20.26,10,-0.161986,0.308968,0.388248,0.085523,0.939328,0.420551,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.009240,-0.585480,0.209409,-0.072192,-0.026176,-0.007072,OFF
1787024515527985894,2026-08-18T10:41:55.528010,prediction,-0.198377,0.810000,-0.019414,-0.203953,0.816000,-0.019026,True,-0.197005,0.804839,-0.018692,0.001372,0.005162,0.000722,20.63,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.009240,-0.585480,0.209409,-0.072192,-0.026176,-0.007072,OFF
1787024515555825593,2026-08-18T10:41:55.555842,prediction,-0.198377,0.810000,-0.019414,-0.203953,0.816000,-0.019026,True,-0.196731,0.803718,-0.018791,0.001646,0.006282,0.000623,15.25,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.009240,-0.585480,0.209409,-0.072192,-0.026176,-0.007072,OFF
1787024515591334521,2026-08-18T10:41:55.591359,prediction,-0.198377,0.810000,-0.019414,-0.203953,0.816000,-0.019026,True,-0.196542,0.802948,-0.018859,0.001835,0.007052,0.000555,16.79,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.009240,-0.585480,0.209409,-0.072192,-0.026176,-0.007072,OFF
1787024515626152869,2026-08-18T10:41:55.626170,prediction,-0.198377,0.810000,-0.019414,-0.203953,0.816000,-0.019026,True,-0.196419,0.802425,-0.018906,0.001958,0.007575,0.000508,17.44,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.008680,-0.586180,0.209077,-0.072352,-0.026048,-0.007200,OFF
1787024515655206015,2026-08-18T10:41:55.655220,prediction,-0.197119,0.821000,-0.018703,-0.203953,0.816000,-0.019026,True,-0.195888,0.805176,-0.018690,0.001231,0.015824,0.000013,14.22,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.007000,-0.588560,0.206172,-0.072640,-0.025664,-0.006016,OFF
1787024515690684375,2026-08-18T10:41:55.690725,prediction,-0.197119,0.821000,-0.018703,-0.203953,0.816000,-0.019026,True,-0.195523,0.807151,-0.018528,0.001597,0.013849,0.000175,16.42,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008680,-0.587020,0.206172,-0.072640,-0.025216,-0.005696,OFF
1787024515723170889,2026-08-18T10:41:55.723185,prediction,-0.197691,0.816000,-0.019026,-0.203953,0.816000,-0.019026,True,-0.195480,0.807123,-0.018528,0.002210,0.008877,0.000498,16.41,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.007700,-0.587440,0.206172,-0.072640,-0.025056,-0.005184,OFF
1787024515760306835,2026-08-18T10:41:55.760322,prediction,-0.195747,0.833000,-0.017927,-0.203953,0.816000,-0.019026,True,-0.194748,0.811835,-0.018144,0.000999,0.021165,0.000217,18.82,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.008260,-0.588000,0.204844,-0.072640,-0.025440,-0.005920,OFF
1787024515817436832,2026-08-18T10:41:55.817454,prediction,-0.197119,0.821000,-0.018703,-0.203953,0.816000,-0.019026,True,-0.194950,0.810392,-0.018256,0.002169,0.010608,0.000447,41.26,10,-0.161986,0.308968,0.388248,0.085522,0.939327,0.420565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.007980,-0.587440,0.204595,-0.072480,-0.025120,-0.006464,OFF


============================================================
EXPERIMENT METRICS
  File: experiment_SVGP_20260818_104154.csv
  Total samples: 39
  Task completion time: 1.32 s
  --- Prediction Accuracy (over 39 samples) ---
  Avg Inference Time: 17.91 ms
  Mean Squared Error (MSE): 0.000138 m²
  Mean Absolute Error (MAE - 3D): 0.0114 m
      MAE X: 0.0055 m
      MAE Y: 0.0089 m
      MAE Z: 0.0015 m
  Jerk: insufficient EE data for calculation
============================================================
