ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786696141762020601,2026-08-14T15:29:01.762034,prediction,0.155724,-0.177000,0.004328,0.157681,-0.187000,-0.000756,True,0.162326,-0.181726,-0.001271,0.004645,0.005274,0.000515,19.69,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696141794803463,2026-08-14T15:29:01.794819,prediction,0.155724,-0.177000,0.004328,0.157681,-0.187000,-0.000756,True,0.162316,-0.182028,-0.001303,0.004635,0.004973,0.000546,20.61,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696141832384956,2026-08-14T15:29:01.832425,prediction,0.164138,-0.220000,0.004902,0.157681,-0.187000,-0.000756,True,0.162371,-0.182526,-0.001390,0.004690,0.004474,0.000634,22.69,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696141868029344,2026-08-14T15:29:01.868045,prediction,0.151616,-0.156000,0.010307,0.157681,-0.187000,-0.000756,True,0.162381,-0.182855,-0.001406,0.004700,0.004145,0.000649,23.68,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696141900644244,2026-08-14T15:29:01.900690,prediction,0.157681,-0.187000,0.007689,0.157681,-0.187000,-0.000756,True,0.162382,-0.182947,-0.001410,0.004701,0.004053,0.000653,22.50,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696141928614581,2026-08-14T15:29:01.928633,prediction,0.161985,-0.209000,0.010090,0.157681,-0.187000,-0.000756,True,0.162411,-0.183006,-0.001405,0.004730,0.003994,0.000649,20.61,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696141964627835,2026-08-14T15:29:01.964649,prediction,0.161985,-0.209000,0.014349,0.157681,-0.187000,-0.000756,True,0.162380,-0.183040,-0.001408,0.004699,0.003960,0.000652,21.78,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142000416772,2026-08-14T15:29:02.000440,prediction,0.159833,-0.198000,0.019483,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,22.22,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142032267292,2026-08-14T15:29:02.032289,prediction,0.157681,-0.187000,0.024580,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,21.55,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142065411628,2026-08-14T15:29:02.065431,prediction,0.161985,-0.209000,0.027126,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,23.07,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142097235398,2026-08-14T15:29:02.097253,prediction,0.168442,-0.242000,0.028925,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,22.25,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142127649164,2026-08-14T15:29:02.127670,prediction,0.157681,-0.187000,0.037248,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,20.23,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142163350800,2026-08-14T15:29:02.163367,prediction,0.170594,-0.253000,0.036769,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,22.87,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142193202330,2026-08-14T15:29:02.193215,prediction,0.186164,-0.310000,0.037134,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,18.68,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142225659588,2026-08-14T15:29:02.225679,prediction,0.168407,-0.220000,0.047674,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,19.76,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142264499103,2026-08-14T15:29:02.264513,prediction,0.179258,-0.275000,0.048306,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,23.72,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142295221564,2026-08-14T15:29:02.295238,prediction,0.156766,-0.161000,0.060042,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,18.49,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142329888724,2026-08-14T15:29:02.329913,prediction,0.168407,-0.220000,0.056229,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,17.90,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142361591549,2026-08-14T15:29:02.361607,prediction,0.168407,-0.220000,0.056229,0.157681,-0.187000,-0.000756,True,0.162385,-0.183172,-0.001449,0.004704,0.003828,0.000693,18.93,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142393711670,2026-08-14T15:29:02.393726,prediction,0.172747,-0.242000,0.059120,0.166690,-0.214573,0.037554,True,0.172400,-0.203172,0.018551,0.005710,0.011401,0.019003,18.04,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142438394970,2026-08-14T15:29:02.438430,prediction,0.170577,-0.231000,0.064108,0.157681,-0.187000,-0.000756,True,0.162368,-0.183172,-0.000024,0.004687,0.003828,0.000733,27.61,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142469740199,2026-08-14T15:29:02.469765,prediction,0.145550,-0.125000,0.074729,0.166167,-0.218093,0.045180,True,0.172331,-0.203172,0.019976,0.006164,0.014921,0.025204,22.96,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142493289962,2026-08-14T15:29:02.493331,prediction,0.145550,-0.125000,0.078850,0.165214,-0.219832,0.049138,True,0.171918,-0.213427,0.039976,0.006703,0.006405,0.009162,19.30,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142532105692,2026-08-14T15:29:02.532123,prediction,0.147507,-0.135000,0.078269,0.164536,-0.216286,0.052717,True,0.170948,-0.208915,0.054248,0.006411,0.007371,0.001531,20.48,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142556033499,2026-08-14T15:29:02.556051,prediction,0.139498,-0.115000,0.083534,0.163037,-0.211684,0.056478,True,0.169381,-0.203342,0.057990,0.006344,0.008342,0.001512,16.98,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142596168885,2026-08-14T15:29:02.596187,prediction,0.142408,-0.130000,0.086817,0.161301,-0.206550,0.060337,True,0.167728,-0.197488,0.061602,0.006427,0.009062,0.001265,22.16,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142631464375,2026-08-14T15:29:02.631489,prediction,0.151526,-0.177000,0.088451,0.160891,-0.201310,0.063751,True,0.166933,-0.191617,0.064697,0.006042,0.009693,0.000946,22.05,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142662587441,2026-08-14T15:29:02.662606,prediction,0.141173,-0.145000,0.090149,0.158930,-0.195089,0.067309,True,0.164929,-0.185174,0.067899,0.006000,0.009915,0.000590,20.18,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142699602241,2026-08-14T15:29:02.699628,prediction,0.135402,-0.115000,0.095845,0.155546,-0.188084,0.071223,True,0.162279,-0.178401,0.071432,0.006733,0.009683,0.000209,22.20,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142730840301,2026-08-14T15:29:02.730867,prediction,0.131555,-0.095000,0.100944,0.153089,-0.179324,0.074775,True,0.159760,-0.169598,0.075012,0.006671,0.009726,0.000238,22.89,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142763010345,2026-08-14T15:29:02.763023,prediction,0.131555,-0.095000,0.100944,0.149908,-0.167971,0.078284,True,0.156671,-0.158569,0.078302,0.006762,0.009403,0.000018,22.09,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142797602285,2026-08-14T15:29:02.797627,prediction,0.127708,-0.075000,0.105977,0.147971,-0.159034,0.081346,True,0.154566,-0.149787,0.081477,0.006595,0.009247,0.000131,22.04,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142827849972,2026-08-14T15:29:02.827869,prediction,0.133478,-0.105000,0.112708,0.145643,-0.150580,0.085112,True,0.152280,-0.141599,0.085323,0.006637,0.008981,0.000211,21.44,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142864230532,2026-08-14T15:29:02.864245,prediction,0.129631,-0.085000,0.113604,0.143058,-0.141689,0.088937,True,0.149774,-0.132979,0.089253,0.006716,0.008711,0.000317,22.84,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142894628247,2026-08-14T15:29:02.894649,prediction,0.125976,-0.066000,0.118478,0.139940,-0.132711,0.092894,True,0.146906,-0.124294,0.093306,0.006967,0.008417,0.000412,20.35,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142928899362,2026-08-14T15:29:02.928918,prediction,0.124053,-0.056000,0.122916,0.136838,-0.122116,0.096814,True,0.143849,-0.113835,0.097371,0.007011,0.008281,0.000556,22.33,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142965347075,2026-08-14T15:29:02.965363,prediction,0.127708,-0.075000,0.126165,0.135649,-0.111196,0.100243,True,0.142002,-0.102884,0.100988,0.006353,0.008312,0.000745,25.13,10,-0.162285,0.280910,0.380536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696142995560449,2026-08-14T15:29:02.995575,prediction,0.116743,-0.018000,0.128437,0.133728,-0.105333,0.103549,True,0.140243,-0.097508,0.104261,0.006515,0.007824,0.000712,21.18,10,-0.162285,0.280910,0.380536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143033871252,2026-08-14T15:29:03.033892,prediction,0.113281,-0.000000,0.133068,0.131446,-0.098453,0.107202,True,0.138127,-0.091046,0.107901,0.006681,0.007407,0.000699,18.31,10,-0.162379,0.282460,0.384656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143068259345,2026-08-14T15:29:03.068281,prediction,0.116743,-0.018000,0.136324,0.129929,-0.091371,0.110722,True,0.136490,-0.084259,0.111443,0.006560,0.007112,0.000721,19.40,10,-0.162379,0.282460,0.384656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143095808482,2026-08-14T15:29:03.095823,prediction,0.111549,0.009000,0.137310,0.127872,-0.083021,0.114088,True,0.134319,-0.076028,0.114837,0.006447,0.006993,0.000749,19.18,10,-0.162169,0.284912,0.390784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143132145772,2026-08-14T15:29:03.132163,prediction,0.109818,0.018000,0.141523,0.125092,-0.073937,0.117626,True,0.131566,-0.066976,0.118391,0.006474,0.006961,0.000765,19.92,10,-0.162169,0.284912,0.390784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143169888368,2026-08-14T15:29:03.169910,prediction,0.120398,-0.037000,0.143579,0.123707,-0.063907,0.121188,True,0.129650,-0.056761,0.122056,0.005944,0.007146,0.000868,24.13,10,-0.161424,0.288895,0.398436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143196146331,2026-08-14T15:29:03.196164,prediction,0.104625,0.045000,0.146305,0.121655,-0.053208,0.124552,True,0.127191,-0.045841,0.125511,0.005537,0.007367,0.000959,21.67,10,-0.161424,0.288895,0.398436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143236538507,2026-08-14T15:29:03.236561,prediction,0.112807,-0.018000,0.148154,0.120405,-0.045895,0.127699,True,0.125680,-0.038698,0.128674,0.005275,0.007197,0.000975,24.78,10,-0.160028,0.294759,0.406408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143269947138,2026-08-14T15:29:03.269971,prediction,0.104225,0.027000,0.149576,0.118583,-0.037926,0.130942,True,0.123686,-0.030886,0.131931,0.005103,0.007040,0.000990,28.56,10,-0.160028,0.294759,0.406408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143297806432,2026-08-14T15:29:03.297828,prediction,0.105468,-0.000000,0.152636,0.117100,-0.031265,0.134052,True,0.122076,-0.024503,0.135030,0.004976,0.006762,0.000978,23.10,10,-0.158426,0.301373,0.413857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143338114992,2026-08-14T15:29:03.338133,prediction,0.090968,0.036000,0.153714,0.114860,-0.024386,0.136732,True,0.119867,-0.017908,0.137652,0.005007,0.006478,0.000920,30.23,10,-0.158426,0.301373,0.413857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143364416918,2026-08-14T15:29:03.364445,prediction,0.090968,0.036000,0.153714,0.112283,-0.017997,0.139406,True,0.117437,-0.011830,0.140237,0.005155,0.006167,0.000830,23.31,10,-0.156715,0.308354,0.420692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143397903734,2026-08-14T15:29:03.397920,prediction,0.097656,-0.000000,0.152636,0.110395,-0.011706,0.141683,True,0.115512,-0.005785,0.142424,0.005117,0.005921,0.000741,24.14,10,-0.156715,0.308354,0.420692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143435946458,2026-08-14T15:29:03.435964,prediction,0.091486,-0.009000,0.156296,0.108223,-0.006928,0.143909,True,0.113525,-0.001413,0.144505,0.005302,0.005515,0.000597,22.66,10,-0.154885,0.315749,0.427171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143469477797,2026-08-14T15:29:03.469498,prediction,0.093128,-0.018000,0.156041,0.105918,-0.002932,0.145900,True,0.111509,0.002120,0.146328,0.005591,0.005052,0.000428,23.59,10,-0.154885,0.315749,0.427171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143504723636,2026-08-14T15:29:03.504742,prediction,0.086559,0.018000,0.157059,0.103906,0.000374,0.147809,True,0.109784,0.004959,0.148066,0.005878,0.004585,0.000257,26.07,10,-0.152974,0.323404,0.433305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143534707053,2026-08-14T15:29:03.534733,prediction,0.079428,0.036000,0.157569,0.101649,0.002955,0.149442,True,0.107956,0.007050,0.149500,0.006307,0.004095,0.000058,21.55,10,-0.152974,0.323404,0.433305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143566703085,2026-08-14T15:29:03.566725,prediction,0.074546,0.063000,0.158332,0.098836,0.006351,0.150909,True,0.105625,0.010104,0.150767,0.006789,0.003753,0.000142,21.96,10,-0.150961,0.331302,0.439219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143603079909,2026-08-14T15:29:03.603098,prediction,0.077193,0.027000,0.161183,0.096545,0.008950,0.152501,True,0.103780,0.012363,0.152178,0.007235,0.003413,0.000323,27.46,10,-0.150961,0.331302,0.439219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143636447533,2026-08-14T15:29:03.636467,prediction,0.082031,-0.000000,0.160464,0.094693,0.010430,0.153763,True,0.102402,0.013429,0.153250,0.007709,0.002999,0.000513,24.41,10,-0.148870,0.339282,0.444863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143664148282,2026-08-14T15:29:03.664167,prediction,0.070136,0.045000,0.161663,0.091342,0.011686,0.154969,True,0.100014,0.014201,0.154196,0.008672,0.002515,0.000772,23.72,10,-0.148870,0.339282,0.444863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143698394911,2026-08-14T15:29:03.698417,prediction,0.068539,0.054000,0.161902,0.088936,0.013377,0.156009,True,0.098245,0.015588,0.155034,0.009308,0.002211,0.000975,22.77,10,-0.146690,0.347357,0.450317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143732149566,2026-08-14T15:29:03.732174,prediction,0.070136,0.045000,0.161663,0.086092,0.017076,0.156909,True,0.095896,0.019273,0.155773,0.009804,0.002197,0.001137,21.03,10,-0.146690,0.347357,0.450317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143764070217,2026-08-14T15:29:03.764090,prediction,0.068539,0.054000,0.161902,0.083712,0.019255,0.157731,True,0.094101,0.021285,0.156413,0.010389,0.002030,0.001318,23.93,10,-0.144402,0.355454,0.455617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143796056731,2026-08-14T15:29:03.796073,prediction,0.061732,0.071000,0.166151,0.080797,0.022571,0.158632,True,0.091795,0.024531,0.157155,0.010999,0.001960,0.001477,22.88,10,-0.144402,0.355454,0.455617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143835532913,2026-08-14T15:29:03.835550,prediction,0.063139,0.063000,0.165952,0.078348,0.026114,0.159502,True,0.089765,0.028059,0.157913,0.011418,0.001945,0.001589,21.65,10,-0.141948,0.363665,0.460862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143861915739,2026-08-14T15:29:03.861932,prediction,0.063139,0.063000,0.165952,0.076492,0.029703,0.160318,True,0.088122,0.031646,0.158660,0.011630,0.001943,0.001657,22.90,10,-0.141948,0.363665,0.460862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143901427717,2026-08-14T15:29:03.901495,prediction,0.061732,0.071000,0.166151,0.074097,0.033301,0.161219,True,0.086125,0.035180,0.159481,0.012028,0.001880,0.001738,19.79,10,-0.139362,0.371827,0.465965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143930858165,2026-08-14T15:29:03.930876,prediction,0.064721,0.054000,0.165727,0.072313,0.037380,0.161847,True,0.084444,0.039279,0.160074,0.012131,0.001899,0.001773,18.23,10,-0.139362,0.371827,0.465965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143964786733,2026-08-14T15:29:03.964806,prediction,0.061732,0.071000,0.166151,0.070220,0.042463,0.162521,True,0.082384,0.044477,0.160730,0.012164,0.002015,0.001791,20.02,10,-0.136604,0.380041,0.470996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696143996406404,2026-08-14T15:29:03.996422,prediction,0.057159,0.097000,0.166801,0.068260,0.047746,0.163171,True,0.080356,0.049888,0.161381,0.012096,0.002142,0.001790,18.45,10,-0.136604,0.380041,0.470996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696144034319499,2026-08-14T15:29:04.034350,prediction,0.058742,0.088000,0.166576,0.066881,0.052536,0.163771,True,0.078791,0.054723,0.161999,0.011911,0.002187,0.001773,22.59,10,-0.133699,0.388227,0.475893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
