ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787036507074910723,2026-08-18T14:01:47.074956,ground_truth,-0.008396,-0.000000,0.021031,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507114784841,2026-08-18T14:01:47.114815,ground_truth,-0.004198,-0.000000,0.021031,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507144521026,2026-08-18T14:01:47.144535,ground_truth,-0.004799,-0.021000,0.024261,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507180242157,2026-08-18T14:01:47.180286,ground_truth,-0.000862,-0.032000,0.023750,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507210042976,2026-08-18T14:01:47.210082,ground_truth,0.002554,-0.065000,0.022217,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507245464136,2026-08-18T14:01:47.245478,ground_truth,0.003389,-0.032000,0.023750,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507276918573,2026-08-18T14:01:47.276959,ground_truth,0.008396,-0.000000,0.025237,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507310708457,2026-08-18T14:01:47.310731,ground_truth,0.009153,0.032000,0.026724,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507344184893,2026-08-18T14:01:47.344220,ground_truth,0.010572,0.092000,0.033565,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507377382299,2026-08-18T14:01:47.377410,ground_truth,0.010335,0.082000,0.041259,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507410885547,2026-08-18T14:01:47.410923,ground_truth,0.008160,-0.010000,0.045886,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507444830095,2026-08-18T14:01:47.444842,ground_truth,0.008396,-0.000000,0.058886,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507479321595,2026-08-18T14:01:47.479339,ground_truth,0.001719,-0.098000,0.068733,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507511461036,2026-08-18T14:01:47.511482,ground_truth,0.001719,-0.098000,0.077469,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507544511222,2026-08-18T14:01:47.544530,ground_truth,-0.005524,-0.205000,0.074796,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507581491129,2026-08-18T14:01:47.581529,ground_truth,-0.011360,-0.098000,0.086205,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507610032159,2026-08-18T14:01:47.610070,ground_truth,-0.010362,-0.065000,0.095548,0.000296,0.011000,0.004808,True,,,,,,,,,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507644067470,2026-08-18T14:01:47.644084,ground_truth,-0.013966,-0.043000,0.100229,0.002099,-0.015027,0.048552,True,,,,,,,,,-0.163804,0.254028,0.422278,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507674617686,2026-08-18T14:01:47.674633,ground_truth,-0.017128,-0.010000,0.109226,0.001488,-0.023699,0.053617,True,,,,,,,,,-0.163193,0.245356,0.427342,-0.162106,0.278495,0.380094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507713641104,2026-08-18T14:01:47.713673,ground_truth,-0.023278,-0.065000,0.112802,0.000404,-0.026606,0.059315,True,,,,,,,,,-0.162108,0.242448,0.433041,-0.162106,0.278495,0.380094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507743926435,2026-08-18T14:01:47.743943,ground_truth,-0.034044,-0.121000,0.120955,-0.001319,-0.027775,0.065354,True,,,,,,,,,-0.160386,0.241280,0.439080,-0.162080,0.275521,0.383344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507776247592,2026-08-18T14:01:47.776262,ground_truth,-0.029387,-0.000000,0.130391,-0.003814,-0.029768,0.071835,True,,,,,,,,,-0.157891,0.239287,0.445560,-0.162080,0.275521,0.383344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507814422946,2026-08-18T14:01:47.814438,ground_truth,-0.047236,-0.121000,0.142985,-0.006333,-0.031927,0.078845,True,,,,,,,,,-0.155372,0.237128,0.452570,-0.161695,0.271717,0.388673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507846297242,2026-08-18T14:01:47.846343,ground_truth,-0.048861,-0.059500,0.151607,-0.010092,-0.038812,0.086596,True,,,,,,,,,-0.151613,0.230243,0.460321,-0.161695,0.271717,0.388673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507876621378,2026-08-18T14:01:47.876664,ground_truth,-0.041581,0.102000,0.159181,-0.014054,-0.045069,0.094465,True,,,,,,,,,-0.147650,0.223986,0.468190,-0.160627,0.267134,0.395922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507918990295,2026-08-18T14:01:47.919021,ground_truth,-0.046545,0.082000,0.167451,-0.014054,-0.045069,0.094465,True,,,,,,,,,-0.147650,0.223986,0.468190,-0.160627,0.267134,0.395922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507948699590,2026-08-18T14:01:47.948742,ground_truth,-0.043414,0.149000,0.174720,-0.017846,-0.053867,0.102878,True,,,,,,,,,-0.143858,0.215188,0.476603,-0.158909,0.261813,0.404187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036507977942376,2026-08-18T14:01:47.977991,ground_truth,-0.051092,0.072000,0.187984,-0.021285,-0.055627,0.111467,True,,,,,,,,,-0.140420,0.213428,0.485192,-0.158909,0.261813,0.404187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508016038525,2026-08-18T14:01:48.016055,ground_truth,-0.049640,0.102000,0.195520,-0.025250,-0.051605,0.120073,True,,,,,,,,,-0.136454,0.217449,0.493799,-0.156705,0.257459,0.412982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508049503392,2026-08-18T14:01:48.049554,ground_truth,-0.052219,0.131000,0.206872,-0.028674,-0.044828,0.128526,True,,,,,,,,,-0.133030,0.224227,0.502251,-0.156705,0.257459,0.412982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508079371231,2026-08-18T14:01:48.079399,ground_truth,-0.054289,0.168000,0.213759,-0.032270,-0.032806,0.137153,True,,,,,,,,,-0.129434,0.236249,0.510878,-0.154097,0.255223,0.422413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508117364398,2026-08-18T14:01:48.117380,ground_truth,-0.063330,0.072000,0.232943,-0.035521,-0.018188,0.146417,True,,,,,,,,,-0.126183,0.250867,0.520142,-0.154097,0.255223,0.422413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508144342336,2026-08-18T14:01:48.144381,ground_truth,-0.061730,0.102000,0.239934,-0.038986,-0.003051,0.156199,True,,,,,,,,,-0.122719,0.266004,0.529925,-0.151400,0.255190,0.431806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508189018717,2026-08-18T14:01:48.189039,ground_truth,-0.062797,0.082000,0.248865,-0.042411,0.010643,0.165825,True,,,,,,,,,-0.119294,0.279698,0.539551,-0.151400,0.255190,0.431806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508217854812,2026-08-18T14:01:48.217868,ground_truth,-0.065265,0.111000,0.259693,-0.045666,0.021222,0.175734,True,,,,,,,,,-0.116039,0.290277,0.549460,-0.148632,0.257380,0.441100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508246380366,2026-08-18T14:01:48.246424,ground_truth,-0.064524,0.195000,0.259570,-0.048875,0.031071,0.185765,True,,,,,,,,,-0.112829,0.300126,0.559491,-0.148632,0.257380,0.441100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508279818552,2026-08-18T14:01:48.279839,ground_truth,-0.066336,0.163000,0.269023,-0.051625,0.041254,0.195550,True,,,,,,,,,-0.110080,0.310309,0.569275,-0.145956,0.261054,0.449999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508312739503,2026-08-18T14:01:48.312759,ground_truth,-0.071605,0.140000,0.278184,-0.053778,0.055451,0.205421,True,,,,,,,,,-0.107927,0.324506,0.579146,-0.145956,0.261054,0.449999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508344847908,2026-08-18T14:01:48.344860,ground_truth,-0.067876,0.204000,0.278471,-0.056592,0.070450,0.215274,True,,,,,,,,,-0.105112,0.339505,0.588999,-0.143482,0.265807,0.458419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508377521498,2026-08-18T14:01:48.377542,ground_truth,-0.072277,0.195000,0.286758,-0.057968,0.088597,0.224306,True,,,,,,,,,-0.103736,0.357651,0.598032,-0.143482,0.265807,0.458419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508413173930,2026-08-18T14:01:48.413199,ground_truth,-0.072277,0.195000,0.294526,-0.059529,0.105799,0.233316,True,,,,,,,,,-0.102175,0.374854,0.607042,-0.141288,0.271599,0.466313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508445123432,2026-08-18T14:01:48.445148,ground_truth,-0.074491,0.222000,0.304310,-0.061245,0.122813,0.241788,True,,,,,,,,,-0.100460,0.391868,0.615513,-0.141288,0.271599,0.466313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508479207888,2026-08-18T14:01:48.479225,ground_truth,-0.080030,0.195000,0.313946,-0.063317,0.132243,0.250427,True,,,,,,,,,-0.098388,0.401297,0.624153,-0.139235,0.277804,0.473865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508511320832,2026-08-18T14:01:48.511355,ground_truth,-0.081737,0.168000,0.323760,-0.065246,0.140155,0.258825,True,,,,,,,,,-0.096459,0.409210,0.632550,-0.139235,0.277804,0.473865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508544703432,2026-08-18T14:01:48.544719,ground_truth,-0.083907,0.195000,0.329482,-0.067386,0.146698,0.267374,True,,,,,,,,,-0.094319,0.415752,0.641100,-0.137213,0.284015,0.481394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508580237738,2026-08-18T14:01:48.580294,ground_truth,-0.085987,0.222000,0.335025,-0.069498,0.152966,0.275548,True,,,,,,,,,-0.092207,0.422021,0.649274,-0.137213,0.284015,0.481394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508615087952,2026-08-18T14:01:48.615139,ground_truth,-0.088382,0.186000,0.345789,-0.071611,0.157633,0.283633,True,,,,,,,,,-0.090093,0.426688,0.657358,-0.135170,0.290201,0.489024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508647758447,2026-08-18T14:01:48.647785,ground_truth,-0.088382,0.186000,0.349688,-0.073281,0.161980,0.291156,True,,,,,,,,,-0.088423,0.431035,0.664881,-0.135170,0.290201,0.489024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508680803405,2026-08-18T14:01:48.680828,ground_truth,-0.092273,0.186000,0.357486,-0.075058,0.167329,0.298473,True,,,,,,,,,-0.086647,0.436384,0.672198,-0.133144,0.296303,0.496670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508714581057,2026-08-18T14:01:48.714600,ground_truth,-0.088592,0.240000,0.356400,-0.077023,0.173946,0.305714,True,,,,,,,,,-0.084681,0.443001,0.679439,-0.133144,0.296303,0.496670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508746545778,2026-08-18T14:01:48.746561,ground_truth,-0.091046,0.204000,0.367462,-0.078578,0.179749,0.312161,True,,,,,,,,,-0.083126,0.448804,0.685887,-0.131132,0.302439,0.504283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508780531747,2026-08-18T14:01:48.780561,ground_truth,-0.090433,0.213000,0.374310,-0.080346,0.185870,0.319354,True,,,,,,,,,-0.081358,0.454925,0.693079,-0.131132,0.302439,0.504283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508814842615,2026-08-18T14:01:48.814856,ground_truth,-0.095409,0.140000,0.389481,-0.081953,0.189761,0.326373,True,,,,,,,,,-0.079752,0.458815,0.700098,-0.129114,0.308581,0.511974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508847202458,2026-08-18T14:01:48.847222,ground_truth,-0.094114,0.159000,0.391482,-0.083540,0.192725,0.333793,True,,,,,,,,,-0.078165,0.461780,0.707518,-0.129114,0.308581,0.511974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508880682143,2026-08-18T14:01:48.880715,ground_truth,-0.093500,0.168000,0.398404,-0.085289,0.193105,0.341327,True,,,,,,,,,-0.076416,0.462160,0.715052,-0.127081,0.314504,0.519806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508920430512,2026-08-18T14:01:48.920461,ground_truth,-0.096165,0.186000,0.404273,-0.086704,0.191261,0.348770,True,,,,,,,,,-0.075001,0.460316,0.722495,-0.127081,0.314504,0.519806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508951644303,2026-08-18T14:01:48.951664,ground_truth,-0.100056,0.186000,0.412070,-0.088296,0.189452,0.356086,True,,,,,,,,,-0.073408,0.458507,0.729812,-0.125031,0.320006,0.527830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036508981102563,2026-08-18T14:01:48.981127,ground_truth,-0.107488,0.082000,0.432046,-0.090001,0.188610,0.363270,True,,,,,,,,,-0.071704,0.457665,0.736996,-0.125031,0.320006,0.527830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509014603856,2026-08-18T14:01:49.014635,ground_truth,-0.098171,0.265000,0.414386,-0.091831,0.187962,0.371144,True,,,,,,,,,-0.069873,0.457017,0.744869,-0.122924,0.325240,0.536121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509052648663,2026-08-18T14:01:49.052668,ground_truth,-0.095101,0.307000,0.413098,-0.091831,0.187962,0.371144,True,,,,,,,,,-0.069873,0.457017,0.744869,-0.122924,0.325240,0.536121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509084527733,2026-08-18T14:01:49.084541,ground_truth,-0.094516,0.315000,0.412134,-0.091831,0.187962,0.371144,True,,,,,,,,,-0.069873,0.457017,0.744869,-0.120829,0.330442,0.544362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509116663402,2026-08-18T14:01:49.116695,ground_truth,-0.104605,0.177000,0.432663,-0.091831,0.187962,0.371144,True,,,,,,,,,-0.069873,0.457017,0.744869,-0.120829,0.330442,0.544362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509146356091,2026-08-18T14:01:49.146368,ground_truth,-0.101297,0.273500,0.428394,-0.093356,0.186872,0.378404,True,,,,,,,,,-0.068349,0.455927,0.752129,-0.118720,0.335486,0.552713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509183531232,2026-08-18T14:01:49.183557,ground_truth,-0.099428,0.347000,0.419180,-0.094515,0.185694,0.384998,True,,,,,,,,,-0.067189,0.454749,0.758724,-0.118720,0.335486,0.552713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509214955196,2026-08-18T14:01:49.214975,ground_truth,-0.102484,0.307000,0.427894,-0.095411,0.189645,0.390609,True,,,,,,,,,-0.066293,0.458700,0.764334,-0.116618,0.340426,0.561197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509250139819,2026-08-18T14:01:49.250177,ground_truth,-0.100634,0.378000,0.422458,-0.096351,0.196409,0.396082,True,,,,,,,,,-0.065353,0.465464,0.769807,-0.116618,0.340426,0.561197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509278512806,2026-08-18T14:01:49.278533,ground_truth,-0.104209,0.378000,0.422458,-0.097168,0.206348,0.400933,True,,,,,,,,,-0.064536,0.475403,0.774659,-0.114603,0.345649,0.569457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509313124087,2026-08-18T14:01:49.313150,ground_truth,-0.107133,0.386000,0.424997,-0.097964,0.218576,0.405265,True,,,,,,,,,-0.063741,0.487631,0.778990,-0.114603,0.345649,0.569457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509348121854,2026-08-18T14:01:49.348215,ground_truth,-0.107784,0.378000,0.426039,-0.099200,0.231262,0.409838,True,,,,,,,,,-0.062505,0.500317,0.783563,-0.112672,0.351381,0.577392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509379010880,2026-08-18T14:01:49.379048,ground_truth,-0.105343,0.408000,0.422130,-0.100316,0.243079,0.413743,True,,,,,,,,,-0.061389,0.512134,0.787469,-0.112672,0.351381,0.577392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509416120316,2026-08-18T14:01:49.416135,ground_truth,-0.108204,0.416000,0.424606,-0.101310,0.254669,0.416931,True,,,,,,,,,-0.060395,0.523724,0.790657,-0.110792,0.357580,0.585063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509445663320,2026-08-18T14:01:49.445728,ground_truth,-0.107623,0.423000,0.423683,-0.102163,0.267867,0.419273,True,,,,,,,,,-0.059542,0.536922,0.792998,-0.110792,0.357580,0.585063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
1787036509481134097,2026-08-18T14:01:49.481151,ground_truth,-0.107623,0.423000,0.423683,-0.103064,0.284213,0.421420,True,,,,,,,,,-0.058641,0.553268,0.795145,-0.109008,0.364273,0.592248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,READY
