ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786695709459877161,2026-08-14T15:21:49.459897,ground_truth,0.345007,-2.360000,-0.230509,0.347372,-2.374701,-0.215423,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709497198175,2026-08-14T15:21:49.497216,ground_truth,0.345007,-2.360000,-0.234408,0.347024,-2.373500,-0.216930,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709528975426,2026-08-14T15:21:49.529013,ground_truth,0.347639,-2.378000,-0.232268,0.346848,-2.372300,-0.218644,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709562563621,2026-08-14T15:21:49.562585,ground_truth,0.347639,-2.378000,-0.232268,0.346761,-2.371100,-0.220163,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709595820544,2026-08-14T15:21:49.595840,ground_truth,0.345007,-2.360000,-0.230509,0.346761,-2.370860,-0.221734,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709627750592,2026-08-14T15:21:49.627773,ground_truth,0.346323,-2.369000,-0.227475,0.346498,-2.370332,-0.223136,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709660197993,2026-08-14T15:21:49.660215,ground_truth,0.345007,-2.360000,-0.222712,0.346498,-2.369746,-0.224440,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709692565553,2026-08-14T15:21:49.692582,ground_truth,0.351560,-2.378000,-0.220482,0.346322,-2.368669,-0.225375,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709727258927,2026-08-14T15:21:49.727277,ground_truth,0.347568,-2.351000,-0.214094,0.346496,-2.367974,-0.225845,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709761308490,2026-08-14T15:21:49.761369,ground_truth,0.347639,-2.378000,-0.220482,0.346752,-2.366875,-0.225681,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709793677894,2026-08-14T15:21:49.793699,ground_truth,0.346323,-2.369000,-0.215734,0.347101,-2.366655,-0.225997,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709827989720,2026-08-14T15:21:49.828004,ground_truth,0.345007,-2.360000,-0.214914,0.347013,-2.366131,-0.225681,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709861133680,2026-08-14T15:21:49.861174,ground_truth,0.347639,-2.378000,-0.216553,0.347013,-2.366026,-0.225161,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709892620796,2026-08-14T15:21:49.892643,ground_truth,0.348954,-2.387000,-0.217373,0.347188,-2.366485,-0.224490,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709928349195,2026-08-14T15:21:49.928370,ground_truth,0.347639,-2.378000,-0.216553,0.347192,-2.367537,-0.223875,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709960571733,2026-08-14T15:21:49.960592,ground_truth,0.343718,-2.378000,-0.216553,0.346931,-2.368708,-0.223089,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695709995369703,2026-08-14T15:21:49.995445,ground_truth,0.343718,-2.378000,-0.216553,0.346845,-2.369902,-0.222158,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710027017630,2026-08-14T15:21:50.027041,ground_truth,0.338514,-2.342000,-0.213275,0.346759,-2.371100,-0.220968,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710059491251,2026-08-14T15:21:50.059525,ground_truth,0.341116,-2.360000,-0.214914,0.346150,-2.372300,-0.219702,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710092640992,2026-08-14T15:21:50.092663,ground_truth,0.337225,-2.360000,-0.214914,0.345716,-2.371580,-0.218545,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710131788479,2026-08-14T15:21:50.131812,ground_truth,0.337225,-2.360000,-0.218813,0.345197,-2.370476,-0.217505,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710160888556,2026-08-14T15:21:50.160929,ground_truth,0.337225,-2.360000,-0.218813,0.344590,-2.369775,-0.216928,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710193096918,2026-08-14T15:21:50.193124,ground_truth,0.338511,-2.369000,-0.219647,0.344071,-2.369635,-0.216668,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710228287315,2026-08-14T15:21:50.228314,ground_truth,0.338511,-2.369000,-0.219647,0.343201,-2.369127,-0.216612,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710261987141,2026-08-14T15:21:50.262024,ground_truth,0.337225,-2.360000,-0.218813,0.342597,-2.369506,-0.216982,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710293802864,2026-08-14T15:21:50.293828,ground_truth,0.334604,-2.369000,-0.219647,0.341903,-2.369101,-0.216871,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710327147091,2026-08-14T15:21:50.327173,ground_truth,0.333333,-2.360000,-0.218813,0.341122,-2.369020,-0.217132,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710361780211,2026-08-14T15:21:50.361818,ground_truth,0.335876,-2.378000,-0.220482,0.340344,-2.368524,-0.217392,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710393495595,2026-08-14T15:21:50.393539,ground_truth,0.331954,-2.378000,-0.220482,0.339559,-2.368425,-0.217654,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710431633945,2026-08-14T15:21:50.431683,ground_truth,0.333211,-2.387000,-0.221316,0.338426,-2.368405,-0.217861,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710464962222,2026-08-14T15:21:50.464997,ground_truth,0.329442,-2.360000,-0.218813,0.337464,-2.368401,-0.218179,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710500505914,2026-08-14T15:21:50.500547,ground_truth,0.331954,-2.378000,-0.220482,0.336513,-2.368400,-0.218329,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710537827869,2026-08-14T15:21:50.537887,ground_truth,0.333211,-2.387000,-0.221316,0.335728,-2.368400,-0.218591,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710573582136,2026-08-14T15:21:50.573607,ground_truth,0.329442,-2.360000,-0.218813,0.335375,-2.368400,-0.219127,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710613557630,2026-08-14T15:21:50.613609,ground_truth,0.329442,-2.360000,-0.218813,0.334596,-2.369360,-0.219387,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710646787361,2026-08-14T15:21:50.646811,ground_truth,0.330698,-2.369000,-0.219647,0.334078,-2.369552,-0.219647,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710688854167,2026-08-14T15:21:50.688882,ground_truth,0.330698,-2.369000,-0.219647,0.333643,-2.369591,-0.219703,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710743730103,2026-08-14T15:21:50.743781,ground_truth,0.331954,-2.378000,-0.220482,0.333207,-2.370078,-0.219759,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710795419508,2026-08-14T15:21:50.795437,ground_truth,0.330698,-2.369000,-0.219647,0.332770,-2.370656,-0.219814,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710838499338,2026-08-14T15:21:50.838525,ground_truth,0.330698,-2.369000,-0.223561,0.332250,-2.370771,-0.219814,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710871566725,2026-08-14T15:21:50.871585,ground_truth,0.326792,-2.369000,-0.223561,0.331814,-2.370794,-0.220131,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710921501842,2026-08-14T15:21:50.921518,ground_truth,0.325550,-2.360000,-0.222712,0.331294,-2.370799,-0.220392,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695710967517742,2026-08-14T15:21:50.967545,ground_truth,0.325550,-2.360000,-0.222712,0.330775,-2.371280,-0.220652,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711014608201,2026-08-14T15:21:51.014635,ground_truth,0.326792,-2.369000,-0.223561,0.330086,-2.370896,-0.220800,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711071650701,2026-08-14T15:21:51.071668,ground_truth,0.328033,-2.378000,-0.224410,0.329742,-2.369859,-0.221005,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711108414336,2026-08-14T15:21:51.108457,ground_truth,0.325550,-2.360000,-0.222712,0.329397,-2.369172,-0.221212,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711150440084,2026-08-14T15:21:51.150481,ground_truth,0.324309,-2.351000,-0.225746,0.329138,-2.368555,-0.221472,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711202049649,2026-08-14T15:21:51.202064,ground_truth,0.329442,-2.360000,-0.226611,0.328628,-2.367471,-0.221823,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711246737262,2026-08-14T15:21:51.246777,ground_truth,0.329442,-2.360000,-0.226611,0.328377,-2.366294,-0.222176,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711292360633,2026-08-14T15:21:51.292383,ground_truth,0.330698,-2.369000,-0.227475,0.328377,-2.365099,-0.222695,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711324432608,2026-08-14T15:21:51.324473,ground_truth,0.326929,-2.342000,-0.224882,0.328460,-2.364860,-0.223273,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711354487552,2026-08-14T15:21:51.354513,ground_truth,0.326929,-2.342000,-0.224882,0.328209,-2.364812,-0.223622,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711383896350,2026-08-14T15:21:51.383926,ground_truth,0.326929,-2.342000,-0.224882,0.327958,-2.363363,-0.223971,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711411162650,2026-08-14T15:21:51.411179,ground_truth,0.328185,-2.351000,-0.225746,0.327623,-2.361633,-0.224264,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711438535220,2026-08-14T15:21:51.438566,ground_truth,0.328185,-2.351000,-0.225746,0.327455,-2.359847,-0.224671,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711466858678,2026-08-14T15:21:51.466886,ground_truth,0.326929,-2.342000,-0.224882,0.327288,-2.358529,-0.224817,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711495526213,2026-08-14T15:21:51.495594,ground_truth,0.328185,-2.351000,-0.225746,0.327297,-2.357306,-0.224905,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711531466530,2026-08-14T15:21:51.531497,ground_truth,0.330698,-2.369000,-0.227475,0.327473,-2.356101,-0.225107,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711565903401,2026-08-14T15:21:51.565935,ground_truth,0.328185,-2.351000,-0.225746,0.327816,-2.355380,-0.225425,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711604588709,2026-08-14T15:21:51.604628,ground_truth,0.329442,-2.360000,-0.226611,0.327909,-2.354756,-0.225570,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711637448094,2026-08-14T15:21:51.637475,ground_truth,0.328185,-2.351000,-0.225746,0.328003,-2.354151,-0.225717,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711680468633,2026-08-14T15:21:51.680494,ground_truth,0.334604,-2.369000,-0.223561,0.328178,-2.353070,-0.225919,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711740566146,2026-08-14T15:21:51.740602,ground_truth,0.335876,-2.378000,-0.224410,0.328865,-2.352854,-0.225774,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711802330442,2026-08-14T15:21:51.802370,ground_truth,0.334604,-2.369000,-0.219647,0.329294,-2.353291,-0.225627,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711851800044,2026-08-14T15:21:51.851822,ground_truth,0.333333,-2.360000,-0.214914,0.329638,-2.353858,-0.225163,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711884125856,2026-08-14T15:21:51.884160,ground_truth,0.335876,-2.378000,-0.216553,0.329813,-2.354452,-0.224325,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711915114505,2026-08-14T15:21:51.915134,ground_truth,0.333333,-2.360000,-0.214914,0.330410,-2.355050,-0.223770,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711942085139,2026-08-14T15:21:51.942120,ground_truth,0.333333,-2.360000,-0.214914,0.330837,-2.356130,-0.223105,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711970146344,2026-08-14T15:21:51.970171,ground_truth,0.334604,-2.369000,-0.215734,0.331264,-2.357306,-0.222441,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695711995632037,2026-08-14T15:21:51.995644,ground_truth,0.335876,-2.378000,-0.216553,0.331692,-2.358501,-0.221773,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712031680367,2026-08-14T15:21:52.031715,ground_truth,0.334604,-2.369000,-0.215734,0.332204,-2.359700,-0.221160,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712065597151,2026-08-14T15:21:52.065628,ground_truth,0.337147,-2.387000,-0.217373,0.332716,-2.360900,-0.220551,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712102576431,2026-08-14T15:21:52.102604,ground_truth,0.333333,-2.360000,-0.214914,0.333313,-2.362580,-0.219992,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712130007562,2026-08-14T15:21:52.130027,ground_truth,0.333333,-2.360000,-0.214914,0.333489,-2.363876,-0.219155,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712166135722,2026-08-14T15:21:52.166184,ground_truth,0.337147,-2.387000,-0.217373,0.333832,-2.364615,-0.218433,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712196565169,2026-08-14T15:21:52.196585,ground_truth,0.334604,-2.369000,-0.215734,0.334346,-2.364763,-0.217817,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712229342921,2026-08-14T15:21:52.229391,ground_truth,0.334604,-2.369000,-0.215734,0.334774,-2.365753,-0.217149,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712262712516,2026-08-14T15:21:52.262736,ground_truth,0.332062,-2.351000,-0.217978,0.334774,-2.366431,-0.216628,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712296728145,2026-08-14T15:21:52.296758,ground_truth,0.333333,-2.360000,-0.218813,0.334520,-2.366566,-0.216199,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712332065499,2026-08-14T15:21:52.332081,ground_truth,0.334604,-2.369000,-0.219647,0.334435,-2.366113,-0.216143,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712367527687,2026-08-14T15:21:52.367558,ground_truth,0.333333,-2.360000,-0.222712,0.334520,-2.365543,-0.216459,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712397598560,2026-08-14T15:21:52.397655,ground_truth,0.334604,-2.369000,-0.223561,0.334350,-2.364949,-0.216869,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712431795460,2026-08-14T15:21:52.431816,ground_truth,0.326929,-2.342000,-0.221013,0.334435,-2.365310,-0.217446,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712468252599,2026-08-14T15:21:52.468267,ground_truth,0.330698,-2.369000,-0.223561,0.334008,-2.365382,-0.217852,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712500996638,2026-08-14T15:21:52.501020,ground_truth,0.331954,-2.378000,-0.224410,0.333748,-2.365877,-0.218374,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712534006646,2026-08-14T15:21:52.534027,ground_truth,0.329442,-2.360000,-0.226611,0.333486,-2.365975,-0.218898,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712567174772,2026-08-14T15:21:52.567211,ground_truth,0.328033,-2.378000,-0.228339,0.333142,-2.365995,-0.219623,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712599932526,2026-08-14T15:21:52.599964,ground_truth,0.326792,-2.369000,-0.227475,0.332534,-2.365999,-0.220354,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712633752978,2026-08-14T15:21:52.633774,ground_truth,0.328033,-2.378000,-0.228339,0.332098,-2.366000,-0.221192,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712664690971,2026-08-14T15:21:52.664731,ground_truth,0.328033,-2.378000,-0.224410,0.331745,-2.366960,-0.222087,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712700000413,2026-08-14T15:21:52.700019,ground_truth,0.329275,-2.387000,-0.225260,0.331137,-2.368112,-0.222556,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712733136559,2026-08-14T15:21:52.733177,ground_truth,0.328033,-2.378000,-0.224410,0.330782,-2.368823,-0.223191,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712766161365,2026-08-14T15:21:52.766203,ground_truth,0.326792,-2.369000,-0.223561,0.330344,-2.369445,-0.223769,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712799051869,2026-08-14T15:21:52.799087,ground_truth,0.326792,-2.369000,-0.223561,0.329993,-2.370049,-0.224141,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712834511773,2026-08-14T15:21:52.834545,ground_truth,0.325550,-2.360000,-0.222712,0.329557,-2.370650,-0.224458,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712867059422,2026-08-14T15:21:52.867092,ground_truth,0.328033,-2.378000,-0.224410,0.328953,-2.371250,-0.224662,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712900662295,2026-08-14T15:21:52.900692,ground_truth,0.325550,-2.360000,-0.222712,0.328600,-2.371850,-0.224776,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712936363874,2026-08-14T15:21:52.936379,ground_truth,0.325550,-2.360000,-0.222712,0.327996,-2.371490,-0.224719,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695712970962880,2026-08-14T15:21:52.970985,ground_truth,0.324309,-2.351000,-0.217978,0.327904,-2.371418,-0.224832,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713003348895,2026-08-14T15:21:53.003380,ground_truth,0.323067,-2.342000,-0.221013,0.327478,-2.370924,-0.224460,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713034618061,2026-08-14T15:21:53.034648,ground_truth,0.323067,-2.342000,-0.221013,0.326886,-2.369865,-0.224233,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713066508455,2026-08-14T15:21:53.066529,ground_truth,0.326792,-2.369000,-0.223561,0.326461,-2.368213,-0.223860,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713099082904,2026-08-14T15:21:53.099106,ground_truth,0.326792,-2.369000,-0.227475,0.326378,-2.365963,-0.223542,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713133188633,2026-08-14T15:21:53.133214,ground_truth,0.325550,-2.360000,-0.226611,0.326378,-2.365513,-0.223542,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713163161171,2026-08-14T15:21:53.163183,ground_truth,0.326792,-2.369000,-0.227475,0.326213,-2.364943,-0.223427,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713202268081,2026-08-14T15:21:53.202294,ground_truth,0.330698,-2.369000,-0.227475,0.326130,-2.364349,-0.223631,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713230214030,2026-08-14T15:21:53.230324,ground_truth,0.329442,-2.360000,-0.222712,0.326225,-2.363750,-0.223779,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713267314769,2026-08-14T15:21:53.267329,ground_truth,0.330698,-2.369000,-0.223561,0.326319,-2.363150,-0.223665,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713298374240,2026-08-14T15:21:53.298396,ground_truth,0.334604,-2.369000,-0.223561,0.326579,-2.362550,-0.223665,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713334646181,2026-08-14T15:21:53.334678,ground_truth,0.333333,-2.360000,-0.222712,0.327100,-2.362430,-0.223665,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713366617246,2026-08-14T15:21:53.366643,ground_truth,0.334604,-2.369000,-0.223561,0.327619,-2.362406,-0.223665,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713399661609,2026-08-14T15:21:53.399680,ground_truth,0.330791,-2.342000,-0.221013,0.328057,-2.362401,-0.223609,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713434189611,2026-08-14T15:21:53.434217,ground_truth,0.335876,-2.378000,-0.224410,0.328406,-2.362400,-0.223495,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713466789028,2026-08-14T15:21:53.466819,ground_truth,0.335939,-2.351000,-0.221862,0.329094,-2.362880,-0.223609,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713500604932,2026-08-14T15:21:53.500630,ground_truth,0.338511,-2.369000,-0.223561,0.329870,-2.362496,-0.223868,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713536951343,2026-08-14T15:21:53.536965,ground_truth,0.339797,-2.378000,-0.224410,0.330899,-2.363379,-0.224037,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
1786695713566820386,2026-08-14T15:21:53.566853,ground_truth,0.337225,-2.360000,-0.222712,0.332015,-2.364996,-0.224264,True,,,,,,,,,,,,,,,,,,,,,,,,FOLLOWER
