ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786950585993018653,2026-08-17T14:09:45.993031,prediction,0.068421,-0.044000,-0.006189,0.064322,-0.017000,-0.008521,True,0.117950,0.319500,-0.009636,0.049529,0.363500,0.003446,20.47,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586022110021,2026-08-17T14:09:46.022123,prediction,0.068124,-0.017000,-0.004712,0.064322,-0.017000,-0.008521,True,0.109422,0.299500,-0.007379,0.041298,0.316500,0.002667,18.50,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586057931097,2026-08-17T14:09:46.057947,prediction,0.068124,-0.017000,-0.004712,0.064322,-0.017000,-0.008521,True,0.109271,0.279500,-0.007384,0.041147,0.296500,0.002672,19.92,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586090252421,2026-08-17T14:09:46.090267,prediction,0.067850,0.008000,-0.003344,0.064322,-0.017000,-0.008521,True,0.101614,0.259500,-0.005334,0.033764,0.251500,0.001990,19.33,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586123327271,2026-08-17T14:09:46.123341,prediction,0.067751,0.017000,0.000902,0.064322,-0.017000,-0.008521,True,0.098638,0.239500,-0.000618,0.030887,0.222500,0.001520,18.11,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586157138518,2026-08-17T14:09:46.157152,prediction,0.068124,-0.017000,0.002908,0.064322,-0.017000,-0.008521,True,0.108653,0.219500,0.000624,0.040529,0.236500,0.002284,20.94,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586189221072,2026-08-17T14:09:46.189241,prediction,0.067850,0.008000,0.004193,0.064322,-0.017000,-0.008521,True,0.101131,0.199500,0.002659,0.033281,0.191500,0.001534,18.78,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586223093704,2026-08-17T14:09:46.223111,prediction,0.068223,-0.026000,0.002445,0.064322,-0.017000,-0.008521,True,0.111371,0.179500,-0.000251,0.043148,0.205500,0.002696,17.89,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586255245799,2026-08-17T14:09:46.255274,prediction,0.067751,0.017000,0.004656,0.064322,-0.017000,-0.008521,True,0.098387,0.159500,0.003071,0.030636,0.142500,0.001585,19.16,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586290966897,2026-08-17T14:09:46.290983,prediction,0.064163,-0.000000,0.007563,0.064322,-0.017000,-0.008521,True,0.103468,0.139500,0.005231,0.039305,0.139500,0.002332,18.95,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586322177191,2026-08-17T14:09:46.322192,prediction,0.060389,-0.000000,0.007563,0.064322,-0.017000,-0.008521,True,0.104167,0.119500,0.004674,0.043778,0.119500,0.002889,17.74,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586353403215,2026-08-17T14:09:46.353426,prediction,0.060727,-0.044000,0.009228,0.064322,-0.017000,-0.008521,True,0.119228,0.099500,0.004898,0.058501,0.143500,0.004330,17.39,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586387756049,2026-08-17T14:09:46.387774,prediction,0.060589,-0.026000,0.017743,0.064322,-0.017000,-0.008521,True,0.112627,0.079500,0.014446,0.052038,0.105500,0.003297,17.03,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586421600367,2026-08-17T14:09:46.421620,prediction,0.060796,-0.053000,0.016533,0.064322,-0.017000,-0.008521,True,0.121991,0.059500,0.012410,0.061195,0.112500,0.004123,17.36,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586460558644,2026-08-17T14:09:46.460574,prediction,0.060796,-0.053000,0.016533,0.064322,-0.017000,-0.008521,True,0.122001,0.039500,0.012256,0.061205,0.092500,0.004277,22.08,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586488683074,2026-08-17T14:09:46.488698,prediction,0.056512,0.017000,0.027177,0.064322,-0.017000,-0.008521,True,0.102001,0.019500,0.025467,0.045489,0.002500,0.001710,18.13,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586520424276,2026-08-17T14:09:46.520442,prediction,0.056772,-0.026000,0.029217,0.064322,-0.017000,-0.008521,True,0.112469,-0.000500,0.026208,0.055697,0.025500,0.003009,16.27,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586552083374,2026-08-17T14:09:46.552109,prediction,0.056669,-0.009000,0.033691,0.064322,-0.017000,-0.008521,True,0.106027,-0.020500,0.031442,0.049358,0.011500,0.002249,15.05,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586590935442,2026-08-17T14:09:46.590987,prediction,0.052766,0.017000,0.034684,0.064322,-0.017000,-0.008521,True,0.097214,-0.000500,0.032853,0.044448,0.017500,0.001831,18.92,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586625622836,2026-08-17T14:09:46.625638,prediction,0.052696,0.033000,0.039022,0.064322,-0.017000,-0.008521,True,0.090913,0.019500,0.037786,0.038217,0.013500,0.001236,21.21,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586654389313,2026-08-17T14:09:46.654449,prediction,0.052656,0.042000,0.050487,0.064322,-0.017000,-0.008521,True,0.086611,0.037353,0.050358,0.033954,0.004647,0.000129,16.74,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586692677269,2026-08-17T14:09:46.692701,prediction,0.052621,0.050000,0.054439,0.064322,-0.017000,-0.008521,True,0.083467,0.045957,0.054898,0.030846,0.004043,0.000459,21.99,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586729558169,2026-08-17T14:09:46.729578,prediction,0.052586,0.058000,0.058364,0.064322,-0.017000,-0.008521,True,0.080486,0.054569,0.059204,0.027900,0.003430,0.000839,22.81,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586759108731,2026-08-17T14:09:46.759126,prediction,0.052731,0.025000,0.057431,0.064322,-0.017000,-0.008521,True,0.091224,0.034569,0.056485,0.038493,0.009570,0.000946,20.57,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586791465531,2026-08-17T14:09:46.791481,prediction,0.048908,0.058000,0.062050,0.064322,-0.017000,-0.008521,True,0.079471,0.050887,0.061728,0.030564,0.007113,0.000322,20.52,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586825506730,2026-08-17T14:09:46.825521,prediction,0.052915,-0.017000,0.071482,0.055383,-0.000467,0.038539,True,0.099471,0.030887,0.068950,0.046556,0.047887,0.002532,21.27,10,-0.162001,0.280055,0.378533,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586863371200,2026-08-17T14:09:46.863386,prediction,0.052841,-0.000000,0.075632,0.064322,-0.017000,-0.008521,True,0.098229,0.010887,0.073953,0.045389,0.010887,0.001678,24.88,10,-0.198026,0.330055,0.423681,-0.163294,0.281348,0.379827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586898667629,2026-08-17T14:09:46.898689,prediction,0.052731,0.025000,0.079873,0.054333,0.000920,0.047108,True,0.089102,0.012743,0.079294,0.036371,0.012257,0.000579,25.00,10,-0.162001,0.280055,0.378533,-0.163294,0.281348,0.379827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586926372920,2026-08-17T14:09:46.926389,prediction,0.048908,0.058000,0.080479,0.053540,0.008184,0.051371,True,0.077425,0.032743,0.080422,0.028518,0.025257,0.000058,21.22,10,-0.195058,0.330055,0.428533,-0.165551,0.284057,0.382536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586966533329,2026-08-17T14:09:46.966554,prediction,0.049020,0.017000,0.083479,0.052755,0.013797,0.055834,True,0.090325,0.012743,0.081446,0.041305,0.004257,0.002033,26.34,10,-0.192086,0.325411,0.437142,-0.165551,0.284057,0.382536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950586999126934,2026-08-17T14:09:46.999147,prediction,0.052586,0.058000,0.084165,0.052494,0.020839,0.059633,True,0.077833,0.032743,0.083657,0.025247,0.025257,0.000508,26.64,10,-0.189975,0.321971,0.441754,-0.168244,0.287792,0.387125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587030889971,2026-08-17T14:09:47.030907,prediction,0.052516,0.074000,0.088092,0.052210,0.026728,0.063558,True,0.073011,0.052743,0.088001,0.020495,0.021257,0.000090,26.30,10,-0.188364,0.320922,0.445634,-0.168244,0.287792,0.387125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587061644250,2026-08-17T14:09:47.061661,prediction,0.048929,0.050000,0.087730,0.051694,0.031479,0.067161,True,0.078672,0.042997,0.086060,0.029743,0.007003,0.001670,24.49,10,-0.185733,0.321419,0.449753,-0.170772,0.292000,0.393890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587097008090,2026-08-17T14:09:47.097031,prediction,0.048842,0.082000,0.095505,0.051432,0.036856,0.071215,True,0.068986,0.062997,0.095210,0.020144,0.019003,0.000295,25.03,10,-0.183909,0.323838,0.453395,-0.170772,0.292000,0.393890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587129548790,2026-08-17T14:09:47.129567,prediction,0.048908,0.058000,0.098908,0.051180,0.040118,0.075208,True,0.075395,0.051328,0.097931,0.026487,0.006672,0.000977,23.29,10,-0.182027,0.327162,0.457552,-0.172304,0.296784,0.402552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587166829696,2026-08-17T14:09:47.166908,prediction,0.048929,0.050000,0.098827,0.050931,0.042103,0.078430,True,0.077750,0.040526,0.097340,0.028821,0.009474,0.001487,25.97,10,-0.180993,0.330590,0.461561,-0.172304,0.296784,0.402552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587213165734,2026-08-17T14:09:47.213188,prediction,0.041581,0.113000,0.103059,0.049947,0.044884,0.084385,True,0.070818,0.060526,0.098151,0.029237,0.052474,0.004908,32.19,10,-0.180402,0.332974,0.464693,-0.173422,0.301783,0.411136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587239423816,2026-08-17T14:09:47.239444,prediction,0.041581,0.113000,0.103059,0.049947,0.044884,0.084385,True,0.057008,0.080526,0.102966,0.015427,0.032474,0.000093,25.17,10,-0.179559,0.334196,0.467577,-0.173422,0.301783,0.411136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587270955057,2026-08-17T14:09:47.270972,prediction,0.041581,0.113000,0.106654,0.049204,0.048550,0.087667,True,0.056660,0.100526,0.106676,0.015079,0.012474,0.000022,25.44,10,-0.177994,0.335217,0.470494,-0.174091,0.306675,0.419821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587291743921,2026-08-17T14:09:47.291763,prediction,0.037960,0.098000,0.106552,0.048474,0.052217,0.090634,True,0.058756,0.095046,0.105568,0.020796,0.002954,0.000984,17.54,10,-0.175689,0.337265,0.473841,-0.174091,0.306675,0.419821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587324677630,2026-08-17T14:09:47.324695,prediction,0.038028,0.129000,0.110331,0.047482,0.057643,0.093224,True,0.051016,0.115046,0.110346,0.012987,0.013954,0.000014,17.81,10,-0.174308,0.340030,0.476763,-0.174124,0.311762,0.428505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587367735763,2026-08-17T14:09:47.367761,prediction,0.034378,0.106000,0.113819,0.046251,0.064382,0.095769,True,0.054686,0.102074,0.112998,0.020308,0.003926,0.000821,24.87,10,-0.171078,0.344100,0.479523,-0.174124,0.311762,0.428505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587399423308,2026-08-17T14:09:47.399441,prediction,0.034255,0.074000,0.117366,0.045019,0.071383,0.098269,True,0.063821,0.082074,0.115420,0.029566,0.008074,0.001946,23.15,10,-0.168175,0.348711,0.482126,-0.173220,0.317380,0.436659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587425370946,2026-08-17T14:09:47.425390,prediction,0.034347,0.098000,0.117411,0.044048,0.076676,0.100731,True,0.056911,0.090964,0.116287,0.022564,0.007035,0.001124,17.25,10,-0.166490,0.354398,0.484534,-0.173220,0.317380,0.436659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587460727763,2026-08-17T14:09:47.460743,prediction,0.034193,0.058000,0.121023,0.043060,0.080349,0.103234,True,0.068725,0.070964,0.118327,0.034533,0.012965,0.002695,22.19,10,-0.165122,0.359707,0.486925,-0.171977,0.323878,0.444375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587499326708,2026-08-17T14:09:47.499346,prediction,0.034316,0.090000,0.124662,0.041842,0.082790,0.105934,True,0.058827,0.082122,0.123415,0.024511,0.007877,0.001247,23.37,10,-0.163682,0.364466,0.489384,-0.171977,0.323878,0.444375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587524746553,2026-08-17T14:09:47.524762,prediction,0.030514,0.058000,0.124708,0.040375,0.083278,0.108375,True,0.067295,0.062122,0.121594,0.036781,0.004123,0.003114,19.42,10,-0.162415,0.368052,0.492035,-0.170543,0.330501,0.451521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587563198241,2026-08-17T14:09:47.563222,prediction,0.030779,0.106000,0.128245,0.039165,0.085082,0.111076,True,0.052526,0.082122,0.127120,0.021747,0.023877,0.001125,23.05,10,-0.162034,0.370807,0.494274,-0.170543,0.330501,0.451521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587596171184,2026-08-17T14:09:47.596195,prediction,0.030734,0.098000,0.131890,0.037958,0.086723,0.113502,True,0.054335,0.093783,0.130611,0.023601,0.004217,0.001279,23.42,10,-0.160291,0.373445,0.497011,-0.168929,0.337260,0.458681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587624454976,2026-08-17T14:09:47.624468,prediction,0.023976,0.151000,0.131638,0.036296,0.089611,0.115684,True,0.037141,0.113783,0.131527,0.013165,0.037217,0.000111,19.60,10,-0.159314,0.375540,0.499371,-0.168929,0.337260,0.458681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587663041808,2026-08-17T14:09:47.663056,prediction,0.027344,0.129000,0.135311,0.034857,0.093975,0.118116,True,0.044186,0.130117,0.134684,0.016842,0.001117,0.000627,23.27,10,-0.156764,0.378223,0.501611,-0.166927,0.344002,0.465747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587695857665,2026-08-17T14:09:47.695872,prediction,0.027451,0.144000,0.135215,0.033429,0.099435,0.120526,True,0.040978,0.146703,0.134817,0.013527,0.002703,0.000397,24.39,10,-0.154526,0.382090,0.504101,-0.166927,0.344002,0.465747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587735510693,2026-08-17T14:09:47.735524,prediction,0.027501,0.151000,0.138702,0.032490,0.104260,0.122902,True,0.039518,0.153687,0.138555,0.012017,0.002687,0.000147,26.20,10,-0.152537,0.387066,0.506545,-0.164560,0.351088,0.472459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587769718659,2026-08-17T14:09:47.769746,prediction,0.024108,0.166000,0.138581,0.031326,0.107252,0.125030,True,0.034285,0.170009,0.138461,0.010178,0.004009,0.000120,21.02,10,-0.151371,0.392657,0.508918,-0.164560,0.351088,0.472459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587795511897,2026-08-17T14:09:47.795528,prediction,0.024046,0.159000,0.138637,0.030398,0.110304,0.127169,True,0.035743,0.160095,0.138008,0.011696,0.001095,0.000629,20.83,10,-0.149879,0.397677,0.511037,-0.162171,0.358667,0.478736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587829334587,2026-08-17T14:09:47.829355,prediction,0.027558,0.159000,0.142156,0.029700,0.113367,0.129291,True,0.038373,0.158998,0.141729,0.010815,0.000002,0.000428,22.00,10,-0.148345,0.402151,0.513200,-0.162171,0.358667,0.478736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587858770076,2026-08-17T14:09:47.858799,prediction,0.023782,0.129000,0.142448,0.028994,0.116807,0.131199,True,0.042370,0.138998,0.140768,0.018588,0.009998,0.001680,20.99,10,-0.147502,0.406222,0.515292,-0.159835,0.366240,0.484557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587893797052,2026-08-17T14:09:47.893812,prediction,0.016840,0.144000,0.142302,0.027833,0.119521,0.132862,True,0.034566,0.138595,0.140524,0.017725,0.005405,0.001778,23.23,10,-0.146681,0.410073,0.517143,-0.159835,0.366240,0.484557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587924742531,2026-08-17T14:09:47.924759,prediction,0.016659,0.129000,0.146016,0.026653,0.121718,0.134769,True,0.038031,0.120776,0.143842,0.021373,0.008224,0.002174,18.08,10,-0.144731,0.412812,0.518817,-0.157301,0.374055,0.490305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587958374534,2026-08-17T14:09:47.958393,prediction,0.016925,0.151000,0.145766,0.025502,0.125890,0.136418,True,0.032745,0.140776,0.144305,0.015820,0.010224,0.001461,18.69,10,-0.143472,0.415900,0.520654,-0.157301,0.374055,0.490305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950587997123912,2026-08-17T14:09:47.997138,prediction,0.013097,0.129000,0.149585,0.024088,0.128805,0.138080,True,0.035687,0.121362,0.147305,0.022590,0.007638,0.002280,24.18,10,-0.141073,0.419532,0.522386,-0.154500,0.381903,0.495842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950588034791318,2026-08-17T14:09:48.034808,prediction,0.013193,0.136000,0.149493,0.022933,0.133548,0.139732,True,0.033963,0.129960,0.147421,0.020769,0.006040,0.002072,22.67,10,-0.139531,0.422351,0.523978,-0.154500,0.381903,0.495842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950588066856817,2026-08-17T14:09:48.066872,prediction,0.013909,0.188000,0.148817,0.021808,0.136949,0.141104,True,0.022885,0.149960,0.148269,0.008976,0.038040,0.000548,24.60,10,-0.137309,0.426062,0.525700,-0.151442,0.389759,0.501154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786950588090318872,2026-08-17T14:09:48.090337,prediction,0.009536,0.129000,0.153153,0.020395,0.139656,0.142521,True,0.033505,0.129960,0.150542,0.023969,0.000960,0.002611,17.21,10,-0.135333,0.429355,0.527110,-0.151442,0.389759,0.501154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
