ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786700964804654177,2026-08-14T16:49:24.804670,ground_truth,-0.554419,-2.993000,-0.401119,-0.542899,-2.977210,-0.404081,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965083788035,2026-08-14T16:49:25.083806,ground_truth,-0.509798,-2.935000,-0.407892,-0.543785,-2.977165,-0.403854,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965111553476,2026-08-14T16:49:25.111572,ground_truth,-0.519477,-2.935000,-0.398195,-0.541358,-2.977205,-0.404142,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965250109297,2026-08-14T16:49:25.250151,ground_truth,-0.536909,-2.978000,-0.413868,-0.539899,-2.974961,-0.403746,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965454388884,2026-08-14T16:49:25.454437,ground_truth,-0.495729,-2.854000,-0.349485,-0.539650,-2.972566,-0.404133,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965573716744,2026-08-14T16:49:25.573738,ground_truth,-0.536909,-2.978000,-0.408948,-0.535738,-2.968993,-0.400691,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965607525561,2026-08-14T16:49:25.607545,ground_truth,-0.509798,-2.935000,-0.403044,-0.537696,-2.968625,-0.401525,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965641144108,2026-08-14T16:49:25.641162,ground_truth,-0.526996,-2.950000,-0.405103,-0.535561,-2.966259,-0.401788,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965774560129,2026-08-14T16:49:25.774588,ground_truth,-0.524317,-2.935000,-0.388497,-0.534245,-2.964292,-0.402515,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965940653666,2026-08-14T16:49:25.940692,ground_truth,-0.554419,-2.993000,-0.401119,-0.533079,-2.961605,-0.400496,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700965973009800,2026-08-14T16:49:25.973040,ground_truth,-0.531861,-2.950000,-0.390483,-0.534088,-2.959574,-0.400102,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700966005524606,2026-08-14T16:49:26.005554,ground_truth,-0.541819,-2.978000,-0.399109,-0.532255,-2.957675,-0.399063,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700966343541620,2026-08-14T16:49:26.343555,ground_truth,-0.500245,-2.880000,-0.381217,-0.531273,-2.957295,-0.399063,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700966374277336,2026-08-14T16:49:26.374311,ground_truth,-0.534385,-2.964000,-0.392336,-0.528997,-2.955726,-0.397016,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700966406913450,2026-08-14T16:49:26.406935,ground_truth,-0.546730,-2.978000,-0.394189,-0.528254,-2.955012,-0.395968,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700966439504996,2026-08-14T16:49:26.439529,ground_truth,-0.556550,-2.978000,-0.389269,-0.528254,-2.954469,-0.395640,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700967149518113,2026-08-14T16:49:27.149534,ground_truth,-0.544548,-2.993000,-0.415953,-0.528396,-2.954361,-0.394850,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700967180061299,2026-08-14T16:49:27.180077,ground_truth,-0.528247,-2.957000,-0.401179,-0.530713,-2.954339,-0.395388,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700967708142295,2026-08-14T16:49:27.708180,ground_truth,-0.566371,-2.978000,-0.384349,-0.531297,-2.956628,-0.395587,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700977585477516,2026-08-14T16:49:37.585501,ground_truth,-0.512404,-2.950000,-0.414851,-0.533262,-2.959379,-0.393619,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786700977650206370,2026-08-14T16:49:37.650250,ground_truth,-0.554419,-2.993000,-0.401119,-0.534373,-2.961103,-0.397976,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700977680986158,2026-08-14T16:49:37.681008,ground_truth,-0.551640,-2.978000,-0.394189,-0.535541,-2.961447,-0.397454,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978019438431,2026-08-14T16:49:38.019476,ground_truth,-0.527088,-2.978000,-0.423708,-0.538330,-2.963810,-0.396864,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978048795230,2026-08-14T16:49:38.048822,ground_truth,-0.531998,-2.978000,-0.423708,-0.538336,-2.965775,-0.398104,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978214216808,2026-08-14T16:49:38.214245,ground_truth,-0.509798,-2.935000,-0.407892,-0.538848,-2.968462,-0.400452,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978251594709,2026-08-14T16:49:38.251645,ground_truth,-0.549483,-2.993000,-0.425842,-0.535874,-2.970493,-0.400903,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978481682857,2026-08-14T16:49:38.481722,ground_truth,-0.546730,-2.978000,-0.404029,-0.537048,-2.972392,-0.403261,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978625842751,2026-08-14T16:49:38.625883,ground_truth,-0.541910,-2.978500,-0.418858,-0.537376,-2.972772,-0.403589,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978648539007,2026-08-14T16:49:38.648564,ground_truth,-0.463070,-2.827000,-0.383542,-0.540153,-2.974368,-0.406098,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978682559174,2026-08-14T16:49:38.682585,ground_truth,-0.519477,-2.935000,-0.398195,-0.540153,-2.974368,-0.406098,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700978862849510,2026-08-14T16:49:38.862867,ground_truth,-0.509798,-2.935000,-0.417590,-0.539160,-2.975434,-0.406489,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700979803654104,2026-08-14T16:49:39.803668,ground_truth,-0.536909,-2.978000,-0.408948,-0.536697,-2.974100,-0.408049,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700979827878832,2026-08-14T16:49:39.827898,ground_truth,-0.554419,-2.993000,-0.401119,-0.535388,-2.971540,-0.409361,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700979852334562,2026-08-14T16:49:39.852373,ground_truth,-0.546730,-2.978000,-0.404029,-0.536046,-2.971028,-0.408372,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700980168379994,2026-08-14T16:49:40.168414,ground_truth,-0.522178,-2.978000,-0.428628,-0.537278,-2.970926,-0.408562,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700980192943688,2026-08-14T16:49:40.192975,ground_truth,-0.456301,-2.814000,-0.377130,-0.534332,-2.970905,-0.411514,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700980326230460,2026-08-14T16:49:40.326252,ground_truth,-0.464501,-2.894000,-0.402194,-0.534332,-2.970905,-0.411514,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700980350034924,2026-08-14T16:49:40.350050,ground_truth,-0.549483,-2.993000,-0.415953,-0.531139,-2.972021,-0.410670,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700980732079755,2026-08-14T16:49:40.732127,ground_truth,-0.531998,-2.978000,-0.408948,-0.530810,-2.972244,-0.411659,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700980953201161,2026-08-14T16:49:40.953227,ground_truth,-0.507449,-2.894000,-0.392632,-0.529500,-2.972289,-0.412643,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981083205930,2026-08-14T16:49:41.083220,ground_truth,-0.458812,-2.801000,-0.380015,-0.528191,-2.972298,-0.410571,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981431170004,2026-08-14T16:49:41.431194,ground_truth,-0.559354,-2.993000,-0.406064,-0.523312,-2.967820,-0.407658,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981654626688,2026-08-14T16:49:41.654655,ground_truth,-0.476339,-2.908000,-0.408944,-0.523312,-2.967820,-0.407658,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981686784780,2026-08-14T16:49:41.686833,ground_truth,-0.534385,-2.964000,-0.402129,-0.521081,-2.962444,-0.407728,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981761015461,2026-08-14T16:49:41.761053,ground_truth,-0.514835,-2.964000,-0.421716,-0.520074,-2.957636,-0.406147,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981786354979,2026-08-14T16:49:41.786388,ground_truth,-0.539613,-2.993000,-0.415953,-0.517948,-2.955927,-0.407327,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981889842179,2026-08-14T16:49:41.889894,ground_truth,-0.509798,-2.935000,-0.398195,-0.517795,-2.954812,-0.407133,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700981917664926,2026-08-14T16:49:41.917689,ground_truth,-0.534385,-2.964000,-0.402129,-0.517150,-2.953843,-0.407133,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982023806462,2026-08-14T16:49:42.023823,ground_truth,-0.527176,-2.978500,-0.428700,-0.518789,-2.955195,-0.406102,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982048873076,2026-08-14T16:49:42.048907,ground_truth,-0.502675,-2.950000,-0.419724,-0.518140,-2.957013,-0.407419,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982084622825,2026-08-14T16:49:42.084640,ground_truth,-0.500173,-2.964000,-0.421716,-0.514690,-2.956629,-0.408659,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982160960273,2026-08-14T16:49:42.160998,ground_truth,-0.469623,-2.867000,-0.403179,-0.511587,-2.955806,-0.409839,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982188267816,2026-08-14T16:49:42.188292,ground_truth,-0.500173,-2.964000,-0.426613,-0.508083,-2.954148,-0.408142,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982215433075,2026-08-14T16:49:42.215473,ground_truth,-0.522132,-2.950000,-0.419724,-0.510461,-2.953070,-0.409770,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982251316231,2026-08-14T16:49:42.251341,ground_truth,-0.531998,-2.978000,-0.428628,-0.508638,-2.951361,-0.410021,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982317550217,2026-08-14T16:49:42.317578,ground_truth,-0.574159,-2.993000,-0.391230,-0.508638,-2.950272,-0.411333,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982783341659,2026-08-14T16:49:42.783382,ground_truth,-0.794530,-2.950000,-0.249148,-0.513085,-2.950055,-0.411240,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700982850863556,2026-08-14T16:49:42.850913,ground_truth,-0.802071,-2.978000,-0.266272,-0.513085,-2.950055,-0.411240,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700983349959117,2026-08-14T16:49:43.349986,ground_truth,-0.827624,-2.964000,-0.181776,-0.513085,-2.950055,-0.411240,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700983386523820,2026-08-14T16:49:43.386561,ground_truth,-0.836444,-2.978000,-0.177715,-0.513085,-2.950055,-0.411240,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700983451639501,2026-08-14T16:49:43.451654,ground_truth,-0.832512,-2.964000,-0.186673,-0.513085,-2.950055,-0.411240,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700983486748112,2026-08-14T16:49:43.486776,ground_truth,-0.831325,-2.942500,-0.190180,-0.537998,-2.954491,-0.398350,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700983516648573,2026-08-14T16:49:43.516685,ground_truth,-0.831938,-2.894000,-0.187045,-0.561664,-2.959112,-0.383766,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985130922544,2026-08-14T16:49:45.130947,ground_truth,-0.244606,-2.633000,0.116917,-0.581501,-2.961876,-0.369427,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985158684573,2026-08-14T16:49:45.158707,ground_truth,-0.124802,-2.415000,-0.084271,-0.581501,-2.961876,-0.369427,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985185386727,2026-08-14T16:49:45.185404,ground_truth,-0.127824,-2.397000,-0.075723,-0.581501,-2.961876,-0.369427,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985217930339,2026-08-14T16:49:45.217967,ground_truth,-0.112435,-2.406000,-0.060108,-0.581501,-2.961876,-0.369427,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985252177092,2026-08-14T16:49:45.252229,ground_truth,-0.041178,-2.415000,-0.104220,-0.581501,-2.961876,-0.369427,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985285439543,2026-08-14T16:49:45.285467,ground_truth,-0.075263,-2.360000,-0.043363,-0.549924,-2.958695,-0.348261,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985324215310,2026-08-14T16:49:45.324243,ground_truth,-0.107611,-2.387000,-0.028085,-0.518967,-2.928779,-0.323421,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985351752259,2026-08-14T16:49:45.351792,ground_truth,-0.129851,-2.435000,-0.024627,-0.492155,-2.892023,-0.298747,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700985384947550,2026-08-14T16:49:45.384970,ground_truth,-0.143586,-2.464000,-0.020850,-0.465186,-2.853898,-0.273580,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700986153691738,2026-08-14T16:49:46.153803,ground_truth,0.509009,-2.978000,-0.256433,-0.439613,-2.818060,-0.246390,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
1786700986184725866,2026-08-14T16:49:46.184739,ground_truth,0.513891,-2.922000,-0.256438,-0.439613,-2.818060,-0.246390,True,,,,,,,,,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LEADER
