ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786690623372152336,2026-08-14T13:57:03.372176,prediction,0.192186,-0.070000,-0.007184,0.192343,-0.090000,-0.005870,True,0.192996,-0.090334,-0.005406,0.000653,0.000334,0.000464,27.67,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623396773074,2026-08-14T13:57:03.396807,prediction,0.198165,-0.104000,-0.007283,0.192343,-0.090000,-0.005870,True,0.192996,-0.090336,-0.005407,0.000653,0.000336,0.000462,20.58,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623437632912,2026-08-14T13:57:03.437647,prediction,0.195703,-0.090000,-0.002503,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005408,0.000653,0.000337,0.000462,28.23,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623478107992,2026-08-14T13:57:03.478131,prediction,0.187947,-0.084000,0.004807,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005408,0.000653,0.000337,0.000462,35.73,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623512969669,2026-08-14T13:57:03.512983,prediction,0.186818,-0.097000,0.013694,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005408,0.000653,0.000337,0.000461,28.95,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623543686575,2026-08-14T13:57:03.543703,prediction,0.182261,-0.090000,0.024433,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005408,0.000653,0.000337,0.000461,24.79,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623569181038,2026-08-14T13:57:03.569199,prediction,0.178876,-0.070000,0.039490,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,20.52,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623595136574,2026-08-14T13:57:03.595156,prediction,0.170063,-0.057000,0.050461,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,18.75,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623637091898,2026-08-14T13:57:03.637116,prediction,0.168893,-0.070000,0.059493,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,22.34,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623672188029,2026-08-14T13:57:03.672205,prediction,0.168819,-0.090000,0.061469,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,26.33,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623707170164,2026-08-14T13:57:03.707188,prediction,0.160027,-0.077000,0.069043,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,24.27,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623732564507,2026-08-14T13:57:03.732583,prediction,0.152429,-0.050000,0.077389,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,20.08,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623768721067,2026-08-14T13:57:03.768773,prediction,0.147105,-0.037000,0.088025,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,25.71,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623798554108,2026-08-14T13:57:03.798572,prediction,0.141629,-0.044000,0.097503,0.192343,-0.090000,-0.005870,True,0.192996,-0.090337,-0.005409,0.000653,0.000337,0.000461,21.53,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623831706607,2026-08-14T13:57:03.831719,prediction,0.130740,-0.037000,0.107701,0.170777,-0.076613,0.045103,True,0.182996,-0.082986,0.004591,0.012219,0.006372,0.040511,22.93,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623873854136,2026-08-14T13:57:03.873875,prediction,0.125206,-0.044000,0.113958,0.166312,-0.072549,0.053179,True,0.174725,-0.076923,0.014591,0.008413,0.004374,0.038587,27.00,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623900849822,2026-08-14T13:57:03.900866,prediction,0.117648,-0.037000,0.120818,0.160944,-0.069230,0.061719,True,0.167824,-0.071890,0.024591,0.006880,0.002660,0.037127,21.83,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623931929776,2026-08-14T13:57:03.931943,prediction,0.113537,-0.031000,0.130866,0.155466,-0.065739,0.070610,True,0.161633,-0.067191,0.034591,0.006166,0.001452,0.036019,22.19,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623971082581,2026-08-14T13:57:03.971100,prediction,0.112699,-0.025000,0.140854,0.150450,-0.061895,0.079680,True,0.156089,-0.062594,0.044591,0.005639,0.000699,0.035088,25.55,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690623999562189,2026-08-14T13:57:03.999578,prediction,0.106825,-0.006000,0.147879,0.145117,-0.057659,0.088625,True,0.150714,-0.057827,0.054591,0.005597,0.000168,0.034034,21.66,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624039459603,2026-08-14T13:57:04.039474,prediction,0.110274,-0.031000,0.153752,0.140318,-0.053345,0.097247,True,0.145820,-0.053084,0.064591,0.005502,0.000261,0.032655,25.83,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624072322022,2026-08-14T13:57:04.072342,prediction,0.105239,-0.018000,0.163799,0.135409,-0.048642,0.105534,True,0.141255,-0.048280,0.074591,0.005846,0.000362,0.030943,25.20,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624116707378,2026-08-14T13:57:04.116772,prediction,0.101189,-0.012000,0.176862,0.126465,-0.041092,0.121360,True,0.137092,-0.044098,0.084591,0.010628,0.003006,0.036768,37.36,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624139159266,2026-08-14T13:57:04.139175,prediction,0.101189,-0.012000,0.176862,0.126465,-0.041092,0.121360,True,0.133229,-0.040283,0.094591,0.006765,0.000809,0.026768,22.20,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624164793814,2026-08-14T13:57:04.164812,prediction,0.096361,-0.000000,0.183439,0.121634,-0.036912,0.129491,True,0.129349,-0.036239,0.104591,0.007715,0.000673,0.024899,21.69,10,-0.162001,0.280055,0.378533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624202041760,2026-08-14T13:57:04.202057,prediction,0.097221,-0.031000,0.192985,0.117447,-0.032609,0.137754,True,0.125738,-0.032003,0.114591,0.008291,0.000606,0.023162,25.17,10,-0.159078,0.281640,0.382268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624233548731,2026-08-14T13:57:04.233568,prediction,0.091463,-0.037000,0.199523,0.113383,-0.029295,0.145896,True,0.122378,-0.028220,0.124591,0.008995,0.001075,0.021305,23.36,10,-0.159078,0.281640,0.382268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624263910744,2026-08-14T13:57:04.263980,prediction,0.081050,-0.006000,0.209214,0.108979,-0.027619,0.153975,True,0.119136,-0.025576,0.134591,0.010157,0.002043,0.019384,23.79,10,-0.156040,0.283564,0.386452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624302803525,2026-08-14T13:57:04.302820,prediction,0.078679,0.013000,0.218714,0.104782,-0.025257,0.162056,True,0.116000,-0.023073,0.144591,0.011218,0.002184,0.017464,24.62,10,-0.156040,0.283564,0.386452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624330145106,2026-08-14T13:57:04.330175,prediction,0.075489,0.013000,0.221910,0.101099,-0.022118,0.169670,True,0.113036,-0.020145,0.154591,0.011937,0.001973,0.015078,20.06,10,-0.152158,0.286258,0.392604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624362282472,2026-08-14T13:57:04.362297,prediction,0.075489,0.013000,0.225107,0.097784,-0.018450,0.177080,True,0.110234,-0.016662,0.164591,0.012449,0.001789,0.012488,19.37,10,-0.152158,0.286258,0.392604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624397319810,2026-08-14T13:57:04.397340,prediction,0.070665,-0.000000,0.234931,0.094652,-0.015050,0.184687,True,0.107580,-0.013008,0.174591,0.012928,0.002042,0.010096,19.48,10,-0.147689,0.289738,0.400742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624430845666,2026-08-14T13:57:04.430867,prediction,0.069580,-0.018000,0.244998,0.091722,-0.012397,0.192296,True,0.105110,-0.009651,0.183988,0.013388,0.002746,0.008308,18.88,10,-0.147689,0.289738,0.400742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624462852694,2026-08-14T13:57:04.462865,prediction,0.065639,-0.012000,0.254575,0.088584,-0.010853,0.199878,True,0.102735,-0.007023,0.192159,0.014150,0.003830,0.007718,20.84,10,-0.143385,0.293269,0.409111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624505498445,2026-08-14T13:57:04.505519,prediction,0.061718,-0.006000,0.264092,0.085577,-0.009851,0.207625,True,0.100479,-0.004989,0.199768,0.014901,0.004861,0.007857,25.89,10,-0.143385,0.293269,0.409111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624529345787,2026-08-14T13:57:04.529467,prediction,0.057817,-0.000000,0.270332,0.082080,-0.008637,0.215397,True,0.098094,-0.003072,0.207077,0.016014,0.005564,0.008321,17.83,10,-0.139296,0.296773,0.417530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624564462896,2026-08-14T13:57:04.564480,prediction,0.059855,-0.018000,0.280726,0.079055,-0.007754,0.223192,True,0.095806,-0.001294,0.214220,0.016752,0.006460,0.008973,20.75,10,-0.139296,0.296773,0.417530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624608035803,2026-08-14T13:57:04.608052,prediction,0.058496,-0.006000,0.293145,0.076047,-0.006937,0.231370,True,0.093556,0.000485,0.221429,0.017509,0.007422,0.009941,28.19,10,-0.135385,0.300239,0.426010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624631906400,2026-08-14T13:57:04.631918,prediction,0.054605,-0.000000,0.296077,0.072942,-0.006454,0.239318,True,0.091305,0.002170,0.228509,0.018363,0.008625,0.010809,20.97,10,-0.135385,0.300239,0.426010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624671630186,2026-08-14T13:57:04.671645,prediction,0.047531,0.006000,0.308615,0.069686,-0.006038,0.247663,True,0.088994,0.003890,0.235650,0.019307,0.009927,0.012013,25.54,10,-0.131620,0.303650,0.434547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624697944150,2026-08-14T13:57:04.697963,prediction,0.046124,0.019000,0.317448,0.066280,-0.004994,0.255960,True,0.086539,0.006043,0.242763,0.020259,0.011037,0.013197,20.63,10,-0.131620,0.303650,0.434547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624732480970,2026-08-14T13:57:04.732499,prediction,0.044825,0.031000,0.332552,0.063171,-0.002119,0.264829,True,0.083929,0.009476,0.250152,0.020758,0.011595,0.014677,20.92,10,-0.127933,0.307040,0.443238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624770362076,2026-08-14T13:57:04.770382,prediction,0.045474,0.025000,0.342497,0.060799,0.001443,0.273715,True,0.081404,0.013963,0.257689,0.020605,0.012520,0.016026,23.61,10,-0.127933,0.307040,0.443238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624799354143,2026-08-14T13:57:04.799373,prediction,0.045474,0.025000,0.355205,0.058585,0.003809,0.282814,True,0.079068,0.018437,0.265281,0.020483,0.014629,0.017533,20.58,10,-0.124321,0.310387,0.452032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624832311993,2026-08-14T13:57:04.832325,prediction,0.044175,0.037000,0.360550,0.056498,0.004922,0.292057,True,0.076970,0.022352,0.272830,0.020472,0.017430,0.019227,20.26,10,-0.124321,0.310387,0.452032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624867825523,2026-08-14T13:57:04.867846,prediction,0.043525,0.043000,0.366340,0.054367,0.006424,0.301472,True,0.074936,0.026273,0.280358,0.020569,0.019849,0.021114,22.41,10,-0.120840,0.313661,0.460738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624902262825,2026-08-14T13:57:04.902301,prediction,0.044825,0.031000,0.373723,0.052644,0.008005,0.310725,True,0.073063,0.030303,0.287730,0.020419,0.022298,0.022995,21.99,10,-0.120840,0.313661,0.460738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624936073711,2026-08-14T13:57:04.936094,prediction,0.044825,0.031000,0.383224,0.050994,0.009974,0.319940,True,0.071263,0.034653,0.294931,0.020269,0.024678,0.025009,23.32,10,-0.117363,0.317002,0.469635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624970605722,2026-08-14T13:57:04.970622,prediction,0.044825,0.031000,0.386391,0.049606,0.012661,0.328728,True,0.069537,0.039520,0.301827,0.019931,0.026858,0.026901,24.08,10,-0.117363,0.317002,0.469635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690624997666241,2026-08-14T13:57:04.997687,prediction,0.041035,0.066000,0.392314,0.048227,0.015492,0.337276,True,0.067847,0.044736,0.308392,0.019619,0.029244,0.028884,21.08,10,-0.114017,0.320298,0.478371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625040428571,2026-08-14T13:57:05.040442,prediction,0.043525,0.043000,0.407254,0.047275,0.018672,0.346404,True,0.066292,0.050391,0.314963,0.019018,0.031719,0.031441,25.77,10,-0.114017,0.320298,0.478371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625069551505,2026-08-14T13:57:05.069573,prediction,0.046666,0.043000,0.419843,0.046395,0.021921,0.355679,True,0.064837,0.056359,0.321514,0.018442,0.034438,0.034165,23.67,10,-0.110732,0.323642,0.487111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625094766147,2026-08-14T13:57:05.094788,prediction,0.046666,0.043000,0.429284,0.045607,0.025184,0.364754,True,0.063479,0.062505,0.327894,0.017872,0.037321,0.036861,20.47,10,-0.110732,0.323642,0.487111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625136056148,2026-08-14T13:57:05.136081,prediction,0.052269,0.049000,0.434836,0.045451,0.028450,0.374005,True,0.062400,0.068777,0.334177,0.016950,0.040327,0.039828,21.33,10,-0.107463,0.327126,0.495980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625164656262,2026-08-14T13:57:05.164674,prediction,0.048986,0.078000,0.440517,0.045548,0.031717,0.382799,True,0.061568,0.075073,0.340167,0.016020,0.043356,0.042632,21.23,10,-0.107463,0.327126,0.495980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625196328125,2026-08-14T13:57:05.196346,prediction,0.049666,0.072000,0.450587,0.045784,0.035890,0.391675,True,0.060865,0.081806,0.346003,0.015081,0.045916,0.045672,17.92,10,-0.104316,0.330694,0.504703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625232623616,2026-08-14T13:57:05.232648,prediction,0.053448,0.066000,0.454498,0.046359,0.039551,0.399804,True,0.060397,0.088431,0.351405,0.014038,0.048880,0.048399,21.57,10,-0.104316,0.330694,0.504703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625264600045,2026-08-14T13:57:05.264620,prediction,0.056551,0.066000,0.460716,0.047097,0.042470,0.407686,True,0.060161,0.094647,0.356372,0.013063,0.052177,0.051313,17.64,10,-0.101244,0.334452,0.513429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625302586810,2026-08-14T13:57:05.302684,prediction,0.057646,0.083000,0.464523,0.047909,0.045241,0.414973,True,0.060086,0.100510,0.360849,0.012177,0.055269,0.054125,22.77,10,-0.101244,0.334452,0.513429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625333100859,2026-08-14T13:57:05.333121,prediction,0.062039,0.072000,0.472282,0.049100,0.048301,0.422422,True,0.060217,0.106334,0.365082,0.011117,0.058032,0.057340,20.39,10,-0.098257,0.338440,0.522159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625364873963,2026-08-14T13:57:05.364924,prediction,0.063477,0.060000,0.483381,0.050430,0.050780,0.430225,True,0.060531,0.111964,0.369185,0.010101,0.061184,0.061040,20.37,10,-0.098257,0.338440,0.522159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625400695887,2026-08-14T13:57:05.400709,prediction,0.060395,0.111000,0.481794,0.051468,0.053143,0.437430,True,0.060840,0.117382,0.372973,0.009372,0.064239,0.064457,24.39,10,-0.095409,0.342606,0.530746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625432750505,2026-08-14T13:57:05.432771,prediction,0.069947,0.083000,0.492253,0.053143,0.056389,0.444698,True,0.061333,0.123040,0.376631,0.008190,0.066652,0.068067,19.76,10,-0.095409,0.342606,0.530746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625463879730,2026-08-14T13:57:05.463895,prediction,0.067077,0.106000,0.497777,0.054626,0.061038,0.452124,True,0.061795,0.129419,0.380302,0.007168,0.068381,0.071822,21.38,10,-0.092663,0.347027,0.539316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625504730118,2026-08-14T13:57:05.504750,prediction,0.067460,0.127000,0.497390,0.056388,0.065968,0.459129,True,0.062337,0.136177,0.383836,0.005949,0.070209,0.075293,21.14,10,-0.092663,0.347027,0.539316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625536113184,2026-08-14T13:57:05.536130,prediction,0.073022,0.083000,0.510739,0.058354,0.070313,0.466028,True,0.063022,0.142839,0.387167,0.004667,0.072526,0.078861,23.71,10,-0.090056,0.351670,0.547774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625570541738,2026-08-14T13:57:05.570556,prediction,0.070873,0.100000,0.517065,0.059968,0.074223,0.472510,True,0.063677,0.148531,0.390196,0.003708,0.074308,0.082314,24.04,10,-0.090056,0.351670,0.547774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
1786690625599768659,2026-08-14T13:57:05.599788,prediction,0.069694,0.133000,0.511402,0.061503,0.078045,0.477984,True,0.064302,0.153288,0.394090,0.002799,0.075243,0.083894,22.79,10,-0.087577,0.356575,0.556170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,OFF
