ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786696928920376156,2026-08-14T15:42:08.920395,prediction,0.187719,-0.113000,-0.017872,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,33.81,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696928953669579,2026-08-14T15:42:08.953683,prediction,0.181328,-0.084000,-0.015279,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,32.93,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696928986694599,2026-08-14T15:42:08.986712,prediction,0.183123,-0.074000,-0.014385,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,32.38,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929024463412,2026-08-14T15:42:09.024477,prediction,0.187341,-0.093000,-0.012046,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,37.37,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929058831707,2026-08-14T15:42:09.058850,prediction,0.185343,-0.084000,-0.011256,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,33.13,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929092084925,2026-08-14T15:42:09.092101,prediction,0.191371,-0.093000,-0.008008,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,32.93,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929136291613,2026-08-14T15:42:09.136336,prediction,0.191371,-0.093000,-0.008008,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,42.66,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929186436250,2026-08-14T15:42:09.186452,prediction,0.195401,-0.093000,0.000067,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,50.34,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929224600023,2026-08-14T15:42:09.224615,prediction,0.199908,-0.113000,-0.001589,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,37.73,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929275607005,2026-08-14T15:42:09.275634,prediction,0.199908,-0.113000,0.002482,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,49.40,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929325602793,2026-08-14T15:42:09.325625,prediction,0.197655,-0.103000,0.003293,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,49.25,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929364631175,2026-08-14T15:42:09.364651,prediction,0.197655,-0.103000,0.003293,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,38.49,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929404360730,2026-08-14T15:42:09.404416,prediction,0.195401,-0.093000,0.004105,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,38.31,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929446421019,2026-08-14T15:42:09.446471,prediction,0.195401,-0.093000,0.004105,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,41.56,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929497996475,2026-08-14T15:42:09.498058,prediction,0.202161,-0.123000,0.005757,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,50.73,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929542103176,2026-08-14T15:42:09.542156,prediction,0.197388,-0.084000,0.008858,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,42.71,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929587014313,2026-08-14T15:42:09.587029,prediction,0.203971,-0.113000,0.014694,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,45.34,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929620586959,2026-08-14T15:42:09.620602,prediction,0.203971,-0.113000,0.014694,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,32.92,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929654830381,2026-08-14T15:42:09.654849,prediction,0.208511,-0.133000,0.017274,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,33.76,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929692285106,2026-08-14T15:42:09.692311,prediction,0.208511,-0.133000,0.017274,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,36.59,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929731233638,2026-08-14T15:42:09.731261,prediction,0.206241,-0.123000,0.022106,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,38.65,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929765541480,2026-08-14T15:42:09.765559,prediction,0.201701,-0.103000,0.023564,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,34.22,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929801284099,2026-08-14T15:42:09.801314,prediction,0.197388,-0.084000,0.024949,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,34.48,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929841588300,2026-08-14T15:42:09.841616,prediction,0.196831,-0.064000,0.030397,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,39.27,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929876990952,2026-08-14T15:42:09.877052,prediction,0.197388,-0.084000,0.028972,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,34.27,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929915185082,2026-08-14T15:42:09.915223,prediction,0.199431,-0.093000,0.032368,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,37.56,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929953580288,2026-08-14T15:42:09.953608,prediction,0.197388,-0.084000,0.032995,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,34.55,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696929987751565,2026-08-14T15:42:09.987767,prediction,0.205747,-0.103000,0.039781,0.183656,-0.113000,-0.021942,True,0.183407,-0.112891,-0.021367,0.000249,0.000109,0.000576,34.82,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930022725875,2026-08-14T15:42:10.022742,prediction,0.201403,-0.084000,0.041040,0.201869,-0.104200,0.023377,True,0.183407,-0.112891,-0.021367,0.018462,0.008691,0.044744,34.49,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930065534606,2026-08-14T15:42:10.065548,prediction,0.199117,-0.074000,0.045709,0.183656,-0.113000,-0.021942,True,0.202522,-0.103313,-0.001367,0.018866,0.009687,0.020576,42.24,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930132797106,2026-08-14T15:42:10.132817,prediction,0.201403,-0.084000,0.053109,0.201933,-0.103240,0.028990,True,0.183422,-0.112560,-0.019709,0.018512,0.009320,0.048699,65.29,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930194557595,2026-08-14T15:42:10.194578,prediction,0.196831,-0.064000,0.058325,0.183656,-0.113000,-0.021942,True,0.202395,-0.102023,0.000291,0.018739,0.010977,0.022234,62.39,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930243292472,2026-08-14T15:42:10.243314,prediction,0.199117,-0.074000,0.065741,0.201134,-0.099080,0.035574,True,0.183309,-0.112217,-0.019709,0.017825,0.013137,0.055282,46.90,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930287861449,2026-08-14T15:42:10.287909,prediction,0.199117,-0.074000,0.069747,0.200508,-0.094216,0.039072,True,0.201419,-0.097280,0.000291,0.000911,0.003064,0.038781,42.10,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930337755066,2026-08-14T15:42:10.337768,prediction,0.212606,-0.133000,0.082934,0.200748,-0.087673,0.047330,True,0.200812,-0.091880,0.020291,0.000065,0.004207,0.027039,50.15,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930393831842,2026-08-14T15:42:10.393883,prediction,0.208034,-0.113000,0.087967,0.201170,-0.086655,0.051624,True,0.200499,-0.087416,0.040291,0.000671,0.000761,0.011332,52.76,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930436467979,2026-08-14T15:42:10.436482,prediction,0.203461,-0.093000,0.092933,0.201575,-0.086984,0.056156,True,0.200881,-0.084788,0.051742,0.000694,0.002196,0.004414,43.47,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930490840924,2026-08-14T15:42:10.490858,prediction,0.210320,-0.123000,0.095676,0.202474,-0.088597,0.060508,True,0.201119,-0.083817,0.055679,0.001355,0.004780,0.004829,52.83,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930530706303,2026-08-14T15:42:10.530783,prediction,0.210320,-0.123000,0.095676,0.202474,-0.088597,0.060508,True,0.201551,-0.084404,0.059760,0.000923,0.004193,0.000748,39.79,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930569755794,2026-08-14T15:42:10.569773,prediction,0.208034,-0.113000,0.100179,0.203184,-0.090466,0.065255,True,0.202057,-0.085857,0.063923,0.001127,0.004609,0.001332,38.52,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930606295105,2026-08-14T15:42:10.606320,prediction,0.210320,-0.123000,0.103851,0.203910,-0.092920,0.070021,True,0.202942,-0.088172,0.068040,0.000967,0.004748,0.001980,35.98,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930640547694,2026-08-14T15:42:10.640567,prediction,0.208034,-0.113000,0.108320,0.204619,-0.094957,0.075042,True,0.203367,-0.090428,0.072615,0.001253,0.004530,0.002427,33.73,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930677470273,2026-08-14T15:42:10.677522,prediction,0.199908,-0.113000,0.112391,0.204230,-0.096432,0.079883,True,0.204035,-0.092773,0.077073,0.000195,0.003659,0.002809,36.41,10,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930716469670,2026-08-14T15:42:10.716498,prediction,0.197655,-0.103000,0.112756,0.203980,-0.098273,0.084664,True,0.203453,-0.093958,0.081870,0.000528,0.004315,0.002794,37.64,10,-0.163248,0.281174,0.379838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930761124137,2026-08-14T15:42:10.761144,prediction,0.189358,-0.084000,0.117473,0.203330,-0.099655,0.089448,True,0.203000,-0.095436,0.086557,0.000330,0.004219,0.002891,44.26,10,-0.165058,0.282983,0.383233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930804613723,2026-08-14T15:42:10.804635,prediction,0.180858,-0.046000,0.122759,0.201960,-0.099931,0.094092,True,0.202148,-0.096384,0.091242,0.000188,0.003547,0.002849,40.54,10,-0.165058,0.282983,0.383233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930853073665,2026-08-14T15:42:10.853101,prediction,0.178904,-0.055000,0.126435,0.200765,-0.098973,0.098632,True,0.200599,-0.096175,0.095811,0.000166,0.002798,0.002821,49.65,10,-0.166950,0.285040,0.388827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930898226475,2026-08-14T15:42:10.898243,prediction,0.172687,-0.027000,0.131248,0.199003,-0.097288,0.102999,True,0.199226,-0.094652,0.100270,0.000223,0.002636,0.002729,41.63,10,-0.168756,0.287176,0.396714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930932794645,2026-08-14T15:42:10.932810,prediction,0.166813,-0.036000,0.130979,0.196849,-0.094924,0.107082,True,0.197316,-0.092422,0.104574,0.000467,0.002502,0.002508,34.01,10,-0.168756,0.287176,0.396714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696930971304806,2026-08-14T15:42:10.971324,prediction,0.162877,-0.036000,0.134922,0.193991,-0.092425,0.110722,True,0.195047,-0.089562,0.108598,0.001055,0.002863,0.002124,40.43,10,-0.170160,0.289048,0.406199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931017735449,2026-08-14T15:42:11.017751,prediction,0.162877,-0.036000,0.138866,0.190676,-0.088352,0.114450,True,0.192125,-0.086680,0.112182,0.001449,0.001672,0.002268,46.29,10,-0.171434,0.290866,0.415961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931054383334,2026-08-14T15:42:11.054404,prediction,0.165048,-0.046000,0.142559,0.187810,-0.083430,0.118090,True,0.188760,-0.082218,0.115886,0.000950,0.001213,0.002204,36.14,10,-0.171434,0.290866,0.415961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931093485744,2026-08-14T15:42:11.093508,prediction,0.153125,-0.009000,0.143484,0.184455,-0.078339,0.121460,True,0.185835,-0.076899,0.119501,0.001380,0.001440,0.001959,36.53,10,-0.172368,0.292512,0.425854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931140306277,2026-08-14T15:42:11.140332,prediction,0.151186,-0.000000,0.147593,0.180512,-0.071775,0.124921,True,0.182454,-0.071493,0.122859,0.001942,0.000282,0.002062,45.29,10,-0.172368,0.292512,0.425854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931185737719,2026-08-14T15:42:11.185755,prediction,0.147309,-0.000000,0.147593,0.176464,-0.064435,0.128082,True,0.178492,-0.064591,0.126353,0.002028,0.000156,0.001729,46.19,10,-0.172863,0.294043,0.435764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931225341097,2026-08-14T15:42:11.225385,prediction,0.149233,-0.009000,0.151282,0.172391,-0.056407,0.131244,True,0.174424,-0.056928,0.129558,0.002033,0.000521,0.001686,38.02,10,-0.173077,0.295576,0.445553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931267191002,2026-08-14T15:42:11.267256,prediction,0.141537,0.027000,0.152062,0.167958,-0.048775,0.134160,True,0.170325,-0.048583,0.132767,0.002367,0.000192,0.001393,40.94,10,-0.173077,0.295576,0.445553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931303222823,2026-08-14T15:42:11.303240,prediction,0.137688,0.045000,0.152452,0.163810,-0.039782,0.136831,True,0.165910,-0.040742,0.135716,0.002100,0.000961,0.001115,34.32,10,-0.172613,0.297425,0.455396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931344370113,2026-08-14T15:42:11.344394,prediction,0.141523,0.009000,0.155541,0.160068,-0.030516,0.139683,True,0.161739,-0.031491,0.138419,0.001671,0.000974,0.001264,40.36,10,-0.172613,0.297425,0.455396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931385333097,2026-08-14T15:42:11.385353,prediction,0.145342,-0.009000,0.155180,0.157134,-0.022690,0.142197,True,0.157965,-0.021993,0.141297,0.000831,0.000697,0.000900,40.15,10,-0.171368,0.299936,0.464950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931424774703,2026-08-14T15:42:11.424827,prediction,0.139614,0.018000,0.155721,0.154384,-0.016165,0.144394,True,0.155040,-0.014164,0.143791,0.000655,0.002001,0.000604,38.54,10,-0.169698,0.302944,0.474378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931465695338,2026-08-14T15:42:11.465735,prediction,0.139614,0.018000,0.159575,0.151765,-0.010966,0.146604,True,0.152357,-0.007845,0.145924,0.000592,0.003121,0.000680,39.63,10,-0.169698,0.302944,0.474378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931508762763,2026-08-14T15:42:11.508780,prediction,0.135795,0.036000,0.159906,0.149305,-0.006513,0.148514,True,0.149863,-0.003025,0.148041,0.000557,0.003488,0.000474,32.74,10,-0.167234,0.307136,0.483256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
1786696931556046584,2026-08-14T15:42:11.556064,prediction,0.135795,0.036000,0.159906,0.149305,-0.006513,0.148514,True,0.147555,0.000975,0.149839,0.001750,0.007489,0.001325,51.97,10,-0.167234,0.307136,0.483256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,FOLLOWER
