ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786701386199724376,2026-08-14T16:56:26.199742,prediction,0.186382,-0.316000,0.038207,0.186158,-0.351080,0.013753,True,0.192924,-0.310925,0.011552,0.006766,0.040155,0.002201,20.52,10,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,-0.110320,0.106821,-0.065728,-0.021824,0.015424,OFF
1786701386241718782,2026-08-14T16:56:26.241742,prediction,0.182187,-0.280000,0.044999,0.185732,-0.389000,-0.007907,True,0.195135,-0.330925,-0.007529,0.009403,0.058075,0.000379,27.79,10,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055440,-0.096040,0.122757,-0.063072,-0.017760,0.013312,OFF
1786701386270842396,2026-08-14T16:56:26.270857,prediction,0.187780,-0.328000,0.046382,0.185631,-0.343240,0.019853,True,0.192204,-0.310925,0.012471,0.006573,0.032315,0.007382,22.81,10,-0.161987,0.308967,0.388253,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.053900,-0.093800,0.126409,-0.062016,-0.017312,0.012704,OFF
1786701386313194759,2026-08-14T16:56:26.313215,prediction,0.180906,-0.269000,0.054486,0.185096,-0.328915,0.023339,True,0.191016,-0.290925,0.021695,0.005920,0.037990,0.001644,26.63,10,-0.163124,0.310893,0.388559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051660,-0.094780,0.127405,-0.061440,-0.015648,0.011872,OFF
1786701386336079768,2026-08-14T16:56:26.336116,prediction,0.183585,-0.292000,0.057501,0.184648,-0.320876,0.027088,True,0.190234,-0.283994,0.025550,0.005586,0.036882,0.001538,17.55,10,-0.163124,0.310893,0.388559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051660,-0.094780,0.127405,-0.061440,-0.015648,0.011872,OFF
1786701386365844331,2026-08-14T16:56:26.365868,prediction,0.178226,-0.246000,0.064596,0.184034,-0.313509,0.031181,True,0.189430,-0.278824,0.029620,0.005396,0.034685,0.001560,18.08,10,-0.163124,0.310893,0.388559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051660,-0.094780,0.127405,-0.061440,-0.015648,0.011872,OFF
1786701386403390438,2026-08-14T16:56:26.403431,prediction,0.175663,-0.224000,0.070186,0.183616,-0.305742,0.035396,True,0.188795,-0.273330,0.033720,0.005179,0.032412,0.001676,19.38,10,-0.164209,0.314877,0.389333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051660,-0.094780,0.127405,-0.061440,-0.015648,0.011872,OFF
1786701386433956739,2026-08-14T16:56:26.433971,prediction,0.179508,-0.257000,0.077062,0.183455,-0.300455,0.040071,True,0.188433,-0.269609,0.038201,0.004978,0.030846,0.001869,17.51,10,-0.164209,0.314877,0.389333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044520,-0.092260,0.135373,-0.057344,-0.013984,0.010912,OFF
1786701386464686316,2026-08-14T16:56:26.464704,prediction,0.179508,-0.257000,0.081430,0.183110,-0.296251,0.044860,True,0.187950,-0.266642,0.042751,0.004840,0.029609,0.002110,17.02,10,-0.165152,0.321075,0.390645,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.042980,-0.093240,0.136037,-0.056896,-0.014368,0.010144,OFF
1786701386502523298,2026-08-14T16:56:26.502557,prediction,0.190576,-0.352000,0.085596,0.183779,-0.292264,0.049745,True,0.188292,-0.263605,0.047386,0.004513,0.028658,0.002359,19.59,10,-0.165152,0.321075,0.390645,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.042980,-0.093240,0.136037,-0.056896,-0.014368,0.010144,OFF
1786701386533243097,2026-08-14T16:56:26.533264,prediction,0.187780,-0.328000,0.091236,0.184261,-0.292746,0.054709,True,0.188630,-0.263888,0.052064,0.004369,0.028858,0.002645,17.76,10,-0.165852,0.329502,0.392648,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.042980,-0.093240,0.136037,-0.056896,-0.014368,0.010144,OFF
1786701386567565548,2026-08-14T16:56:26.567587,prediction,0.175148,-0.257000,0.094534,0.183559,-0.294123,0.059626,True,0.188395,-0.265283,0.056478,0.004836,0.028839,0.003148,18.31,10,-0.165852,0.329502,0.392648,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.042980,-0.093240,0.136037,-0.056896,-0.014368,0.010144,OFF
1786701386601156055,2026-08-14T16:56:26.601181,prediction,0.168831,-0.202000,0.101367,0.182202,-0.291571,0.064543,True,0.187430,-0.263071,0.061210,0.005228,0.028500,0.003334,18.40,10,-0.166141,0.339045,0.395849,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,0.042980,-0.093240,0.136037,-0.056896,-0.014368,0.010144,OFF
1786701386636126336,2026-08-14T16:56:26.636160,prediction,0.164562,-0.202000,0.105644,0.180748,-0.284981,0.069635,True,0.186096,-0.257286,0.066275,0.005348,0.027695,0.003359,18.01,10,-0.166141,0.339045,0.395849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.094500,0.143922,-0.051648,-0.012416,0.008480,OFF
1786701386660961640,2026-08-14T16:56:26.660978,prediction,0.167052,-0.224000,0.109008,0.179180,-0.276303,0.074815,True,0.184518,-0.249586,0.071533,0.005338,0.026717,0.003282,14.84,10,-0.166242,0.348112,0.399728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.094500,0.143922,-0.051648,-0.012416,0.008480,OFF
1786701386700550799,2026-08-14T16:56:26.700576,prediction,0.160293,-0.202000,0.114198,0.177440,-0.268487,0.079882,True,0.182885,-0.242587,0.076651,0.005445,0.025901,0.003230,16.46,10,-0.166242,0.348112,0.399728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.094500,0.143922,-0.051648,-0.012416,0.008480,OFF
1786701386734810375,2026-08-14T16:56:26.734824,prediction,0.159065,-0.191000,0.114637,0.175899,-0.260844,0.084524,True,0.181378,-0.235744,0.081353,0.005479,0.025101,0.003171,19.50,10,-0.166072,0.356897,0.404534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035840,-0.094500,0.143922,-0.051648,-0.012416,0.008480,OFF
1786701386770969695,2026-08-14T16:56:26.770982,prediction,0.157838,-0.180000,0.119316,0.173903,-0.252649,0.089386,True,0.179538,-0.228446,0.086284,0.005636,0.024203,0.003102,18.71,10,-0.165802,0.365496,0.409593,0.017889,0.013087,0.027919,0.016579,0.016137,0.002609,0.089180,-0.025620,0.219037,-0.073472,-0.040352,-0.033024,OFF
1786701386796777197,2026-08-14T16:56:26.796793,prediction,0.151925,-0.127000,0.121340,0.171971,-0.245676,0.093843,True,0.177817,-0.222258,0.090771,0.005846,0.023419,0.003073,17.85,10,-0.165802,0.365496,0.409593,0.021378,0.017889,0.037086,0.016137,0.021375,0.008289,0.088340,-0.019180,0.234558,-0.073408,-0.041984,-0.034304,OFF
1786701386832767571,2026-08-14T16:56:26.832781,prediction,0.150088,-0.148000,0.124726,0.169738,-0.236602,0.098325,True,0.175713,-0.214161,0.095375,0.005976,0.022441,0.002950,17.61,10,-0.165802,0.365496,0.409593,0.026174,0.026174,0.065013,0.016137,0.032284,0.013517,0.097020,-0.005180,0.256221,-0.076320,-0.045024,-0.037024,OFF
1786701386863150942,2026-08-14T16:56:26.863166,prediction,0.150088,-0.148000,0.124726,0.167862,-0.228334,0.102334,True,0.173879,-0.206754,0.099479,0.006017,0.021580,0.002855,17.31,10,-0.165292,0.373808,0.415065,0.032283,0.036209,0.091192,0.016137,0.045812,0.016137,0.110600,-0.002660,0.273070,-0.075648,-0.047808,-0.038752,OFF
1786701386903043730,2026-08-14T16:56:26.903061,prediction,0.147780,-0.127000,0.129647,0.166003,-0.221453,0.106298,True,0.172162,-0.200626,0.103448,0.006160,0.020827,0.002850,18.83,10,-0.164697,0.382065,0.420686,0.037523,0.049303,0.124791,0.016579,0.059340,0.021807,0.108500,0.000560,0.282034,-0.077824,-0.055488,-0.041088,OFF
1786701386932733387,2026-08-14T16:56:26.932751,prediction,0.145582,-0.107000,0.130345,0.163741,-0.213731,0.109850,True,0.170091,-0.193759,0.107051,0.006350,0.019971,0.002799,19.54,10,-0.164697,0.382065,0.420686,0.038829,0.052354,0.137877,0.016137,0.064568,0.024426,0.105000,0.009240,0.283030,-0.078976,-0.052768,-0.041024,OFF
1786701386970654672,2026-08-14T16:56:26.970678,prediction,0.148989,-0.138000,0.133435,0.161707,-0.205253,0.113317,True,0.168083,-0.186098,0.110599,0.006377,0.019155,0.002718,20.25,10,-0.163925,0.390182,0.426518,0.037523,0.062390,0.171037,0.010898,0.075477,0.024426,0.086100,-0.017920,0.292824,-0.077824,-0.049088,-0.037632,OFF
1786701386999586960,2026-08-14T16:56:26.999599,prediction,0.145582,-0.107000,0.134465,0.158707,-0.195557,0.116575,True,0.165311,-0.177296,0.113990,0.006604,0.018261,0.002585,17.97,10,-0.163925,0.390182,0.426518,0.034465,0.061958,0.180205,0.008289,0.078538,0.026614,0.098840,-0.017920,0.292492,-0.077696,-0.047360,-0.035232,OFF
1786701387030433881,2026-08-14T16:56:27.030452,prediction,0.142284,-0.077000,0.139533,0.155674,-0.181832,0.119795,True,0.162098,-0.164463,0.117535,0.006424,0.017368,0.002259,17.35,10,-0.163925,0.390182,0.426518,0.025742,0.060207,0.195477,0.005228,0.083766,0.021807,0.097300,-0.025060,0.286848,-0.076928,-0.052992,-0.034176,OFF
1786701387065363480,2026-08-14T16:56:27.065376,prediction,0.143384,-0.087000,0.139217,0.153556,-0.166233,0.122774,True,0.159290,-0.149583,0.120933,0.005734,0.016650,0.001841,18.41,10,-0.162854,0.398166,0.432440,0.021378,0.053667,0.200711,0.002609,0.083766,0.016137,0.085540,-0.023520,0.288010,-0.080032,-0.048096,-0.034624,OFF
1786701387102102339,2026-08-14T16:56:27.102129,prediction,0.145582,-0.107000,0.142706,0.152006,-0.154047,0.125530,True,0.157202,-0.138066,0.123944,0.005196,0.015980,0.001586,20.25,10,-0.162854,0.398166,0.432440,0.014831,0.050609,0.204637,0.005670,0.086386,0.010898,0.073360,-0.033740,0.274398,-0.077824,-0.046368,-0.033568,OFF
1786701387133923209,2026-08-14T16:56:27.133941,prediction,0.143384,-0.087000,0.143305,0.150594,-0.145476,0.128040,True,0.155571,-0.130312,0.126543,0.004977,0.015165,0.001498,20.47,10,-0.161659,0.406239,0.438378,0.014831,0.050609,0.204637,0.005670,0.086386,0.010898,0.073360,-0.033740,0.274398,-0.077824,-0.046368,-0.033568,OFF
