ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787026498086656084,2026-08-18T11:14:58.086677,prediction,0.189494,-0.184500,0.027020,0.190221,-0.198000,0.017320,True,0.187663,-0.166414,0.023071,0.001831,0.018086,0.003950,15.43,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.001744,0.000000,0.000000,0.005228,0.010898,0.009800,-0.102200,0.192643,0.023552,-0.060448,0.026112,READY
1787026498118252318,2026-08-18T11:14:58.118271,prediction,0.189467,-0.184000,0.031722,0.190221,-0.198000,0.017320,True,0.188212,-0.170775,0.025672,0.001255,0.013225,0.006051,14.20,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.008289,0.013086,0.008289,0.023520,-0.068740,0.229412,0.012640,-0.043808,0.029504,READY
1787026498154751410,2026-08-18T11:14:58.154800,prediction,0.188767,-0.171000,0.036632,0.190221,-0.198000,0.017320,True,0.188292,-0.169773,0.029128,0.000475,0.001227,0.007503,15.66,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.003926,0.005228,0.010467,0.008289,0.023800,-0.057260,0.222025,0.009760,-0.044480,0.029568,READY
1787026498187926760,2026-08-18T11:14:58.187943,prediction,0.188067,-0.158000,0.036849,0.190221,-0.198000,0.017320,True,0.188028,-0.164920,0.031723,0.000038,0.006920,0.005126,14.52,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.001744,0.003926,0.002609,0.008289,0.008289,0.031220,-0.056980,0.199449,0.008800,-0.042144,0.028512,READY
1787026498220766308,2026-08-18T11:14:58.220811,prediction,0.194927,-0.198000,0.040895,0.190221,-0.198000,0.017320,True,0.189959,-0.170920,0.034479,0.004967,0.027080,0.006416,13.79,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.001744,0.003926,0.000000,0.008289,0.007847,0.036820,-0.063840,0.200860,0.009632,-0.042240,0.029120,READY
1787026498252453052,2026-08-18T11:14:58.252475,prediction,0.194927,-0.198000,0.045610,0.190221,-0.198000,0.017320,True,0.191277,-0.176920,0.037833,0.003650,0.021080,0.007777,14.75,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.005228,0.007847,0.053620,-0.053620,0.196710,0.008416,-0.042592,0.027168,READY
1787026498284932104,2026-08-18T11:14:58.284955,prediction,0.196009,-0.217500,0.045348,0.190221,-0.198000,0.017320,True,0.192569,-0.182920,0.039947,0.003440,0.034580,0.005402,13.30,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.005228,0.007847,0.053620,-0.053620,0.196710,0.008416,-0.042592,0.027168,READY
1787026498325525416,2026-08-18T11:14:58.325543,prediction,0.196370,-0.224000,0.054777,0.190221,-0.198000,0.017320,True,0.193578,-0.188920,0.044140,0.002792,0.035080,0.010637,21.22,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.005228,0.007847,0.053620,-0.053620,0.196710,0.008416,-0.042592,0.027168,READY
1787026498356136990,2026-08-18T11:14:58.356158,prediction,0.197147,-0.238000,0.059417,0.190221,-0.198000,0.017320,True,0.194534,-0.194920,0.048352,0.002613,0.043080,0.011065,15.01,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.005228,0.007847,0.053620,-0.053620,0.196710,0.008416,-0.042592,0.027168,READY
1787026498389149354,2026-08-18T11:14:58.389166,prediction,0.201118,-0.224000,0.069051,0.190221,-0.198000,0.017320,True,0.196004,-0.199563,0.054265,0.005114,0.024437,0.014786,15.58,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.001740,0.002609,0.005228,0.007847,0.053620,-0.053620,0.196710,0.008416,-0.042592,0.027168,READY
1787026498425087553,2026-08-18T11:14:58.425100,prediction,0.202719,-0.252000,0.068907,0.190221,-0.198000,0.017320,True,0.197525,-0.205563,0.058079,0.005194,0.046437,0.010828,20.46,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.002178,0.002609,0.005228,0.002609,0.057260,-0.049840,0.197955,0.006976,-0.041760,0.027008,FOLLOWER
1787026498454985587,2026-08-18T11:14:58.455000,prediction,0.203119,-0.259000,0.073686,0.190221,-0.198000,0.017320,True,0.198663,-0.211563,0.061979,0.004455,0.047437,0.011708,15.79,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091980,-0.061600,0.175545,0.001184,-0.035680,0.020768,FOLLOWER
1787026498490819871,2026-08-18T11:14:58.490837,prediction,0.201118,-0.224000,0.078567,0.190221,-0.198000,0.017320,True,0.198702,-0.209933,0.066527,0.002417,0.014067,0.012040,16.13,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091980,-0.061600,0.175545,0.001184,-0.035680,0.020768,FOLLOWER
1787026498523253156,2026-08-18T11:14:58.523271,prediction,0.201919,-0.238000,0.083322,0.190221,-0.198000,0.017320,True,0.198977,-0.212115,0.070872,0.002942,0.025885,0.012451,15.92,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091980,-0.061600,0.175545,0.001184,-0.035680,0.020768,FOLLOWER
1787026498553237072,2026-08-18T11:14:58.553260,prediction,0.201118,-0.224000,0.088083,0.190221,-0.198000,0.017320,True,0.198855,-0.209628,0.075428,0.002264,0.014372,0.012655,13.70,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091980,-0.061600,0.175545,0.001184,-0.035680,0.020768,FOLLOWER
1787026498588830934,2026-08-18T11:14:58.588856,prediction,0.196370,-0.224000,0.088083,0.190221,-0.198000,0.017320,True,0.197631,-0.208026,0.078606,0.001262,0.015974,0.009477,15.39,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091980,-0.061600,0.175545,0.001184,-0.035680,0.020768,FOLLOWER
1787026498622994289,2026-08-18T11:14:58.623015,prediction,0.195648,-0.211000,0.092801,0.197289,-0.212373,0.064135,True,0.196492,-0.203228,0.082265,0.000844,0.007772,0.010536,16.36,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096040,-0.062300,0.172972,0.000896,-0.035072,0.019712,FOLLOWER
1787026498662242876,2026-08-18T11:14:58.662264,prediction,0.198701,-0.266000,0.092971,0.190221,-0.198000,0.017320,True,0.196896,-0.209228,0.084051,0.001805,0.056772,0.008920,19.86,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097020,-0.074620,0.153882,-0.005024,-0.029184,0.015264,FOLLOWER
1787026498689155533,2026-08-18T11:14:58.689179,prediction,0.195648,-0.211000,0.097537,0.198457,-0.216640,0.071937,True,0.195937,-0.203920,0.087317,0.000289,0.007080,0.010220,17.38,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097020,-0.074620,0.153882,-0.005024,-0.029184,0.015264,FOLLOWER
1787026498734067866,2026-08-18T11:14:58.734087,prediction,0.196370,-0.224000,0.102357,0.198553,-0.223195,0.076034,True,0.195547,-0.203450,0.090802,0.000823,0.020550,0.011554,22.63,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097020,-0.074620,0.153882,-0.005024,-0.029184,0.015264,FOLLOWER
1787026498762027290,2026-08-18T11:14:58.762051,prediction,0.196370,-0.224000,0.107115,0.198650,-0.225892,0.080135,True,0.195250,-0.202948,0.094580,0.001120,0.021052,0.012535,18.76,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097020,-0.074620,0.153882,-0.005024,-0.029184,0.015264,FOLLOWER
1787026498787904282,2026-08-18T11:14:58.787959,prediction,0.194927,-0.198000,0.106905,0.198577,-0.227818,0.084239,True,0.194453,-0.196948,0.097523,0.000473,0.001052,0.009382,15.51,10,-0.168245,0.306445,0.438246,-0.162834,0.308623,0.390247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097020,-0.074620,0.153882,-0.005024,-0.029184,0.015264,FOLLOWER
1787026498828381025,2026-08-18T11:14:58.828408,prediction,0.197924,-0.252000,0.112145,0.198681,-0.228550,0.088063,True,0.195080,-0.202948,0.100185,0.002844,0.049052,0.011959,17.56,10,-0.161988,0.308963,0.388246,-0.162834,0.308623,0.390247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093800,-0.076160,0.150313,-0.005632,-0.027552,0.014144,FOLLOWER
1787026498860226717,2026-08-18T11:14:58.860247,prediction,0.192025,-0.231500,0.116716,0.198339,-0.229097,0.091883,True,0.193960,-0.204397,0.103704,0.001936,0.027103,0.013012,19.03,10,-0.168470,0.303989,0.438246,-0.163823,0.308010,0.394466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082040,-0.087360,0.129148,-0.013152,-0.020832,0.009984,FOLLOWER
1787026498891216972,2026-08-18T11:14:58.891232,prediction,0.193883,-0.266000,0.117108,0.197857,-0.230699,0.095087,True,0.193944,-0.210397,0.105666,0.000061,0.055603,0.011442,17.61,10,-0.168432,0.302246,0.451338,-0.163823,0.308010,0.394466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080780,-0.088340,0.127654,-0.014080,-0.020768,0.010464,FOLLOWER
1787026498923626454,2026-08-18T11:14:58.923639,prediction,0.192375,-0.238000,0.116790,0.197168,-0.231020,0.098279,True,0.193227,-0.210870,0.107365,0.000852,0.027130,0.009425,15.18,10,-0.168295,0.301392,0.454765,-0.164703,0.307193,0.400897,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.077140,-0.092680,0.124002,-0.015424,-0.019552,0.009984,FOLLOWER
1787026498954626398,2026-08-18T11:14:58.954641,prediction,0.194583,-0.279000,0.122105,0.196598,-0.231831,0.101507,True,0.193621,-0.216870,0.109230,0.000962,0.062130,0.012875,14.89,10,-0.168008,0.300644,0.458051,-0.164703,0.307193,0.400897,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.076860,-0.094220,0.122425,-0.015872,-0.018816,0.009696,FOLLOWER
1787026498993048942,2026-08-18T11:14:58.993072,prediction,0.195390,-0.294000,0.122300,0.196217,-0.233433,0.104422,True,0.194186,-0.222870,0.110254,0.001204,0.071130,0.012046,18.24,10,-0.167672,0.300211,0.461201,-0.165337,0.306166,0.409534,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.075600,-0.095760,0.120433,-0.016480,-0.018368,0.009536,FOLLOWER
1787026499026907144,2026-08-18T11:14:59.026950,prediction,0.193129,-0.252000,0.126557,0.195631,-0.235940,0.107305,True,0.193537,-0.221774,0.112896,0.000408,0.030226,0.013662,18.74,10,-0.167371,0.299754,0.464116,-0.165337,0.306166,0.409534,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.075600,-0.095760,0.120433,-0.016480,-0.018368,0.009536,FOLLOWER
1787026499059350719,2026-08-18T11:14:59.059372,prediction,0.195390,-0.294000,0.127173,0.195249,-0.240175,0.109911,True,0.194019,-0.227774,0.114077,0.001372,0.066226,0.013096,16.00,10,-0.167008,0.299118,0.466917,-0.165631,0.304929,0.419611,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.075600,-0.095760,0.120433,-0.016480,-0.018368,0.009536,FOLLOWER
1787026499096226138,2026-08-18T11:14:59.096244,prediction,0.196144,-0.308000,0.127379,0.195234,-0.244755,0.112531,True,0.194621,-0.233774,0.114619,0.001523,0.074226,0.012759,19.80,10,-0.166686,0.298301,0.469494,-0.165631,0.304929,0.419611,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.073780,-0.098840,0.118856,-0.017216,-0.017920,0.009408,FOLLOWER
1787026499121377116,2026-08-18T11:14:59.121392,prediction,0.193883,-0.266000,0.126763,0.195116,-0.249404,0.114795,True,0.194043,-0.231930,0.115620,0.000161,0.034070,0.011143,16.06,10,-0.166485,0.297170,0.471895,-0.165789,0.303488,0.429320,0.004796,0.010029,0.002178,0.000000,0.002609,0.000000,0.104440,-0.276500,0.219452,-0.020832,-0.046976,-0.017920,FOLLOWER
1787026499166061280,2026-08-18T11:14:59.166080,prediction,0.194583,-0.279000,0.131802,0.194841,-0.253268,0.117383,True,0.193916,-0.233277,0.117389,0.000667,0.045723,0.014413,24.50,10,-0.166322,0.295669,0.474119,-0.165789,0.303488,0.429320,0.008285,0.017889,0.009160,0.000000,0.019198,0.007847,0.096600,-0.309960,0.203765,-0.020992,-0.045376,-0.028000,FOLLOWER
1787026499198960952,2026-08-18T11:14:59.198980,prediction,0.196521,-0.315000,0.132390,0.194900,-0.257667,0.119707,True,0.194607,-0.239277,0.118030,0.001915,0.075723,0.014360,19.71,10,-0.166123,0.294022,0.476341,-0.165859,0.301514,0.439124,0.008285,0.017889,0.009160,0.000000,0.019198,0.007847,0.096600,-0.309960,0.203765,-0.020992,-0.045376,-0.028000,FOLLOWER
1787026499227710308,2026-08-18T11:14:59.227738,prediction,0.195767,-0.301000,0.132161,0.194860,-0.262653,0.121694,True,0.194753,-0.243103,0.118689,0.001014,0.057897,0.013473,18.50,10,-0.166035,0.292127,0.478389,-0.165859,0.301514,0.439124,0.008285,0.017889,0.009160,0.000000,0.019198,0.007847,0.096600,-0.309960,0.203765,-0.020992,-0.045376,-0.028000,FOLLOWER
1787026499261430230,2026-08-18T11:14:59.261447,prediction,0.195767,-0.301000,0.137046,0.194819,-0.267757,0.123689,True,0.194817,-0.245273,0.120414,0.000951,0.055728,0.016632,18.78,10,-0.165982,0.289862,0.480248,-0.165888,0.298778,0.448781,0.008285,0.017889,0.009160,0.000000,0.019198,0.007847,0.096600,-0.309960,0.203765,-0.020992,-0.045376,-0.028000,FOLLOWER
1787026499291334836,2026-08-18T11:14:59.291351,prediction,0.194987,-0.286500,0.136786,0.194823,-0.272885,0.125681,True,0.194501,-0.243386,0.121884,0.000485,0.043114,0.014902,16.13,10,-0.165953,0.287294,0.481970,-0.165888,0.298778,0.448781,0.008285,0.017889,0.009160,0.000000,0.019198,0.007847,0.096600,-0.309960,0.203765,-0.020992,-0.045376,-0.028000,FOLLOWER
1787026499499988023,2026-08-18T11:14:59.500006,prediction,0.193129,-0.252000,0.136166,0.194504,-0.277244,0.127283,True,0.193476,-0.237386,0.123430,0.000347,0.014614,0.012736,23.91,10,-0.165956,0.284624,0.483594,-0.165940,0.287921,0.475486,0.011342,0.029669,0.014833,0.000000,0.021375,0.013086,0.098560,-0.317940,0.207749,-0.020928,-0.045472,-0.031296,FOLLOWER
1787026499528717743,2026-08-18T11:14:59.528735,prediction,0.195013,-0.287000,0.141657,0.194703,-0.281049,0.128945,True,0.193560,-0.237632,0.125237,0.001454,0.049368,0.016420,19.49,10,-0.165849,0.281934,0.485144,-0.165882,0.284103,0.481644,0.011342,0.029669,0.014833,0.000000,0.021375,0.013086,0.098560,-0.317940,0.207749,-0.020928,-0.045472,-0.031296,FOLLOWER
1787026499561252479,2026-08-18T11:14:59.561268,prediction,0.193856,-0.265500,0.146061,0.194701,-0.282530,0.130876,True,0.193110,-0.232646,0.128163,0.000745,0.032854,0.017899,26.04,10,-0.165822,0.279546,0.486579,-0.165882,0.284103,0.481644,0.036209,0.186313,0.133951,0.002609,0.083766,0.045812,0.092680,-0.352380,0.275311,0.004064,-0.045696,-0.036288,FOLLOWER
1787026499581555161,2026-08-18T11:14:59.581572,prediction,0.190571,-0.204500,0.149489,0.194581,-0.284293,0.133056,True,0.191364,-0.226646,0.132421,0.000793,0.022146,0.017069,18.30,10,-0.165767,0.277309,0.488079,-0.165805,0.279543,0.485963,0.009598,0.164928,0.141371,0.000000,0.064568,0.007847,0.086380,-0.258720,0.254810,0.001344,-0.045696,-0.031904,FOLLOWER
1787026499612506082,2026-08-18T11:14:59.612522,prediction,0.194260,-0.273000,0.160738,0.194559,-0.284619,0.135631,True,0.191696,-0.225994,0.136961,0.002564,0.047006,0.023777,16.71,10,-0.165643,0.275675,0.489749,-0.165805,0.279543,0.485963,0.008285,0.155330,0.131765,0.000000,0.061949,0.008289,0.083300,-0.264320,0.257383,0.000576,-0.049088,-0.033024,FOLLOWER
1787026499650327948,2026-08-18T11:14:59.650344,prediction,0.193883,-0.266000,0.160554,0.194459,-0.283990,0.138182,True,0.191754,-0.224047,0.140317,0.002128,0.041953,0.020237,23.82,10,-0.165514,0.274506,0.491598,-0.165581,0.275666,0.490300,0.005233,0.126099,0.109519,0.000000,0.051040,0.002609,0.082740,-0.252000,0.234724,-0.001728,-0.041632,-0.034176,FOLLOWER
1787026499672562339,2026-08-18T11:14:59.672580,prediction,0.195363,-0.293500,0.166148,0.194608,-0.283545,0.140821,True,0.192323,-0.228397,0.143391,0.003040,0.065103,0.022758,19.12,10,-0.165352,0.273786,0.493602,-0.165581,0.275666,0.490300,0.003489,0.114319,0.096426,0.000000,0.042751,0.002609,0.085820,-0.236460,0.244850,-0.005568,-0.041184,-0.034400,FOLLOWER
1787026499705672245,2026-08-18T11:14:59.705689,prediction,0.190135,-0.286500,0.165953,0.194257,-0.283056,0.143406,True,0.191631,-0.230054,0.145702,0.001497,0.056446,0.020251,20.98,10,-0.165271,0.273417,0.495635,-0.165581,0.275666,0.490300,0.003489,0.104714,0.089006,0.000000,0.042751,0.002609,0.087640,-0.262780,0.250162,-0.010368,-0.041184,-0.034688,FOLLOWER
1787026499733775598,2026-08-18T11:14:59.733793,prediction,0.187603,-0.238000,0.169382,0.193688,-0.282558,0.146206,True,0.189885,-0.224054,0.149344,0.002282,0.013946,0.020038,23.38,10,-0.165112,0.273048,0.497744,-0.165309,0.273691,0.494986,0.003489,0.104714,0.089006,0.000000,0.042751,0.002609,0.087640,-0.262780,0.250162,-0.010368,-0.041184,-0.034688,FOLLOWER
1787026499760675410,2026-08-18T11:14:59.760692,prediction,0.189467,-0.184000,0.172479,0.193394,-0.279472,0.149254,True,0.188350,-0.218054,0.153785,0.001117,0.034054,0.018694,17.74,10,-0.164796,0.272941,0.500059,-0.165309,0.273691,0.494986,0.003489,0.104714,0.089006,0.000000,0.042751,0.002609,0.087640,-0.262780,0.250162,-0.010368,-0.041184,-0.034688,FOLLOWER
1787026499793580512,2026-08-18T11:14:59.793615,prediction,0.189467,-0.184000,0.177171,0.193053,-0.273788,0.152279,True,0.187288,-0.212054,0.158103,0.002179,0.028054,0.019068,19.30,10,-0.164417,0.273340,0.502603,-0.164632,0.273425,0.500767,0.003489,0.104714,0.089006,0.000000,0.042751,0.002609,0.087640,-0.262780,0.250162,-0.010368,-0.041184,-0.034688,FOLLOWER
1787026499825722290,2026-08-18T11:14:59.825739,prediction,0.190921,-0.211000,0.182794,0.192679,-0.267584,0.155639,True,0.187177,-0.206054,0.161973,0.003744,0.004946,0.020820,16.93,10,-0.163975,0.274232,0.505317,-0.164632,0.273425,0.500767,0.003051,0.102970,0.087266,0.000000,0.040573,0.002609,0.085120,-0.261520,0.247589,-0.013600,-0.041248,-0.035232,FOLLOWER
1787026499858870518,2026-08-18T11:14:59.858888,prediction,0.189467,-0.184000,0.181863,0.192259,-0.260104,0.158952,True,0.186544,-0.200054,0.165013,0.002923,0.016054,0.016850,16.66,10,-0.163480,0.275542,0.508247,-0.163767,0.275015,0.506384,0.003489,0.143550,0.126099,0.002609,0.056279,0.002609,0.092260,-0.340900,0.277884,-0.054336,-0.042304,-0.035968,FOLLOWER
1787026499893071834,2026-08-18T11:14:59.893089,prediction,0.188767,-0.171000,0.181414,0.191792,-0.252367,0.161910,True,0.185856,-0.194054,0.167221,0.002911,0.023054,0.014193,19.43,10,-0.162932,0.277576,0.511335,-0.163767,0.275015,0.506384,0.003051,0.168424,0.141371,0.000000,0.069807,0.002609,0.087640,-0.360500,0.290251,-0.060608,-0.045376,-0.036352,FOLLOWER
1787026499926350848,2026-08-18T11:14:59.926373,prediction,0.187367,-0.145000,0.180517,0.191284,-0.243887,0.164826,True,0.184834,-0.188054,0.168957,0.002533,0.043054,0.011561,18.07,10,-0.162335,0.280279,0.514455,-0.162798,0.278577,0.511846,0.003489,0.185875,0.148353,0.000000,0.075046,0.002609,0.091140,-0.354620,0.276473,-0.063616,-0.048256,-0.036192,FOLLOWER
1787026499954645320,2026-08-18T11:14:59.954703,prediction,0.184674,-0.095000,0.178793,0.190721,-0.234644,0.167668,True,0.183071,-0.182054,0.170426,0.001603,0.087054,0.008367,14.94,10,-0.161690,0.283450,0.517594,-0.162798,0.278577,0.511846,0.003489,0.197655,0.137438,0.000000,0.080716,0.002609,0.099120,-0.331660,0.266513,-0.068640,-0.047712,-0.036576,FOLLOWER
