ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786953030857017272,2026-08-17T14:50:30.857039,ground_truth,0.149290,-0.328000,0.016701,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041160,-0.164500,0.107983,-0.025440,0.016768,0.017984,READY
1786953030890580054,2026-08-17T14:50:30.890624,ground_truth,0.151058,-0.280000,0.018296,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041160,-0.164500,0.107983,-0.025440,0.016768,0.017984,READY
1786953030923292116,2026-08-17T14:50:30.923313,ground_truth,0.148848,-0.340000,0.016302,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041160,-0.164500,0.107983,-0.025440,0.016768,0.017984,READY
1786953030957474687,2026-08-17T14:50:30.957507,ground_truth,0.149290,-0.328000,0.016701,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.040600,-0.161140,0.106987,-0.025824,0.017440,0.018048,READY
1786953030990604485,2026-08-17T14:50:30.990649,ground_truth,0.145737,-0.304000,0.017499,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039900,-0.111580,0.067811,-0.042528,0.037184,0.028896,READY
1786953031023669389,2026-08-17T14:50:31.023702,ground_truth,0.151058,-0.280000,0.018296,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039900,-0.111580,0.067811,-0.042528,0.037184,0.028896,READY
1786953031055482450,2026-08-17T14:50:31.055518,ground_truth,0.148848,-0.340000,0.016302,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039900,-0.111580,0.067811,-0.042528,0.037184,0.028896,READY
1786953031089718022,2026-08-17T14:50:31.089746,ground_truth,0.151058,-0.280000,0.018296,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.037800,-0.102900,0.060424,-0.046432,0.040704,0.031168,READY
1786953031122586923,2026-08-17T14:50:31.122607,ground_truth,0.152310,-0.246000,0.019427,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.037800,-0.102900,0.060424,-0.046432,0.040704,0.031168,READY
1786953031157000995,2026-08-17T14:50:31.157040,ground_truth,0.152716,-0.235000,0.019792,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.037800,-0.102900,0.060424,-0.046432,0.040704,0.031168,READY
1786953031189886638,2026-08-17T14:50:31.189908,ground_truth,0.151058,-0.280000,0.022703,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.037800,-0.102900,0.060424,-0.046432,0.040704,0.031168,READY
1786953031222372279,2026-08-17T14:50:31.222414,ground_truth,0.150174,-0.304000,0.021944,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039340,-0.063140,0.018924,-0.087616,0.037472,0.030240,READY
1786953031256976864,2026-08-17T14:50:31.257008,ground_truth,0.151905,-0.257000,0.023429,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.039340,-0.067480,0.025813,-0.084928,0.036288,0.029664,READY
1786953031289207600,2026-08-17T14:50:31.289238,ground_truth,0.151905,-0.257000,0.023429,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.039340,-0.067480,0.025813,-0.084928,0.036288,0.029664,READY
1786953031323947472,2026-08-17T14:50:31.323988,ground_truth,0.151463,-0.269000,0.027438,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.039340,-0.067480,0.025813,-0.084928,0.036288,0.029664,READY
1786953031356243542,2026-08-17T14:50:31.356270,ground_truth,0.151463,-0.269000,0.027438,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.039340,-0.067480,0.025813,-0.084928,0.036288,0.029664,READY
1786953031390948849,2026-08-17T14:50:31.390988,ground_truth,0.153526,-0.213000,0.029114,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039340,-0.067480,0.025481,-0.084384,0.035968,0.029184,READY
1786953031424174449,2026-08-17T14:50:31.424209,ground_truth,0.151463,-0.269000,0.031826,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038360,-0.079240,0.039757,-0.076096,0.032288,0.025504,READY
1786953031458149065,2026-08-17T14:50:31.458187,ground_truth,0.151058,-0.280000,0.035921,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.161984,0.308972,0.388246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037100,-0.083020,0.045816,-0.073856,0.030624,0.024000,READY
1786953031496490273,2026-08-17T14:50:31.496568,ground_truth,0.152310,-0.246000,0.036826,0.151049,-0.286293,0.023524,True,,,,,,,,,-0.163744,0.350678,0.395069,-0.162258,0.310977,0.389307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038640,-0.084840,0.047808,-0.073536,0.030336,0.023712,READY
1786953031528816991,2026-08-17T14:50:31.528851,ground_truth,0.152716,-0.235000,0.041451,0.149290,-0.328000,0.016701,True,,,,,,,,,-0.161984,0.308972,0.388246,-0.162258,0.310977,0.389307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038640,-0.084840,0.047808,-0.073536,0.030336,0.023712,READY
1786953031556934156,2026-08-17T14:50:31.556975,ground_truth,0.151905,-0.257000,0.045270,0.151598,-0.280053,0.026356,True,,,,,,,,,-0.164293,0.356918,0.397901,-0.162599,0.315097,0.390697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038640,-0.084840,0.047808,-0.073536,0.030336,0.023712,READY
1786953031597203645,2026-08-17T14:50:31.597247,ground_truth,0.151463,-0.269000,0.049377,0.151802,-0.267371,0.028287,True,,,,,,,,,-0.164496,0.369601,0.399832,-0.162599,0.315097,0.390697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039900,-0.087080,0.048887,-0.072960,0.030336,0.022944,READY
1786953031624066613,2026-08-17T14:50:31.624111,ground_truth,0.149290,-0.328000,0.052584,0.151829,-0.263607,0.030359,True,,,,,,,,,-0.164523,0.373364,0.401904,-0.162932,0.321407,0.392298,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.038640,-0.095480,0.063163,-0.067584,0.026400,0.019936,READY
1786953031657476303,2026-08-17T14:50:31.657507,ground_truth,0.151905,-0.257000,0.054006,0.151628,-0.262268,0.032570,True,,,,,,,,,-0.164322,0.374704,0.404114,-0.162932,0.321407,0.392298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.099400,0.066068,-0.066240,0.026400,0.020224,READY
1786953031692075608,2026-08-17T14:50:31.692106,ground_truth,0.152716,-0.235000,0.058778,0.151574,-0.263227,0.034850,True,,,,,,,,,-0.164268,0.373745,0.406395,-0.163212,0.329943,0.394562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.102900,0.069886,-0.064128,0.025344,0.019328,READY
1786953031727430952,2026-08-17T14:50:31.727462,ground_truth,0.152310,-0.246000,0.062926,0.151684,-0.264005,0.037255,True,,,,,,,,,-0.164378,0.372966,0.408800,-0.163212,0.329943,0.394562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.102900,0.069886,-0.064128,0.025344,0.019328,READY
1786953031759695472,2026-08-17T14:50:31.759723,ground_truth,0.151058,-0.280000,0.066763,0.151827,-0.262348,0.039988,True,,,,,,,,,-0.164521,0.374624,0.411532,-0.163486,0.339300,0.398116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.102900,0.069886,-0.064128,0.025344,0.019328,READY
1786953031791776894,2026-08-17T14:50:31.791819,ground_truth,0.151058,-0.280000,0.066763,0.151770,-0.260203,0.042876,True,,,,,,,,,-0.164464,0.376769,0.414421,-0.163486,0.339300,0.398116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038080,-0.102900,0.069886,-0.064128,0.025344,0.019328,READY
1786953031830128221,2026-08-17T14:50:31.830174,ground_truth,0.151905,-0.257000,0.071478,0.151714,-0.261001,0.045765,True,,,,,,,,,-0.164408,0.375971,0.417310,-0.163708,0.348133,0.402739,0.000000,0.000000,0.005666,0.000000,0.002609,0.003051,0.008680,-0.126140,0.207915,-0.056896,-0.024320,0.002464,READY
1786953031862513752,2026-08-17T14:50:31.862550,ground_truth,0.152310,-0.246000,0.071626,0.151743,-0.262387,0.048701,True,,,,,,,,,-0.164437,0.374585,0.420246,-0.163708,0.348133,0.402739,0.000000,0.000000,0.022246,0.000000,0.023995,0.002609,0.074060,-0.117740,0.219286,-0.051936,-0.040480,-0.016160,READY
1786953031893377195,2026-08-17T14:50:31.893401,ground_truth,0.152513,-0.240500,0.080381,0.151800,-0.262024,0.051647,True,,,,,,,,,-0.164494,0.374948,0.423192,-0.163940,0.356060,0.408785,0.006540,0.001744,0.039265,0.000000,0.035335,0.007847,0.074060,-0.039060,0.239372,-0.044256,-0.041696,-0.027328,READY
1786953031925038216,2026-08-17T14:50:31.925055,ground_truth,0.152310,-0.246000,0.080325,0.151732,-0.260725,0.055065,True,,,,,,,,,-0.164426,0.376247,0.426610,-0.163940,0.356060,0.408785,0.010029,0.010029,0.065013,0.000000,0.045812,0.010467,0.075320,-0.020720,0.248668,-0.028512,-0.045088,-0.032576,READY
1786953031957180434,2026-08-17T14:50:31.957231,ground_truth,0.151058,-0.280000,0.084388,0.151788,-0.259238,0.058298,True,,,,,,,,,-0.164483,0.377733,0.429843,-0.164121,0.363265,0.415785,0.011780,0.014394,0.085519,0.000000,0.054101,0.013517,0.078960,-0.015680,0.263608,-0.017376,-0.048160,-0.034784,READY
1786953031993332244,2026-08-17T14:50:31.993374,ground_truth,0.152716,-0.235000,0.084768,0.151788,-0.257714,0.061529,True,,,,,,,,,-0.164483,0.379257,0.433074,-0.164121,0.363265,0.415785,0.013087,0.024429,0.111698,0.003051,0.064568,0.016137,0.084280,-0.014560,0.276805,-0.000512,-0.049536,-0.032800,READY
1786953032024619424,2026-08-17T14:50:32.024635,ground_truth,0.150932,-0.169000,0.085327,0.151815,-0.256183,0.064726,True,,,,,,,,,-0.164510,0.380789,0.436270,-0.164265,0.369784,0.423406,0.014394,0.034034,0.137438,0.002609,0.078096,0.016137,0.078400,0.001820,0.282698,0.017440,-0.044480,-0.032224,READY
1786953032064157050,2026-08-17T14:50:32.064177,ground_truth,0.150509,-0.180000,0.085234,0.151697,-0.255290,0.067651,True,,,,,,,,,-0.164391,0.381682,0.439195,-0.164265,0.369784,0.423406,0.014831,0.041012,0.161439,0.007847,0.080716,0.018756,0.078400,0.000280,0.281453,0.000352,-0.041984,-0.031840,READY
1786953032092669587,2026-08-17T14:50:32.092719,ground_truth,0.148816,-0.224000,0.089175,0.151604,-0.251591,0.070315,True,,,,,,,,,-0.164298,0.385380,0.441860,-0.164279,0.376185,0.430980,0.014394,0.045814,0.174532,0.002609,0.081158,0.013517,0.076160,-0.007000,0.284773,0.002400,-0.048320,-0.032448,READY
1786953032125091458,2026-08-17T14:50:32.125129,ground_truth,0.146276,-0.180000,0.093715,0.151427,-0.246745,0.072968,True,,,,,,,,,-0.164121,0.390227,0.444513,-0.164279,0.376185,0.430980,0.014394,0.048865,0.180205,0.003051,0.081158,0.016137,0.074060,-0.024780,0.282864,0.002848,-0.045376,-0.030720,READY
1786953032159284108,2026-08-17T14:50:32.159321,ground_truth,0.145835,-0.191000,0.093659,0.151226,-0.241029,0.075710,True,,,,,,,,,-0.163921,0.395943,0.447255,-0.164137,0.383979,0.437400,0.014394,0.048865,0.180205,0.003051,0.081158,0.016137,0.074060,-0.024780,0.282864,0.002848,-0.045376,-0.030720,READY
1786953032191335513,2026-08-17T14:50:32.191373,ground_truth,0.147561,-0.148000,0.093880,0.150821,-0.235726,0.078354,True,,,,,,,,,-0.163516,0.401246,0.449899,-0.164137,0.383979,0.437400,0.014394,0.048865,0.180205,0.003051,0.081158,0.016137,0.074060,-0.024780,0.282864,0.002848,-0.045376,-0.030720,READY
1786953032227841938,2026-08-17T14:50:32.227876,ground_truth,0.149607,-0.097000,0.098247,0.150478,-0.230559,0.080694,True,,,,,,,,,-0.163172,0.406413,0.452239,-0.163782,0.392245,0.442868,0.014394,0.048865,0.180205,0.003051,0.081158,0.016137,0.074060,-0.024780,0.282864,0.002848,-0.045376,-0.030720,READY
1786953032257748259,2026-08-17T14:50:32.257789,ground_truth,0.148403,-0.127000,0.098142,0.150298,-0.224298,0.083049,True,,,,,,,,,-0.162992,0.412673,0.454593,-0.163782,0.392245,0.442868,0.014394,0.048865,0.180205,0.003051,0.081158,0.016137,0.074060,-0.024780,0.282864,0.002848,-0.045376,-0.030720,READY
1786953032292572522,2026-08-17T14:50:32.292592,ground_truth,0.148805,-0.117000,0.102314,0.150121,-0.216700,0.085141,True,,,,,,,,,-0.162815,0.420272,0.456685,-0.163472,0.401231,0.447298,0.010029,0.000000,0.198964,0.000000,0.078096,0.007847,0.085820,-0.130480,0.276307,0.003680,-0.039680,-0.033024,READY
1786953032325919253,2026-08-17T14:50:32.325958,ground_truth,0.147962,-0.138000,0.106447,0.149970,-0.206487,0.087511,True,,,,,,,,,-0.162665,0.430485,0.459055,-0.163472,0.401231,0.447298,0.008285,0.019634,0.200711,0.003051,0.080716,0.007847,0.082740,-0.318640,0.276473,0.001504,-0.043744,-0.032576,READY
1786953032357901265,2026-08-17T14:50:32.357942,ground_truth,0.148403,-0.127000,0.110602,0.149708,-0.196284,0.089842,True,,,,,,,,,-0.162402,0.440688,0.461387,-0.163216,0.410652,0.450662,0.008285,0.019634,0.200711,0.003051,0.080716,0.007847,0.082740,-0.318640,0.276473,0.001504,-0.043744,-0.032576,READY
1786953032392973400,2026-08-17T14:50:32.393007,ground_truth,0.150410,-0.077000,0.110529,0.149447,-0.187310,0.092440,True,,,,,,,,,-0.162141,0.449662,0.463985,-0.163216,0.410652,0.450662,0.008285,0.019634,0.200711,0.003051,0.080716,0.007847,0.082740,-0.318640,0.276473,0.001504,-0.043744,-0.032576,READY
1786953032426622426,2026-08-17T14:50:32.426671,ground_truth,0.145512,-0.097000,0.110558,0.149307,-0.179169,0.094450,True,,,,,,,,,-0.162001,0.457803,0.465995,-0.162971,0.420167,0.453756,0.008285,0.019634,0.200711,0.003051,0.080716,0.007847,0.082740,-0.318640,0.276473,0.001504,-0.043744,-0.032576,READY
1786953032461181044,2026-08-17T14:50:32.461197,ground_truth,0.142503,-0.169000,0.114886,0.148854,-0.169594,0.096466,True,,,,,,,,,-0.161548,0.467378,0.468011,-0.162971,0.420167,0.453756,0.008285,0.027925,0.198964,0.000000,0.078096,0.008289,0.084280,-0.326620,0.280125,0.001184,-0.043968,-0.034304,READY
1786953032494075613,2026-08-17T14:50:32.494129,ground_truth,0.149607,-0.097000,0.114662,0.148283,-0.159732,0.098499,True,,,,,,,,,-0.160978,0.477240,0.470044,-0.162637,0.429728,0.456485,0.001744,0.075483,0.202889,0.000000,0.078096,0.000000,0.085120,-0.308140,0.276473,-0.004352,-0.041696,-0.033728,READY
1786953032526397663,2026-08-17T14:50:32.526417,ground_truth,0.150009,-0.087000,0.114631,0.148076,-0.149813,0.100492,True,,,,,,,,,-0.160770,0.487159,0.472037,-0.162637,0.429728,0.456485,0.000000,0.068936,0.198964,0.000000,0.078096,0.002609,0.080220,-0.300580,0.284275,-0.007584,-0.042816,-0.031232,READY
1786953032561367013,2026-08-17T14:50:32.561393,ground_truth,0.150812,-0.067000,0.114569,0.148015,-0.140469,0.102445,True,,,,,,,,,-0.160709,0.496502,0.473990,-0.162357,0.439418,0.459025,0.000000,0.050609,0.200711,0.000000,0.080716,0.002609,-0.014140,-0.265860,0.302950,-0.015872,-0.042368,-0.007424,READY
1786953032597945645,2026-08-17T14:50:32.597965,ground_truth,0.151975,-0.038000,0.114479,0.148035,-0.133641,0.104401,True,,,,,,,,,-0.160729,0.503331,0.475946,-0.162357,0.439418,0.459025,0.001744,0.041012,0.198964,0.000000,0.080716,0.000000,-0.078680,-0.265860,0.296642,-0.020768,-0.041920,0.013376,READY
1786953032623582629,2026-08-17T14:50:32.623608,ground_truth,0.152377,-0.028000,0.118438,0.148245,-0.126248,0.106088,True,,,,,,,,,-0.160940,0.510724,0.477633,-0.162164,0.449134,0.461560,0.006540,0.027925,0.198964,0.000000,0.080716,0.007847,-0.080780,-0.248500,0.294235,-0.027904,-0.042592,0.021376,READY
1786953032662108449,2026-08-17T14:50:32.662131,ground_truth,0.151975,-0.038000,0.122492,0.148652,-0.117196,0.107736,True,,,,,,,,,-0.161346,0.519775,0.479281,-0.162164,0.449134,0.461560,0.011342,0.001744,0.200711,0.000000,0.080716,0.010898,-0.079240,-0.103180,0.287678,-0.048320,-0.046976,0.029120,READY
1786953032694068389,2026-08-17T14:50:32.694105,ground_truth,0.152377,-0.028000,0.122428,0.149061,-0.107226,0.109658,True,,,,,,,,,-0.161756,0.529746,0.481203,-0.162115,0.458803,0.463916,0.011342,0.011342,0.200711,0.000000,0.080716,0.010898,-0.079940,-0.060060,0.305523,-0.053152,-0.042976,0.029280,READY
1786953032725762384,2026-08-17T14:50:32.725782,ground_truth,0.152738,-0.019000,0.126345,0.149383,-0.097125,0.111562,True,,,,,,,,,-0.162077,0.539846,0.483106,-0.162115,0.458803,0.463916,0.013087,0.037523,0.198964,0.000000,0.080716,0.013517,-0.078400,0.008960,0.296974,-0.068064,-0.042080,0.029568,READY
1786953032757585884,2026-08-17T14:50:32.757620,ground_truth,0.153862,0.009000,0.126119,0.149591,-0.088705,0.113435,True,,,,,,,,,-0.162286,0.548267,0.484980,-0.162134,0.468544,0.466210,0.011342,0.060207,0.200711,0.000000,0.080716,0.013517,-0.084000,-0.000280,0.300709,-0.082880,-0.047648,0.029888,READY
1786953032792615068,2026-08-17T14:50:32.792633,ground_truth,0.154584,0.027000,0.125974,0.149955,-0.081261,0.115300,True,,,,,,,,,-0.162650,0.555711,0.486845,-0.162134,0.468544,0.466210,0.013087,0.076790,0.200711,0.002609,0.078096,0.013517,-0.093240,0.009240,0.299879,-0.088448,-0.045696,0.031680,READY
1786953032824234179,2026-08-17T14:50:32.824279,ground_truth,0.154584,0.027000,0.125974,0.150340,-0.073052,0.116877,True,,,,,,,,,-0.163035,0.563919,0.488422,-0.162226,0.478300,0.468482,0.013087,0.086388,0.198964,0.002609,0.078096,0.010898,-0.097300,0.006720,0.316396,-0.089120,-0.041248,0.032128,READY
1786953032861320649,2026-08-17T14:50:32.861344,ground_truth,0.153862,0.009000,0.130048,0.150782,-0.063197,0.118179,True,,,,,,,,,-0.163476,0.573775,0.489724,-0.162226,0.478300,0.468482,0.011342,0.096423,0.198964,0.002609,0.080716,0.010898,-0.099400,0.013020,0.301456,-0.086272,-0.044256,0.031520,READY
1786953032892181176,2026-08-17T14:50:32.892218,ground_truth,0.158822,0.036000,0.129786,0.151146,-0.053013,0.119476,True,,,,,,,,,-0.163840,0.583959,0.491020,-0.162375,0.488035,0.470559,0.011342,0.099481,0.198964,0.000000,0.078538,0.013517,-0.098840,0.026880,0.304693,-0.087392,-0.046368,0.030848,READY
1786953032928682853,2026-08-17T14:50:32.928725,ground_truth,0.159168,0.045000,0.129698,0.151707,-0.042763,0.120759,True,,,,,,,,,-0.164401,0.594209,0.492304,-0.162375,0.488035,0.470559,0.011342,0.099481,0.198964,0.000000,0.078538,0.013517,-0.098840,0.026880,0.304693,-0.087392,-0.046368,0.030848,READY
1786953032958112366,2026-08-17T14:50:32.958155,ground_truth,0.160208,0.072000,0.133261,0.152617,-0.033619,0.122035,True,,,,,,,,,-0.165311,0.603352,0.493580,-0.162626,0.497886,0.472525,0.011342,0.099481,0.198964,0.000000,0.078538,0.013517,-0.098840,0.026880,0.304693,-0.087392,-0.046368,0.030848,READY
1786953032993466608,2026-08-17T14:50:32.993492,ground_truth,0.163030,0.045000,0.133567,0.153797,-0.024217,0.123260,True,,,,,,,,,-0.166492,0.612755,0.494805,-0.162626,0.497886,0.472525,0.011342,0.099481,0.198964,0.000000,0.078538,0.013517,-0.098840,0.026880,0.304693,-0.087392,-0.046368,0.030848,READY
1786953033024710876,2026-08-17T14:50:33.024728,ground_truth,0.163030,0.045000,0.133567,0.154692,-0.014763,0.124521,True,,,,,,,,,-0.167387,0.622208,0.496065,-0.163003,0.507742,0.474391,0.010029,0.120859,0.198964,0.000000,0.078096,0.008289,-0.084840,-0.008680,0.311914,-0.090496,-0.040864,0.028736,READY
1786953033060256182,2026-08-17T14:50:33.060289,ground_truth,0.163362,0.054000,0.137319,0.155560,-0.005299,0.125783,True,,,,,,,,,-0.168255,0.631672,0.497328,-0.163003,0.507742,0.474391,0.006540,0.122603,0.198964,0.000000,0.080716,0.008289,-0.094220,-0.020440,0.299215,-0.089280,-0.039968,0.031072,READY
1786953033092836313,2026-08-17T14:50:33.092875,ground_truth,0.164025,0.072000,0.137085,0.156397,0.003633,0.127300,True,,,,,,,,,-0.169091,0.640605,0.498845,-0.163454,0.517588,0.476204,0.006540,0.123917,0.200711,0.000000,0.078538,0.005228,-0.092960,-0.000840,0.302950,-0.086208,-0.045984,0.029344,READY
1786953033125916466,2026-08-17T14:50:33.125933,ground_truth,0.163362,0.054000,0.137319,0.157200,0.011873,0.128807,True,,,,,,,,,-0.169895,0.648845,0.500352,-0.163454,0.517588,0.476204,0.003489,0.125661,0.198964,0.000000,0.080716,0.005228,-0.092680,0.007000,0.310503,-0.084992,-0.040032,0.028832,READY
