ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786694709819857836,2026-08-14T15:05:09.819889,ground_truth,0.494897,-2.814000,-0.219066,0.484573,-2.682237,-0.207597,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694709854871362,2026-08-14T15:05:09.854885,ground_truth,0.483637,-2.776000,-0.220694,0.485512,-2.690411,-0.208639,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694709886365522,2026-08-14T15:05:09.886384,ground_truth,0.485902,-2.789000,-0.221728,0.485356,-2.697616,-0.209644,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694709919774912,2026-08-14T15:05:09.919808,ground_truth,0.487861,-2.827000,-0.224749,0.485398,-2.704569,-0.210573,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694709953450803,2026-08-14T15:05:09.953488,ground_truth,0.467874,-2.764000,-0.224306,0.485573,-2.710685,-0.211586,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694709989107639,2026-08-14T15:05:09.989123,ground_truth,0.467874,-2.764000,-0.224306,0.484393,-2.716004,-0.212434,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710021008603,2026-08-14T15:05:10.021022,ground_truth,0.461137,-2.751000,-0.223251,0.481524,-2.721601,-0.214959,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710054736963,2026-08-14T15:05:10.054757,ground_truth,0.450626,-2.715000,-0.224815,0.478198,-2.725974,-0.217005,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710088478848,2026-08-14T15:05:10.088492,ground_truth,0.442205,-2.691000,-0.227274,0.475432,-2.729728,-0.218590,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710122739258,2026-08-14T15:05:10.122754,ground_truth,0.435816,-2.679000,-0.226260,0.472619,-2.731439,-0.220133,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710154895633,2026-08-14T15:05:10.154964,ground_truth,0.424754,-2.611000,-0.224831,0.470111,-2.732421,-0.221081,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710187578757,2026-08-14T15:05:10.187618,ground_truth,0.417596,-2.567000,-0.221042,0.466723,-2.732618,-0.221871,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710224458482,2026-08-14T15:05:10.224489,ground_truth,0.422220,-2.622000,-0.225778,0.463691,-2.729670,-0.222362,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710254868503,2026-08-14T15:05:10.254961,ground_truth,0.422220,-2.622000,-0.225778,0.460991,-2.726681,-0.223045,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710286563841,2026-08-14T15:05:10.286583,ground_truth,0.423991,-2.633000,-0.226725,0.456439,-2.724270,-0.223315,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710320865158,2026-08-14T15:05:10.320908,ground_truth,0.416906,-2.589000,-0.222936,0.452574,-2.718827,-0.224040,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710353405284,2026-08-14T15:05:10.353429,ground_truth,0.422220,-2.622000,-0.225778,0.447374,-2.708832,-0.224298,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710387172747,2026-08-14T15:05:10.387192,ground_truth,0.418677,-2.600000,-0.223883,0.443280,-2.698620,-0.224637,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710422709276,2026-08-14T15:05:10.422734,ground_truth,0.416906,-2.589000,-0.222936,0.438798,-2.686497,-0.224781,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710455122895,2026-08-14T15:05:10.455147,ground_truth,0.413363,-2.567000,-0.221042,0.434068,-2.673993,-0.224660,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710486784739,2026-08-14T15:05:10.486811,ground_truth,0.416906,-2.589000,-0.222936,0.430434,-2.660825,-0.224442,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710523725759,2026-08-14T15:05:10.523748,ground_truth,0.416906,-2.589000,-0.222936,0.427036,-2.648859,-0.224351,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710553788998,2026-08-14T15:05:10.553820,ground_truth,0.409981,-2.546000,-0.219234,0.424087,-2.637132,-0.224330,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710588498273,2026-08-14T15:05:10.588539,ground_truth,0.409981,-2.546000,-0.219234,0.421378,-2.626147,-0.223958,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710621123639,2026-08-14T15:05:10.621153,ground_truth,0.415134,-2.578000,-0.221989,0.419229,-2.614936,-0.223422,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710654749005,2026-08-14T15:05:10.654774,ground_truth,0.411592,-2.556000,-0.220095,0.417851,-2.604961,-0.223137,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710688761118,2026-08-14T15:05:10.688784,ground_truth,0.415134,-2.578000,-0.221989,0.416973,-2.596406,-0.222821,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710723102661,2026-08-14T15:05:10.723158,ground_truth,0.413363,-2.567000,-0.221042,0.416809,-2.592935,-0.222885,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710758475592,2026-08-14T15:05:10.758497,ground_truth,0.422220,-2.622000,-0.225778,0.416219,-2.589894,-0.222569,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710787977987,2026-08-14T15:05:10.788006,ground_truth,0.416906,-2.589000,-0.222936,0.416219,-2.586939,-0.222569,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710820921602,2026-08-14T15:05:10.820958,ground_truth,0.429466,-2.667000,-0.229653,0.415746,-2.584588,-0.222316,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710854994760,2026-08-14T15:05:10.855021,ground_truth,0.422220,-2.622000,-0.225778,0.416584,-2.584118,-0.222764,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710888382028,2026-08-14T15:05:10.888421,ground_truth,0.423991,-2.633000,-0.226725,0.416584,-2.584024,-0.222764,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710921878963,2026-08-14T15:05:10.921905,ground_truth,0.427695,-2.656000,-0.228706,0.416938,-2.585765,-0.222953,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710955377221,2026-08-14T15:05:10.955409,ground_truth,0.425762,-2.644000,-0.232040,0.417657,-2.587873,-0.223338,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694710987643993,2026-08-14T15:05:10.987659,ground_truth,0.417896,-2.622000,-0.230110,0.418484,-2.591228,-0.224071,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711021131720,2026-08-14T15:05:11.021155,ground_truth,0.412637,-2.589000,-0.227213,0.418550,-2.594832,-0.224550,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711056558773,2026-08-14T15:05:11.056593,ground_truth,0.417896,-2.622000,-0.230110,0.418265,-2.597313,-0.224835,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711087966510,2026-08-14T15:05:11.088003,ground_truth,0.419649,-2.633000,-0.231075,0.418793,-2.599569,-0.225560,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711123851124,2026-08-14T15:05:11.123895,ground_truth,0.421403,-2.644000,-0.232040,0.419437,-2.604074,-0.226349,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711154968505,2026-08-14T15:05:11.155000,ground_truth,0.416143,-2.611000,-0.229144,0.419855,-2.609615,-0.227019,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711189607106,2026-08-14T15:05:11.189632,ground_truth,0.419649,-2.633000,-0.231075,0.420159,-2.614830,-0.227623,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711220868989,2026-08-14T15:05:11.220895,ground_truth,0.423315,-2.656000,-0.233093,0.420460,-2.618806,-0.228228,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711255570088,2026-08-14T15:05:11.255591,ground_truth,0.423315,-2.656000,-0.233093,0.421123,-2.623121,-0.229032,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711290200143,2026-08-14T15:05:11.290253,ground_truth,0.414390,-2.600000,-0.228179,0.421196,-2.628144,-0.229519,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711322690716,2026-08-14T15:05:11.322704,ground_truth,0.414390,-2.600000,-0.228179,0.421029,-2.632722,-0.229869,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711356556263,2026-08-14T15:05:11.356578,ground_truth,0.415134,-2.578000,-0.221989,0.420023,-2.632465,-0.229771,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711387186148,2026-08-14T15:05:11.387215,ground_truth,0.415134,-2.578000,-0.221989,0.419551,-2.631240,-0.229518,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711421619182,2026-08-14T15:05:11.421632,ground_truth,0.416906,-2.589000,-0.222936,0.418961,-2.628061,-0.229202,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711456697029,2026-08-14T15:05:11.456743,ground_truth,0.420448,-2.611000,-0.224831,0.418241,-2.624492,-0.228818,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711488481365,2026-08-14T15:05:11.488511,ground_truth,0.420448,-2.611000,-0.224831,0.417887,-2.620845,-0.228337,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711522374023,2026-08-14T15:05:11.522422,ground_truth,0.416906,-2.589000,-0.222936,0.418057,-2.618356,-0.227985,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711555095069,2026-08-14T15:05:11.555131,ground_truth,0.422964,-2.600000,-0.223883,0.418342,-2.617271,-0.227700,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711587988119,2026-08-14T15:05:11.588034,ground_truth,0.426543,-2.622000,-0.225778,0.418680,-2.615881,-0.227285,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711621127101,2026-08-14T15:05:11.621142,ground_truth,0.424754,-2.611000,-0.224831,0.419139,-2.614430,-0.226932,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711654158110,2026-08-14T15:05:11.654180,ground_truth,0.427251,-2.600000,-0.223883,0.419363,-2.612966,-0.226451,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711692088509,2026-08-14T15:05:11.692132,ground_truth,0.429059,-2.611000,-0.224831,0.420103,-2.611500,-0.226100,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711722036382,2026-08-14T15:05:11.722077,ground_truth,0.429059,-2.611000,-0.224831,0.420731,-2.610033,-0.225684,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711756049326,2026-08-14T15:05:11.756061,ground_truth,0.432674,-2.633000,-0.226725,0.421113,-2.608567,-0.225133,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711789497540,2026-08-14T15:05:11.789519,ground_truth,0.438261,-2.667000,-0.229653,0.421737,-2.605873,-0.224709,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711825301341,2026-08-14T15:05:11.825323,ground_truth,0.432674,-2.633000,-0.226725,0.423329,-2.604108,-0.224807,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711856531825,2026-08-14T15:05:11.856559,ground_truth,0.437016,-2.633000,-0.226725,0.424548,-2.605515,-0.224710,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711889678992,2026-08-14T15:05:11.889698,ground_truth,0.438841,-2.644000,-0.227672,0.426007,-2.607556,-0.225026,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711922743354,2026-08-14T15:05:11.922755,ground_truth,0.438841,-2.644000,-0.227672,0.427587,-2.610898,-0.225405,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711958396442,2026-08-14T15:05:11.958466,ground_truth,0.438261,-2.667000,-0.229653,0.429049,-2.615086,-0.225720,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694711990981362,2026-08-14T15:05:11.991006,ground_truth,0.444177,-2.703000,-0.237218,0.430237,-2.618857,-0.226042,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712022420478,2026-08-14T15:05:12.022439,ground_truth,0.438261,-2.667000,-0.234059,0.431819,-2.622598,-0.226868,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712055784573,2026-08-14T15:05:12.055832,ground_truth,0.436454,-2.656000,-0.233093,0.433242,-2.626333,-0.227609,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712088693262,2026-08-14T15:05:12.088713,ground_truth,0.444177,-2.703000,-0.237218,0.434142,-2.630653,-0.228223,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712121920630,2026-08-14T15:05:12.121954,ground_truth,0.440233,-2.679000,-0.235112,0.435317,-2.635091,-0.228986,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712155848756,2026-08-14T15:05:12.155898,ground_truth,0.446149,-2.715000,-0.238271,0.436349,-2.639605,-0.229671,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712188950157,2026-08-14T15:05:12.189002,ground_truth,0.438261,-2.667000,-0.238465,0.437609,-2.645414,-0.230631,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712221514869,2026-08-14T15:05:12.221553,ground_truth,0.440233,-2.679000,-0.239538,0.438223,-2.650203,-0.231539,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712257270470,2026-08-14T15:05:12.257299,ground_truth,0.438261,-2.667000,-0.238465,0.438968,-2.654787,-0.232520,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712290780770,2026-08-14T15:05:12.290816,ground_truth,0.436454,-2.656000,-0.237481,0.439340,-2.658691,-0.233303,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786694712323244863,2026-08-14T15:05:12.323283,ground_truth,0.448121,-2.727000,-0.243830,0.439220,-2.661285,-0.233825,True,,,,,,,,,-0.161994,0.280059,0.378523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
