ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,target_x,target_y,target_z,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1787026556727879928,2026-08-18T11:15:56.727898,prediction,0.194637,-0.280000,0.020257,0.189038,-0.265500,0.015745,True,0.190470,-0.243828,0.016325,0.004167,0.036172,0.003932,13.87,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.002100,-0.164220,0.053037,-0.019872,0.023488,-0.004640,FOLLOWER
1787026556768712808,2026-08-18T11:15:56.768750,prediction,0.193102,-0.251500,0.020875,0.189038,-0.265500,0.015745,True,0.191283,-0.241624,0.017323,0.001818,0.009876,0.003553,18.38,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.002100,-0.164220,0.053037,-0.019872,0.023488,-0.004640,FOLLOWER
1787026556803115376,2026-08-18T11:15:56.803132,prediction,0.193856,-0.265500,0.020572,0.189038,-0.265500,0.015745,True,0.192178,-0.243693,0.017891,0.001678,0.021807,0.002681,18.15,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.002100,-0.164220,0.053037,-0.019872,0.023488,-0.004640,FOLLOWER
1787026556835269692,2026-08-18T11:15:56.835294,prediction,0.193883,-0.266000,0.020561,0.189038,-0.265500,0.015745,True,0.192787,-0.245182,0.018276,0.001096,0.020818,0.002285,17.94,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.002100,-0.164220,0.053037,-0.019872,0.023488,-0.004640,FOLLOWER
1787026556867107735,2026-08-18T11:15:56.867124,prediction,0.191621,-0.224000,0.021471,0.189038,-0.265500,0.015745,True,0.192188,-0.239182,0.019016,0.000567,0.015182,0.002456,18.28,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.002100,-0.164220,0.053037,-0.019872,0.023488,-0.004640,FOLLOWER
1787026556899626837,2026-08-18T11:15:56.899644,prediction,0.196370,-0.224000,0.021471,0.189038,-0.265500,0.015745,True,0.192963,-0.233182,0.019523,0.003407,0.009182,0.001948,17.11,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.002100,-0.164220,0.053037,-0.019872,0.023488,-0.004640,FOLLOWER
1787026556935477353,2026-08-18T11:15:56.935495,prediction,0.196009,-0.217500,0.026360,0.189038,-0.265500,0.015745,True,0.193422,-0.227182,0.021352,0.002587,0.009682,0.005007,19.40,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.002100,-0.162120,0.052788,-0.019872,0.023488,-0.004864,FOLLOWER
1787026556962276716,2026-08-18T11:15:56.962298,prediction,0.194177,-0.184500,0.027020,0.189038,-0.265500,0.015745,True,0.193091,-0.221182,0.023041,0.001086,0.036682,0.003979,14.96,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.011342,0.003489,0.022246,0.051482,0.002609,0.054101,0.085540,-0.269640,0.200196,0.014144,0.047264,-0.039360,FOLLOWER
1787026556994499341,2026-08-18T11:15:56.994514,prediction,0.191985,-0.145000,0.027811,0.189038,-0.265500,0.015745,True,0.192120,-0.215182,0.024651,0.000135,0.070182,0.003161,14.19,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.011342,0.001744,0.022685,0.056721,0.005670,0.056721,0.082040,-0.269080,0.207417,0.014976,0.048032,-0.040640,FOLLOWER
1787026557026542118,2026-08-18T11:15:57.026561,prediction,0.194150,-0.184000,0.031722,0.189038,-0.265500,0.015745,True,0.192362,-0.209182,0.026752,0.001788,0.025182,0.004970,13.58,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.011342,0.001744,0.018759,0.064568,0.005228,0.067629,0.076860,-0.267400,0.207915,0.014816,0.046208,-0.041856,FOLLOWER
1787026557060174429,2026-08-18T11:15:57.060197,prediction,0.193789,-0.177500,0.036523,0.189038,-0.265500,0.015745,True,0.192468,-0.203182,0.029745,0.001321,0.025682,0.006777,13.44,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.011342,0.001744,0.018759,0.064568,0.005228,0.067629,0.076860,-0.267400,0.207915,0.014816,0.046208,-0.041856,FOLLOWER
1787026557097639976,2026-08-18T11:15:57.097659,prediction,0.195648,-0.211000,0.040699,0.189038,-0.265500,0.015745,True,0.193296,-0.203090,0.032921,0.002352,0.007909,0.007778,14.61,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.011342,0.001744,0.018759,0.064568,0.005228,0.067629,0.076860,-0.267400,0.207915,0.014816,0.046208,-0.041856,FOLLOWER
1787026557132361001,2026-08-18T11:15:57.132375,prediction,0.197924,-0.252000,0.049690,0.189038,-0.265500,0.015745,True,0.194750,-0.209090,0.037507,0.003174,0.042910,0.012183,15.18,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.011342,0.001744,0.018759,0.064568,0.005228,0.067629,0.076860,-0.267400,0.207915,0.014816,0.046208,-0.041856,FOLLOWER
1787026557164363342,2026-08-18T11:15:57.164390,prediction,0.199633,-0.198000,0.050325,0.189038,-0.265500,0.015745,True,0.195752,-0.203090,0.041447,0.003881,0.005091,0.008878,14.96,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.010029,0.001744,0.018320,0.061949,0.003051,0.069807,0.074060,-0.267820,0.207002,0.017216,0.045696,-0.041184,FOLLOWER
1787026557204041113,2026-08-18T11:15:57.204068,prediction,0.201118,-0.224000,0.054777,0.189038,-0.265500,0.015745,True,0.196924,-0.205779,0.045279,0.004195,0.018221,0.009498,21.40,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.018756,0.000000,0.026614,-0.014140,-0.256620,0.098770,0.006912,0.035456,-0.035520,FOLLOWER
1787026557228406716,2026-08-18T11:15:57.228428,prediction,0.201519,-0.231000,0.059476,0.189038,-0.265500,0.015745,True,0.197824,-0.209257,0.049254,0.003694,0.021743,0.010222,14.42,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.013517,0.000000,0.021807,-0.028420,-0.253820,0.082087,0.004864,0.033184,-0.035968,FOLLOWER
1787026557261305520,2026-08-18T11:15:57.261324,prediction,0.201919,-0.238000,0.064198,0.196240,-0.228727,0.036845,True,0.198547,-0.213221,0.053327,0.003372,0.024779,0.010871,14.08,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.007847,0.000000,0.016137,-0.040180,-0.250040,0.060590,0.003360,0.030240,-0.034848,FOLLOWER
1787026557301836513,2026-08-18T11:15:57.301853,prediction,0.203515,-0.184000,0.069257,0.189038,-0.265500,0.015745,True,0.199163,-0.207221,0.058165,0.004352,0.023221,0.011093,19.43,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.007847,0.000000,0.016137,-0.040180,-0.250040,0.060590,0.003360,0.030240,-0.034848,FOLLOWER
1787026557335689127,2026-08-18T11:15:57.335709,prediction,0.205867,-0.224000,0.069051,0.197683,-0.224673,0.043324,True,0.200340,-0.207267,0.061045,0.005527,0.016733,0.008006,16.19,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.001744,0.000000,0.000000,0.007847,0.000000,0.016137,-0.040180,-0.250040,0.060590,0.003360,0.030240,-0.034848,FOLLOWER
1787026557365005486,2026-08-18T11:15:57.365044,prediction,0.207925,-0.259000,0.073686,0.198770,-0.214295,0.046805,True,0.201776,-0.213267,0.063911,0.006149,0.045733,0.009775,15.40,10,-0.161988,0.308963,0.388246,-0.161988,0.308963,0.388246,0.000000,0.000000,0.000000,0.002609,0.000000,0.013086,-0.045500,-0.248220,0.048721,0.005408,0.028672,-0.035968,FOLLOWER
1787026557410837049,2026-08-18T11:15:57.410856,prediction,0.207514,-0.252000,0.073711,0.199513,-0.213712,0.050287,True,0.202613,-0.218576,0.065973,0.004901,0.033424,0.007738,25.41,10,-0.168603,0.350742,0.411695,-0.162678,0.310461,0.389744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093800,-0.229600,0.038014,0.000000,0.013984,-0.026112,FOLLOWER
1787026557434150698,2026-08-18T11:15:57.434184,prediction,0.205867,-0.224000,0.078567,0.200170,-0.215089,0.053768,True,0.202642,-0.214598,0.069082,0.003225,0.009402,0.009485,16.91,10,-0.169246,0.360480,0.414792,-0.162678,0.310461,0.389744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093800,-0.229600,0.038014,0.000000,0.013984,-0.026112,FOLLOWER
1787026557480070638,2026-08-18T11:15:57.480088,prediction,0.206690,-0.238000,0.083322,0.201004,-0.216458,0.057521,True,0.202888,-0.215202,0.072449,0.003802,0.022798,0.010873,28.00,10,-0.169861,0.363418,0.417974,-0.163560,0.313696,0.392496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093800,-0.229600,0.038014,0.000000,0.013984,-0.026112,FOLLOWER
1787026557511395868,2026-08-18T11:15:57.511410,prediction,0.208337,-0.266000,0.083317,0.202094,-0.219585,0.061221,True,0.203533,-0.221202,0.074415,0.004804,0.044798,0.008902,26.87,10,-0.170514,0.364645,0.421268,-0.164594,0.319154,0.396241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093800,-0.229600,0.038014,0.000000,0.013984,-0.026112,FOLLOWER
1787026557537651550,2026-08-18T11:15:57.537672,prediction,0.208337,-0.266000,0.092971,0.203040,-0.224584,0.065305,True,0.203927,-0.226239,0.078464,0.004410,0.039761,0.014508,19.11,10,-0.171275,0.365209,0.424585,-0.164594,0.319154,0.396241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093800,-0.229600,0.038014,0.000000,0.013984,-0.026112,FOLLOWER
1787026557570335310,2026-08-18T11:15:57.570354,prediction,0.210806,-0.308000,0.093102,0.204175,-0.230303,0.069077,True,0.204872,-0.232239,0.080719,0.005935,0.075761,0.012383,16.67,10,-0.172046,0.365001,0.428033,-0.164594,0.319154,0.396241,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.091980,-0.208320,0.046978,-0.004416,0.005792,-0.018272,FOLLOWER
1787026557599376893,2026-08-18T11:15:57.599395,prediction,0.198833,-0.184000,0.092717,0.204387,-0.235821,0.072544,True,0.201985,-0.226239,0.083939,0.003153,0.042239,0.008777,17.64,10,-0.172873,0.364050,0.431431,-0.165861,0.325972,0.401396,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.091980,-0.208320,0.046978,-0.004416,0.005792,-0.018272,FOLLOWER
1787026557646039777,2026-08-18T11:15:57.646060,prediction,0.203519,-0.266000,0.097799,0.204760,-0.239857,0.075752,True,0.201659,-0.229062,0.086480,0.001859,0.036938,0.011318,26.50,10,-0.173452,0.362630,0.434832,-0.167368,0.333250,0.408034,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.091980,-0.208320,0.046978,-0.004416,0.005792,-0.018272,FOLLOWER
1787026557671376955,2026-08-18T11:15:57.671397,prediction,0.201118,-0.224000,0.102357,0.204859,-0.241358,0.079220,True,0.200553,-0.223062,0.090145,0.000565,0.000938,0.012212,21.16,10,-0.173913,0.360965,0.438097,-0.167368,0.333250,0.408034,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.091980,-0.208320,0.046978,-0.004416,0.005792,-0.018272,FOLLOWER
1787026557703031132,2026-08-18T11:15:57.703051,prediction,0.202719,-0.252000,0.107340,0.204966,-0.243152,0.082725,True,0.200344,-0.223018,0.093692,0.002375,0.028982,0.013648,20.24,10,-0.174233,0.359398,0.441344,-0.167368,0.333250,0.408034,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.092260,-0.209860,0.049717,-0.006240,0.005696,-0.018496,FOLLOWER
1787026557733884747,2026-08-18T11:15:57.733937,prediction,0.205119,-0.294000,0.112553,0.205206,-0.245004,0.086263,True,0.200986,-0.229018,0.096857,0.004133,0.064982,0.015695,18.93,10,-0.174461,0.358163,0.444571,-0.168941,0.338850,0.416098,0.000000,0.004796,0.009160,0.026614,0.021807,0.021375,0.013300,-0.278320,0.216630,-0.072576,-0.042144,0.026112,FOLLOWER
1787026557777267813,2026-08-18T11:15:57.777283,prediction,0.202719,-0.252000,0.112145,0.205259,-0.246494,0.089460,True,0.200558,-0.226787,0.099717,0.002160,0.025213,0.012428,21.73,10,-0.174672,0.356994,0.447745,-0.170518,0.343843,0.424807,0.000000,0.004796,0.009160,0.026614,0.021807,0.021375,0.013300,-0.278320,0.216630,-0.072576,-0.042144,0.026112,FOLLOWER
1787026557806760392,2026-08-18T11:15:57.806792,prediction,0.200255,-0.294000,0.117426,0.205042,-0.250152,0.092671,True,0.200052,-0.232787,0.102405,0.000202,0.061213,0.015021,22.35,10,-0.174806,0.355825,0.450838,-0.170518,0.343843,0.424807,0.000000,0.004796,0.009160,0.026614,0.021807,0.021375,0.013300,-0.278320,0.216630,-0.072576,-0.042144,0.026112,FOLLOWER
1787026557845707892,2026-08-18T11:15:57.845724,prediction,0.201809,-0.322000,0.122664,0.204771,-0.254617,0.096245,True,0.200177,-0.238787,0.105091,0.001631,0.083213,0.017573,20.09,10,-0.174865,0.354538,0.453787,-0.171895,0.347231,0.433988,0.001307,0.004796,0.011339,0.029665,0.027045,0.024426,0.057260,-0.273980,0.221527,-0.076480,-0.041984,0.028672,FOLLOWER
1787026557875128406,2026-08-18T11:15:57.875148,prediction,0.201032,-0.308000,0.122482,0.204311,-0.259990,0.099498,True,0.199889,-0.244787,0.107199,0.001142,0.063213,0.015283,22.58,10,-0.174854,0.352919,0.456723,-0.171895,0.347231,0.433988,0.026174,0.022685,0.096865,0.051040,0.072857,0.024426,0.118300,-0.269360,0.272572,-0.081376,-0.049600,0.033728,FOLLOWER
1787026557900233839,2026-08-18T11:15:57.900272,prediction,0.199422,-0.279000,0.122105,0.203772,-0.264051,0.102724,True,0.199027,-0.242770,0.109076,0.000395,0.036230,0.013029,15.76,10,-0.174728,0.350914,0.459609,-0.171895,0.347231,0.433988,0.031414,0.026174,0.113445,0.048432,0.075477,0.016137,0.120260,-0.276500,0.270663,-0.084160,-0.047360,0.032960,FOLLOWER
1787026557935771978,2026-08-18T11:15:57.935788,prediction,0.199478,-0.280000,0.126968,0.203346,-0.266357,0.105951,True,0.198387,-0.241002,0.111613,0.001091,0.038998,0.015355,17.93,10,-0.174489,0.348940,0.462483,-0.172918,0.348527,0.443735,0.032720,0.026174,0.128278,0.043193,0.075477,0.008289,0.119000,-0.285740,0.283362,-0.085216,-0.047712,0.032736,FOLLOWER
1787026557974549759,2026-08-18T11:15:57.974567,prediction,0.200255,-0.294000,0.127173,0.202917,-0.269058,0.108874,True,0.198219,-0.242828,0.113127,0.002036,0.051172,0.014047,20.07,10,-0.174206,0.347042,0.465318,-0.173505,0.347850,0.453572,0.042318,0.037523,0.165364,0.027045,0.078096,0.008289,0.110600,-0.305620,0.291247,-0.081760,-0.049760,-0.022112,FOLLOWER
1787026558002527624,2026-08-18T11:15:58.002541,prediction,0.201032,-0.308000,0.132275,0.202430,-0.272585,0.112138,True,0.198352,-0.246776,0.115194,0.002680,0.061224,0.017082,17.60,10,-0.173894,0.345192,0.468030,-0.173505,0.347850,0.453572,0.047120,0.044069,0.176272,0.021375,0.078096,0.027045,0.130200,-0.318920,0.288840,-0.080864,-0.044192,-0.027104,FOLLOWER
1787026558036133114,2026-08-18T11:15:58.036150,prediction,0.201809,-0.322000,0.132504,0.201995,-0.275530,0.114774,True,0.198702,-0.252338,0.116385,0.003106,0.069662,0.016118,18.14,10,-0.173549,0.343349,0.470749,-0.173505,0.347850,0.453572,0.047558,0.047558,0.184131,0.018756,0.078538,0.032715,0.143780,-0.320740,0.279793,-0.082144,-0.045824,-0.030720,FOLLOWER
1787026558065886914,2026-08-18T11:15:58.065906,prediction,0.199089,-0.273000,0.136543,0.201214,-0.278359,0.117670,True,0.197884,-0.246338,0.119314,0.001206,0.026662,0.017229,16.48,10,-0.173201,0.341617,0.473277,-0.173428,0.345171,0.462705,0.055412,0.063703,0.193291,0.007847,0.078096,0.048432,0.123620,-0.322700,0.285769,-0.079104,-0.042816,-0.035968,FOLLOWER
1787026558103180087,2026-08-18T11:15:58.103199,prediction,0.200255,-0.294000,0.141794,0.201308,-0.280419,0.120942,True,0.197705,-0.245066,0.122310,0.002550,0.048934,0.019484,18.69,10,-0.172735,0.340175,0.475850,-0.173428,0.345171,0.462705,0.057156,0.080279,0.196785,0.000000,0.078096,0.056279,0.158340,-0.340060,0.284275,-0.082880,-0.046080,-0.040480,FOLLOWER
1787026558135144286,2026-08-18T11:15:58.135159,prediction,0.205119,-0.294000,0.141794,0.201415,-0.282324,0.123875,True,0.198481,-0.243743,0.124343,0.006638,0.050257,0.017451,17.96,10,-0.172449,0.338814,0.478408,-0.172928,0.341925,0.470723,0.058901,0.093372,0.195477,0.000000,0.078096,0.061949,0.132020,-0.358960,0.274979,-0.080160,-0.043872,-0.038848,FOLLOWER
1787026558164539111,2026-08-18T11:15:58.164553,prediction,0.205119,-0.294000,0.146668,0.201682,-0.286438,0.126829,True,0.198974,-0.242446,0.127012,0.006145,0.051554,0.019656,15.44,10,-0.172237,0.337689,0.480932,-0.172928,0.341925,0.470723,0.060207,0.102970,0.195038,0.000000,0.078096,0.061949,0.134820,-0.346500,0.273568,-0.078208,-0.042912,-0.037472,FOLLOWER
1787026558196858938,2026-08-18T11:15:58.196899,prediction,0.204719,-0.287000,0.151381,0.201815,-0.289501,0.129765,True,0.199137,-0.239612,0.130265,0.005582,0.047388,0.021116,15.34,10,-0.172132,0.336530,0.483390,-0.172475,0.338852,0.477938,0.061958,0.128712,0.198525,0.000000,0.078096,0.064568,0.133280,-0.368480,0.279212,-0.058176,-0.048640,-0.037184,FOLLOWER
1787026558236268955,2026-08-18T11:15:58.236282,prediction,0.205919,-0.308000,0.156759,0.201869,-0.292354,0.132712,True,0.199562,-0.241641,0.133409,0.006357,0.066360,0.023350,20.22,10,-0.172052,0.335265,0.485828,-0.172475,0.338852,0.477938,0.061958,0.147039,0.198964,0.000000,0.078096,0.061949,0.113960,-0.370720,0.285437,-0.034912,-0.044192,-0.039200,FOLLOWER
1787026558266781709,2026-08-18T11:15:58.266794,prediction,0.203519,-0.266000,0.160554,0.201922,-0.294791,0.135939,True,0.199005,-0.235641,0.137622,0.004514,0.030359,0.022932,16.79,10,-0.171957,0.334021,0.488265,-0.172152,0.335845,0.484364,0.060645,0.153586,0.201142,0.000000,0.078096,0.061949,0.096600,-0.376320,0.287844,-0.018272,-0.044032,-0.038144,FOLLOWER
1787026558298589735,2026-08-18T11:15:58.298603,prediction,0.202719,-0.252000,0.160187,0.202086,-0.293785,0.138790,True,0.198345,-0.229641,0.140792,0.004373,0.022360,0.019395,16.60,10,-0.171853,0.333088,0.490792,-0.172152,0.335845,0.484364,0.054105,0.166673,0.202889,0.005228,0.080716,0.059340,0.122080,-0.344400,0.284109,-0.005024,-0.044544,-0.036960,FOLLOWER
1787026558334778695,2026-08-18T11:15:58.334800,prediction,0.204262,-0.279000,0.165744,0.202250,-0.292090,0.141662,True,0.198342,-0.227567,0.143732,0.005920,0.051433,0.022012,18.86,10,-0.171739,0.332548,0.493351,-0.171869,0.333586,0.490522,0.048865,0.176708,0.200711,0.005670,0.078096,0.048863,0.100940,-0.379120,0.290749,-0.007136,-0.046976,-0.034912,FOLLOWER
1787026558368335143,2026-08-18T11:15:58.368348,prediction,0.204262,-0.279000,0.170593,0.202465,-0.290205,0.144869,True,0.198273,-0.225792,0.146993,0.005989,0.053208,0.023600,18.62,10,-0.171617,0.332608,0.495927,-0.171869,0.333586,0.490522,0.044069,0.182817,0.200711,0.005670,0.081158,0.045370,0.091980,-0.370720,0.294401,-0.006752,-0.046304,-0.033728,FOLLOWER
1787026558398340976,2026-08-18T11:15:58.398356,prediction,0.199633,-0.198000,0.172915,0.202479,-0.288281,0.148257,True,0.196616,-0.219792,0.151797,0.003016,0.021792,0.021118,15.16,10,-0.171509,0.333218,0.498580,-0.171604,0.333315,0.496467,0.044069,0.182817,0.200711,0.005670,0.081158,0.045370,0.091980,-0.370720,0.294401,-0.006752,-0.046304,-0.033728,FOLLOWER
1787026558432332110,2026-08-18T11:15:58.432351,prediction,0.202719,-0.252000,0.179404,0.202695,-0.286403,0.151753,True,0.196479,-0.213792,0.155551,0.006240,0.038208,0.023853,15.18,10,-0.171349,0.334246,0.501428,-0.171604,0.333315,0.496467,0.044069,0.182817,0.200711,0.005670,0.081158,0.045370,0.091980,-0.370720,0.294401,-0.006752,-0.046304,-0.033728,FOLLOWER
1787026558475959846,2026-08-18T11:15:58.475977,prediction,0.202719,-0.252000,0.184208,0.202859,-0.284534,0.155555,True,0.196314,-0.209235,0.159365,0.006405,0.042765,0.024843,25.46,10,-0.171221,0.335677,0.504357,-0.171322,0.335053,0.502274,0.044069,0.182817,0.200711,0.005670,0.081158,0.045370,0.091980,-0.370720,0.294401,-0.006752,-0.046304,-0.033728,FOLLOWER
1787026558509304987,2026-08-18T11:15:58.509323,prediction,0.205119,-0.294000,0.190530,0.203132,-0.281920,0.159439,True,0.196844,-0.214617,0.162397,0.008275,0.079383,0.028133,20.95,10,-0.171094,0.337509,0.507440,-0.171121,0.337221,0.506834,0.004796,0.198962,0.198964,0.000000,0.080716,0.002609,0.079240,-0.347480,0.312412,-0.018592,-0.046816,-0.033952,FOLLOWER
1787026558535942415,2026-08-18T11:15:58.535997,prediction,0.201919,-0.238000,0.193287,0.203139,-0.278411,0.163491,True,0.196103,-0.208617,0.166750,0.005816,0.029383,0.026538,18.34,10,-0.170994,0.339424,0.510587,-0.171121,0.337221,0.506834,0.001744,0.199400,0.198964,0.000000,0.078096,0.000000,0.079240,-0.348040,0.308511,-0.024160,-0.050144,-0.030560,FOLLOWER
1787026558577969517,2026-08-18T11:15:58.577989,prediction,0.201919,-0.238000,0.193287,0.203328,-0.273975,0.167274,True,0.195544,-0.202617,0.169763,0.006375,0.035383,0.023525,22.65,10,-0.170821,0.341809,0.513944,-0.170903,0.340555,0.512001,0.001744,0.201144,0.200711,0.000000,0.083335,0.002609,-0.038080,-0.324240,0.305025,-0.042368,-0.043264,0.009920,FOLLOWER
1787026558596073334,2026-08-18T11:15:58.596101,prediction,0.198833,-0.184000,0.195938,0.203233,-0.270102,0.170883,True,0.194056,-0.196617,0.173818,0.004776,0.012617,0.022120,14.69,10,-0.170665,0.344321,0.517307,-0.170903,0.340555,0.512001,0.004796,0.200706,0.198964,0.000000,0.080716,0.013517,-0.081760,-0.335720,0.317226,-0.053440,-0.046304,0.019488,FOLLOWER
