ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786698947313941437,2026-08-14T16:15:47.314000,prediction,0.202965,-0.321000,0.015820,0.202450,-0.351107,0.010050,True,0.201783,-0.305307,0.008523,0.000667,0.045800,0.001527,17.83,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004340,-0.168000,0.095782,-0.009312,0.016384,-0.011136,FOLLOWER
1786698947358762721,2026-08-14T16:15:47.358784,prediction,0.201607,-0.309000,0.016715,0.201585,-0.338381,0.010725,True,0.200856,-0.292699,0.009331,0.000729,0.045682,0.001394,29.19,10,-0.161989,0.308963,0.388256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003920,-0.165480,0.096529,-0.008576,0.016480,-0.013088,FOLLOWER
1786698947399394969,2026-08-14T16:15:47.399415,prediction,0.205682,-0.345000,0.023121,0.200815,-0.328053,0.012850,True,0.200451,-0.289345,0.010310,0.000363,0.038708,0.002540,31.09,10,-0.161307,0.311076,0.388239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018200,-0.162680,0.129812,0.010912,0.011264,-0.036128,FOLLOWER
1786698947433526591,2026-08-14T16:15:47.433543,prediction,0.210218,-0.345000,0.027666,0.200928,-0.325824,0.014189,True,0.200247,-0.287029,0.011369,0.000682,0.038795,0.002819,33.48,10,-0.161307,0.311076,0.388239,0.000000,0.000000,0.001740,0.002609,0.000000,0.010898,0.036820,-0.156240,0.162182,0.028448,0.003904,-0.047040,FOLLOWER
1786698947461509214,2026-08-14T16:15:47.461523,prediction,0.211712,-0.358000,0.031327,0.201536,-0.324045,0.015711,True,0.200389,-0.286365,0.012637,0.001147,0.037680,0.003074,27.83,10,-0.160475,0.315442,0.388266,0.000000,0.000000,0.001740,0.002609,0.000000,0.010898,0.036820,-0.156240,0.162182,0.028448,0.003904,-0.047040,FOLLOWER
1786698947494535626,2026-08-14T16:15:47.494552,prediction,0.211712,-0.358000,0.031327,0.201536,-0.324045,0.015711,True,0.200799,-0.285690,0.014111,0.000737,0.038355,0.001600,31.73,10,-0.160475,0.315442,0.388266,0.000000,0.000000,0.001740,0.002609,0.000000,0.010898,0.036820,-0.156240,0.162182,0.028448,0.003904,-0.047040,FOLLOWER
1786698947528102039,2026-08-14T16:15:47.528129,prediction,0.208840,-0.333000,0.042076,0.202610,-0.323689,0.017239,True,0.201529,-0.285723,0.015581,0.001081,0.037966,0.001658,29.04,10,-0.159557,0.321872,0.388379,0.000000,0.000000,0.001740,0.002609,0.000000,0.010898,0.036820,-0.156240,0.162182,0.028448,0.003904,-0.047040,FOLLOWER
1786698947551908681,2026-08-14T16:15:47.551946,prediction,0.208840,-0.333000,0.042076,0.203391,-0.325591,0.019229,True,0.202138,-0.287376,0.017433,0.001253,0.038216,0.001796,19.33,10,-0.159557,0.321872,0.388379,0.000000,0.000000,0.001740,0.002609,0.000000,0.010898,0.036820,-0.156240,0.162182,0.028448,0.003904,-0.047040,FOLLOWER
1786698947580985404,2026-08-14T16:15:47.581031,prediction,0.213356,-0.333000,0.046601,0.204019,-0.326612,0.021830,True,0.202582,-0.288205,0.019847,0.001437,0.038406,0.001983,16.51,10,-0.159557,0.321872,0.388379,0.000000,0.000000,0.000000,0.021375,0.002609,0.018756,0.063420,-0.147840,0.205342,0.010528,-0.007680,-0.041312,FOLLOWER
1786698947619594963,2026-08-14T16:15:47.619636,prediction,0.213356,-0.333000,0.051126,0.204736,-0.325482,0.024672,True,0.203032,-0.287242,0.022535,0.001705,0.038240,0.002137,21.24,10,-0.158506,0.330613,0.388698,0.004796,0.001307,0.013086,0.037954,0.010898,0.048863,0.080780,-0.059780,0.204595,0.008352,-0.039200,-0.036864,FOLLOWER
1786698947661765031,2026-08-14T16:15:47.661784,prediction,0.209162,-0.297000,0.053333,0.205449,-0.323923,0.027774,True,0.203472,-0.285745,0.025506,0.001977,0.038178,0.002268,29.73,10,-0.157329,0.340620,0.389421,0.004796,0.001307,0.013086,0.037954,0.010898,0.048863,0.080780,-0.059780,0.204595,0.008352,-0.039200,-0.036864,FOLLOWER
1786698947698420851,2026-08-14T16:15:47.698435,prediction,0.209162,-0.297000,0.057799,0.206251,-0.322331,0.030812,True,0.203970,-0.284130,0.028419,0.002282,0.038201,0.002393,28.50,10,-0.157329,0.340620,0.389421,0.004796,0.001307,0.013086,0.037954,0.010898,0.048863,0.080780,-0.059780,0.204595,0.008352,-0.039200,-0.036864,FOLLOWER
1786698947740524064,2026-08-14T16:15:47.740540,prediction,0.201948,-0.273000,0.059231,0.206119,-0.320733,0.034255,True,0.203869,-0.282718,0.031682,0.002250,0.038015,0.002573,27.54,10,-0.156114,0.350570,0.390539,0.004796,0.001307,0.013086,0.037954,0.010898,0.048863,0.080780,-0.059780,0.204595,0.008352,-0.039200,-0.036864,FOLLOWER
1786698947780651015,2026-08-14T16:15:47.780672,prediction,0.204705,-0.297000,0.066730,0.206892,-0.319773,0.037706,True,0.204374,-0.281522,0.034948,0.002518,0.038251,0.002758,33.89,10,-0.156114,0.350570,0.390539,0.004796,0.001307,0.010907,0.034903,0.008289,0.042751,0.081760,-0.058240,0.200196,0.007136,-0.040576,-0.039968,FOLLOWER
1786698947813651538,2026-08-14T16:15:47.813691,prediction,0.207462,-0.321000,0.069882,0.207848,-0.320861,0.041366,True,0.205049,-0.281779,0.038341,0.002799,0.039082,0.003025,28.42,10,-0.154922,0.360197,0.391872,0.016576,0.014394,0.012647,0.029665,0.000000,0.040142,-0.123620,-0.018900,0.215634,-0.073088,-0.022880,0.031232,FOLLOWER
1786698947847045728,2026-08-14T16:15:47.847063,prediction,0.211958,-0.321000,0.074388,0.208448,-0.323639,0.045271,True,0.205516,-0.283311,0.041892,0.002931,0.040328,0.003379,27.36,10,-0.154922,0.360197,0.391872,0.027487,0.027487,0.031852,0.037954,0.000000,0.056279,-0.116200,-0.002660,0.241779,-0.083264,-0.030240,0.036736,FOLLOWER
1786698947877819701,2026-08-14T16:15:47.877834,prediction,0.207764,-0.285000,0.076298,0.208858,-0.324834,0.049243,True,0.205801,-0.283603,0.045534,0.003058,0.041231,0.003709,24.82,10,-0.153700,0.369982,0.393864,0.032720,0.045814,0.057592,0.040573,0.013517,0.064568,-0.146860,0.016100,0.252735,-0.078976,-0.039200,0.039200,FOLLOWER
1786698947910005147,2026-08-14T16:15:47.910022,prediction,0.210560,-0.309000,0.079510,0.209365,-0.324434,0.052888,True,0.206089,-0.282609,0.048908,0.003276,0.041824,0.003980,27.90,10,-0.153700,0.369982,0.393864,0.039267,0.060645,0.079846,0.040573,0.021375,0.072857,-0.138180,0.027580,0.260537,-0.082592,-0.039808,0.041184,FOLLOWER
1786698947950683230,2026-08-14T16:15:47.950730,prediction,0.213356,-0.333000,0.087326,0.210179,-0.322929,0.060804,True,0.206425,-0.281254,0.052537,0.003754,0.041675,0.008267,33.75,10,-0.152841,0.379410,0.396967,0.042318,0.075045,0.106025,0.034903,0.029665,0.080716,-0.147840,0.048860,0.276888,-0.082432,-0.044928,0.036512,FOLLOWER
1786698947985443950,2026-08-14T16:15:47.985491,prediction,0.217667,-0.370000,0.085546,0.210179,-0.322929,0.060804,True,0.206499,-0.279927,0.056198,0.003680,0.043002,0.004606,32.55,10,-0.152096,0.388790,0.400663,0.045814,0.083336,0.118679,0.034903,0.035335,0.078096,-0.134120,0.045780,0.270497,-0.080768,-0.048640,0.039584,FOLLOWER
1786698948027523188,2026-08-14T16:15:48.027536,prediction,0.210560,-0.309000,0.088481,0.210307,-0.321408,0.068035,True,0.206703,-0.279031,0.059487,0.003604,0.042376,0.008548,34.79,10,-0.152096,0.388790,0.400663,0.045376,0.101225,0.147037,0.024426,0.051482,0.080716,-0.135100,0.044520,0.285271,-0.078304,-0.052384,0.040416,FOLLOWER
1786698948055257627,2026-08-14T16:15:48.055273,prediction,0.210560,-0.309000,0.088481,0.210307,-0.321408,0.068035,True,0.206450,-0.277423,0.062808,0.003858,0.043984,0.005227,25.46,10,-0.151634,0.397775,0.405823,0.047120,0.112568,0.167112,0.018756,0.061949,0.078538,-0.134540,0.045220,0.291081,-0.077696,-0.047808,0.038464,FOLLOWER
1786698948090004732,2026-08-14T16:15:48.090027,prediction,0.211712,-0.358000,0.090689,0.210499,-0.321135,0.071276,True,0.206516,-0.276528,0.065726,0.003983,0.044607,0.005551,20.32,10,-0.151634,0.397775,0.405823,0.047558,0.119114,0.182383,0.013517,0.069807,0.075477,-0.129220,0.024080,0.287844,-0.075040,-0.047424,0.037120,FOLLOWER
1786698948146198959,2026-08-14T16:15:48.146215,prediction,0.207462,-0.321000,0.096914,0.210106,-0.320440,0.074630,True,0.206191,-0.275472,0.068752,0.003915,0.044968,0.005878,36.48,10,-0.151465,0.405289,0.412031,0.047120,0.120859,0.195038,0.010898,0.072426,0.067188,-0.132300,0.007000,0.288342,-0.077152,-0.052768,0.039584,FOLLOWER
1786698948180346530,2026-08-14T16:15:48.180359,prediction,0.206083,-0.309000,0.101937,0.209621,-0.319661,0.078018,True,0.205801,-0.274362,0.071814,0.003820,0.045300,0.006204,27.71,10,-0.151465,0.405289,0.412031,0.047120,0.119114,0.197216,0.013517,0.080716,0.067188,-0.125160,0.013300,0.268588,-0.076320,-0.046304,0.036800,FOLLOWER
1786698948211863063,2026-08-14T16:15:48.211892,prediction,0.214583,-0.383000,0.103351,0.209982,-0.318866,0.081352,True,0.205955,-0.272995,0.074814,0.004027,0.045870,0.006539,27.12,10,-0.151419,0.412226,0.418915,0.047120,0.114319,0.198964,0.010898,0.080716,0.059340,-0.113400,-0.012320,0.277718,-0.080384,-0.045696,0.035296,FOLLOWER
1786698948252226187,2026-08-14T16:15:48.252240,prediction,0.214286,-0.421000,0.101774,0.210324,-0.323293,0.084284,True,0.206199,-0.275508,0.077188,0.004126,0.047785,0.007095,29.37,10,-0.151560,0.417535,0.426604,0.047120,0.114319,0.198964,0.010898,0.080716,0.059340,-0.113400,-0.012320,0.277718,-0.080384,-0.045696,0.035296,FOLLOWER
1786698948292485095,2026-08-14T16:15:48.292506,prediction,0.214087,-0.461000,0.104850,0.211449,-0.330792,0.087009,True,0.206973,-0.279897,0.079171,0.004476,0.050894,0.007838,32.66,10,-0.151560,0.417535,0.426604,0.047120,0.114319,0.198964,0.010898,0.080716,0.059340,-0.113400,-0.012320,0.277718,-0.080384,-0.045696,0.035296,FOLLOWER
1786698948321952560,2026-08-14T16:15:48.321970,prediction,0.214087,-0.461000,0.104850,0.212074,-0.341038,0.089551,True,0.207444,-0.286093,0.080821,0.004630,0.054945,0.008730,27.33,10,-0.151823,0.421181,0.434184,0.047120,0.114319,0.198964,0.010898,0.080716,0.059340,-0.113400,-0.012320,0.277718,-0.080384,-0.045696,0.035296,FOLLOWER
1786698948354808763,2026-08-14T16:15:48.354828,prediction,0.202596,-0.358000,0.113521,0.211750,-0.351834,0.092460,True,0.207315,-0.292470,0.082744,0.004435,0.059365,0.009716,22.01,10,-0.151823,0.421181,0.434184,0.047120,0.114319,0.198964,0.010898,0.080716,0.059340,-0.113400,-0.012320,0.277718,-0.080384,-0.045696,0.035296,FOLLOWER
1786698948388383742,2026-08-14T16:15:48.388422,prediction,0.198469,-0.321000,0.119440,0.210850,-0.355967,0.095463,True,0.206703,-0.294206,0.085105,0.004148,0.061761,0.010358,22.45,10,-0.152163,0.423140,0.441575,0.029231,0.065447,0.198964,0.000000,0.080716,0.032284,-0.118300,-0.068740,0.281121,-0.085984,-0.044800,0.031680,FOLLOWER
1786698948418199109,2026-08-14T16:15:48.418213,prediction,0.194452,-0.285000,0.125201,0.209963,-0.356793,0.098724,True,0.206024,-0.293551,0.087874,0.003939,0.063242,0.010849,24.87,10,-0.152163,0.423140,0.441575,0.027925,0.057156,0.200711,0.002609,0.078538,0.029665,-0.119840,-0.079660,0.271161,-0.083328,-0.046976,0.032448,FOLLOWER
1786698948455737001,2026-08-14T16:15:48.455755,prediction,0.193114,-0.273000,0.130046,0.208800,-0.355679,0.102093,True,0.205153,-0.291667,0.090863,0.003647,0.064012,0.011230,24.19,10,-0.152383,0.423268,0.448648,0.021378,0.035778,0.200711,0.002609,0.078096,0.021807,-0.108500,-0.087080,0.283030,-0.087040,-0.047360,0.031392,FOLLOWER
1786698948487665966,2026-08-14T16:15:48.487679,prediction,0.187982,-0.227000,0.131575,0.207015,-0.353536,0.105384,True,0.203926,-0.289379,0.093868,0.003089,0.064156,0.011516,26.73,10,-0.152383,0.423268,0.448648,0.013087,0.014394,0.200711,0.000000,0.081158,0.013517,-0.107800,-0.101920,0.273070,-0.085152,-0.045472,0.028512,FOLLOWER
1786698948531304475,2026-08-14T16:15:48.531354,prediction,0.190015,-0.285000,0.134092,0.205459,-0.349907,0.108502,True,0.202805,-0.286161,0.096814,0.002654,0.063746,0.011688,39.01,10,-0.152316,0.422445,0.455207,0.013087,0.014394,0.200711,0.000000,0.081158,0.013517,-0.107800,-0.101920,0.273070,-0.085152,-0.045472,0.028512,FOLLOWER
1786698948576079743,2026-08-14T16:15:48.576098,prediction,0.181222,-0.205000,0.140933,0.200993,-0.334658,0.115427,True,0.201039,-0.280944,0.100281,0.000047,0.053714,0.015146,30.97,10,-0.152316,0.422445,0.455207,0.013087,0.014394,0.200711,0.000000,0.081158,0.013517,-0.107800,-0.101920,0.273070,-0.085152,-0.045472,0.028512,FOLLOWER
1786698948605010042,2026-08-14T16:15:48.605027,prediction,0.184849,-0.238000,0.139945,0.200993,-0.334658,0.115427,True,0.199530,-0.274747,0.103904,0.001463,0.059911,0.011523,24.64,10,-0.151848,0.421444,0.461360,0.013087,0.014394,0.200711,0.000000,0.081158,0.013517,-0.107800,-0.101920,0.273070,-0.085152,-0.045472,0.028512,FOLLOWER
1786698948636080029,2026-08-14T16:15:48.636101,prediction,0.181222,-0.205000,0.140933,0.199202,-0.324852,0.118711,True,0.198042,-0.267456,0.107462,0.001160,0.057396,0.011249,27.75,10,-0.151848,0.421444,0.461360,0.011342,0.007853,0.198964,0.000000,0.081158,0.010467,-0.108500,-0.112140,0.287678,-0.083936,-0.045760,0.028608,FOLLOWER
1786698948672055144,2026-08-14T16:15:48.672070,prediction,0.175177,-0.150000,0.146803,0.195392,-0.308887,0.124636,True,0.196637,-0.261447,0.110603,0.001244,0.047441,0.014033,30.15,10,-0.150930,0.421076,0.467394,0.001744,0.067192,0.200711,0.002609,0.080716,0.005228,0.033460,-0.387100,0.299547,-0.033120,-0.045536,-0.023264,FOLLOWER
1786698948707265476,2026-08-14T16:15:48.707281,prediction,0.175177,-0.150000,0.146803,0.195392,-0.308887,0.124636,True,0.195049,-0.255795,0.113774,0.000344,0.053092,0.010862,35.25,10,-0.150930,0.421076,0.467394,0.007853,0.086388,0.200711,0.002609,0.080716,0.013086,0.068180,-0.409780,0.297306,-0.008352,-0.049088,-0.031008,FOLLOWER
1786698948749785079,2026-08-14T16:15:48.749801,prediction,0.165332,-0.098000,0.148273,0.189348,-0.282521,0.130673,True,0.192866,-0.248110,0.117118,0.003518,0.034411,0.013555,34.73,10,-0.149714,0.421987,0.472950,0.011342,0.102532,0.198525,0.005670,0.080716,0.016137,0.074620,-0.392420,0.291496,-0.005568,-0.047360,-0.032512,FOLLOWER
1786698948780159182,2026-08-14T16:15:48.780206,prediction,0.163167,-0.078000,0.148839,0.185638,-0.262157,0.133921,True,0.190072,-0.236401,0.120973,0.004434,0.025757,0.012948,29.32,10,-0.149714,0.421987,0.472950,0.013087,0.114319,0.198964,0.005228,0.078096,0.016137,0.081480,-0.393680,0.312993,-0.010368,-0.043744,-0.031072,FOLLOWER
1786698948811128841,2026-08-14T16:15:48.811143,prediction,0.165332,-0.098000,0.152410,0.182387,-0.238725,0.137092,True,0.186642,-0.220551,0.125300,0.004255,0.018174,0.011791,31.05,10,-0.148496,0.423371,0.477428,0.013087,0.125661,0.200711,0.002609,0.081158,0.013517,0.072100,-0.390180,0.300045,-0.006624,-0.048928,-0.032800,FOLLOWER
1786698948841235654,2026-08-14T16:15:48.841259,prediction,0.165332,-0.098000,0.152410,0.182387,-0.238725,0.137092,True,0.183219,-0.201470,0.129738,0.000832,0.037254,0.007354,26.05,10,-0.148496,0.423371,0.477428,0.011342,0.130457,0.202458,0.002609,0.080716,0.013517,0.074620,-0.392420,0.296808,-0.008352,-0.042976,-0.031904,FOLLOWER
1786698948887220898,2026-08-14T16:15:48.887237,prediction,0.161002,-0.058000,0.157546,0.177117,-0.192589,0.142567,True,0.179951,-0.181470,0.134001,0.002834,0.011119,0.008566,42.09,10,-0.146373,0.427042,0.482945,0.008285,0.145295,0.200711,0.002609,0.080716,0.010467,0.062300,-0.396480,0.300875,-0.009184,-0.043264,-0.034176,FOLLOWER
1786698948921903412,2026-08-14T16:15:48.921922,prediction,0.159919,-0.048000,0.161850,0.174814,-0.174358,0.145010,True,0.177095,-0.162347,0.137571,0.002280,0.012011,0.007440,34.06,10,-0.144255,0.432113,0.487167,0.006540,0.148784,0.201142,0.002609,0.078096,0.007847,0.062860,-0.383040,0.309673,-0.011264,-0.047040,-0.034784,FOLLOWER
1786698948958121782,2026-08-14T16:15:48.958137,prediction,0.153847,-0.029000,0.162294,0.172197,-0.158072,0.147160,True,0.174538,-0.146816,0.140812,0.002342,0.011256,0.006349,35.84,10,-0.144255,0.432113,0.487167,0.006540,0.148784,0.201142,0.002609,0.078096,0.007847,0.062860,-0.383040,0.309673,-0.011264,-0.047040,-0.034784,FOLLOWER
1786698948993129805,2026-08-14T16:15:48.993148,prediction,0.153847,-0.029000,0.162294,0.169921,-0.141801,0.149208,True,0.171835,-0.133017,0.143616,0.001914,0.008784,0.005592,34.21,10,-0.141810,0.439734,0.491658,0.006540,0.148784,0.201142,0.002609,0.078096,0.007847,0.062860,-0.383040,0.309673,-0.011264,-0.047040,-0.034784,FOLLOWER
1786698949023772511,2026-08-14T16:15:49.023790,prediction,0.155873,-0.048000,0.165904,0.167645,-0.125534,0.151329,True,0.169369,-0.118987,0.146252,0.001724,0.006546,0.005077,30.69,10,-0.141810,0.439734,0.491658,0.006540,0.148784,0.201142,0.002609,0.078096,0.007847,0.062860,-0.383040,0.309673,-0.011264,-0.047040,-0.034784,FOLLOWER
1786698949056390989,2026-08-14T16:15:49.056414,prediction,0.154807,-0.038000,0.166121,0.165964,-0.112200,0.153273,True,0.166878,-0.104673,0.148907,0.000914,0.007527,0.004366,32.10,10,-0.139579,0.448774,0.495286,0.018320,0.151841,0.198525,0.000000,0.081158,0.019198,-0.117460,-0.357980,0.319965,-0.018880,-0.040192,0.026624,FOLLOWER
1786698949088870756,2026-08-14T16:15:49.088888,prediction,0.151715,-0.009000,0.170740,0.163997,-0.100627,0.155260,True,0.165027,-0.093068,0.151215,0.001030,0.007559,0.004045,31.90,10,-0.139579,0.448774,0.495286,0.020940,0.147039,0.198964,0.000000,0.078538,0.021375,-0.110880,-0.365120,0.312910,-0.022784,-0.041472,0.029664,FOLLOWER
1786698949116416001,2026-08-14T16:15:49.116432,prediction,0.155697,-0.009000,0.178719,0.162054,-0.087859,0.157845,True,0.163017,-0.083075,0.153474,0.000963,0.004784,0.004371,27.42,10,-0.137480,0.458016,0.498515,0.027925,0.135697,0.198964,0.000000,0.078096,0.029665,-0.136920,-0.344680,0.329261,-0.041408,-0.044640,0.032448,FOLLOWER
1786698949145879589,2026-08-14T16:15:49.145936,prediction,0.158837,-0.038000,0.178234,0.160561,-0.074852,0.160331,True,0.160935,-0.071568,0.156368,0.000373,0.003284,0.003963,26.17,10,-0.137480,0.458016,0.498515,0.030976,0.130457,0.198964,0.000000,0.080716,0.032284,-0.132020,-0.335020,0.321376,-0.049984,-0.045024,0.032736,FOLLOWER
1786698949167177612,2026-08-14T16:15:49.167215,prediction,0.158837,-0.038000,0.178234,0.160561,-0.074852,0.160331,True,0.159218,-0.059558,0.159183,0.001344,0.015294,0.001148,22.22,10,-0.137480,0.458016,0.498515,0.034465,0.125661,0.198964,0.000000,0.081158,0.034903,-0.122640,-0.334740,0.331004,-0.058880,-0.042976,0.033504,FOLLOWER
1786698949195884462,2026-08-14T16:15:49.195920,prediction,0.159919,-0.048000,0.178067,0.159544,-0.063344,0.162416,True,0.157993,-0.048937,0.161527,0.001551,0.014407,0.000889,21.78,10,-0.135513,0.467362,0.501341,0.034465,0.125661,0.198964,0.000000,0.081158,0.034903,-0.122640,-0.334740,0.331004,-0.058880,-0.042976,0.033504,FOLLOWER
1786698949228017680,2026-08-14T16:15:49.228030,prediction,0.154807,-0.038000,0.178234,0.158340,-0.055069,0.164472,True,0.156764,-0.041620,0.163713,0.001577,0.013448,0.000759,25.07,10,-0.135513,0.467362,0.501341,0.034465,0.125661,0.198964,0.000000,0.081158,0.034903,-0.122640,-0.334740,0.331004,-0.058880,-0.042976,0.033504,FOLLOWER
1786698949258814336,2026-08-14T16:15:49.258830,prediction,0.154807,-0.038000,0.182272,0.157638,-0.048560,0.166738,True,0.156056,-0.036052,0.166035,0.001582,0.012508,0.000703,24.92,10,-0.133613,0.476782,0.503998,0.034465,0.125661,0.198964,0.000000,0.081158,0.034903,-0.122640,-0.334740,0.331004,-0.058880,-0.042976,0.033504,FOLLOWER
