ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786692332966513052,2026-08-14T14:25:32.966552,ground_truth,0.661116,-2.435000,-0.306222,0.665959,-2.446109,-0.308712,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333000259828,2026-08-14T14:25:33.000279,ground_truth,0.663560,-2.444000,-0.307354,0.665519,-2.445513,-0.308486,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333034233672,2026-08-14T14:25:33.034272,ground_truth,0.666275,-2.454000,-0.308612,0.665355,-2.444703,-0.308391,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333065220590,2026-08-14T14:25:33.065233,ground_truth,0.668990,-2.464000,-0.305799,0.665426,-2.444510,-0.308408,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333098345686,2026-08-14T14:25:33.098362,ground_truth,0.663560,-2.444000,-0.303317,0.665681,-2.445016,-0.308222,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333133082796,2026-08-14T14:25:33.133127,ground_truth,0.663560,-2.444000,-0.303317,0.665539,-2.445590,-0.307895,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333166369926,2026-08-14T14:25:33.166419,ground_truth,0.663560,-2.444000,-0.307354,0.665617,-2.446718,-0.307518,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333198497433,2026-08-14T14:25:33.198511,ground_truth,0.670321,-2.454000,-0.308612,0.665348,-2.446944,-0.307249,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333232436871,2026-08-14T14:25:33.232465,ground_truth,0.667590,-2.444000,-0.307354,0.665694,-2.447469,-0.307408,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333265638951,2026-08-14T14:25:33.265659,ground_truth,0.668990,-2.464000,-0.309869,0.666125,-2.448054,-0.307484,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333297368138,2026-08-14T14:25:33.297393,ground_truth,0.674420,-2.484000,-0.312385,0.666487,-2.449184,-0.307651,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333335194215,2026-08-14T14:25:33.335237,ground_truth,0.671705,-2.474000,-0.311127,0.666849,-2.450477,-0.307819,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333366782757,2026-08-14T14:25:33.366801,ground_truth,0.671705,-2.474000,-0.311127,0.666668,-2.451269,-0.307735,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333399794739,2026-08-14T14:25:33.399808,ground_truth,0.675784,-2.474000,-0.311127,0.666849,-2.451961,-0.307819,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333431356751,2026-08-14T14:25:33.431391,ground_truth,0.665131,-2.435000,-0.310245,0.667483,-2.452632,-0.307987,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333466651061,2026-08-14T14:25:33.466675,ground_truth,0.665131,-2.435000,-0.310245,0.667751,-2.453833,-0.308255,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333499493573,2026-08-14T14:25:33.499522,ground_truth,0.667590,-2.444000,-0.311392,0.668019,-2.454073,-0.308523,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333531221518,2026-08-14T14:25:33.531243,ground_truth,0.667590,-2.444000,-0.311392,0.668287,-2.454121,-0.308792,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333564916957,2026-08-14T14:25:33.564940,ground_truth,0.667590,-2.444000,-0.311392,0.668375,-2.454131,-0.308977,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333597223651,2026-08-14T14:25:33.597236,ground_truth,0.667590,-2.444000,-0.311392,0.668282,-2.453600,-0.309350,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333631988534,2026-08-14T14:25:33.632008,ground_truth,0.665131,-2.435000,-0.306222,0.668550,-2.452960,-0.309889,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333665389398,2026-08-14T14:25:33.665419,ground_truth,0.665131,-2.435000,-0.306222,0.668655,-2.452832,-0.310082,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333697956403,2026-08-14T14:25:33.697985,ground_truth,0.665131,-2.435000,-0.306222,0.668760,-2.452327,-0.310007,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333732688714,2026-08-14T14:25:33.732710,ground_truth,0.665131,-2.435000,-0.306222,0.668414,-2.451745,-0.309848,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333767659926,2026-08-14T14:25:33.767672,ground_truth,0.667590,-2.444000,-0.307354,0.668250,-2.451149,-0.309772,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333799948064,2026-08-14T14:25:33.799983,ground_truth,0.667590,-2.444000,-0.307354,0.668157,-2.450017,-0.309605,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333832607132,2026-08-14T14:25:33.832644,ground_truth,0.665131,-2.435000,-0.310245,0.667701,-2.448723,-0.309269,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333865596201,2026-08-14T14:25:33.865611,ground_truth,0.667590,-2.444000,-0.307354,0.667263,-2.446865,-0.309210,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333899554886,2026-08-14T14:25:33.899587,ground_truth,0.667590,-2.444000,-0.307354,0.666989,-2.444893,-0.308959,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333933282786,2026-08-14T14:25:33.933333,ground_truth,0.670321,-2.454000,-0.308612,0.666442,-2.442899,-0.308707,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333965980436,2026-08-14T14:25:33.966007,ground_truth,0.665131,-2.435000,-0.306222,0.666788,-2.440900,-0.308598,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692333998567378,2026-08-14T14:25:33.998593,ground_truth,0.667590,-2.444000,-0.307354,0.666788,-2.440980,-0.308330,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334032641711,2026-08-14T14:25:34.032665,ground_truth,0.667590,-2.444000,-0.303317,0.666788,-2.441476,-0.308061,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334066658915,2026-08-14T14:25:34.066691,ground_truth,0.665131,-2.435000,-0.302200,0.666788,-2.441575,-0.307523,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334098673629,2026-08-14T14:25:34.098713,ground_truth,0.663560,-2.444000,-0.303317,0.666624,-2.441595,-0.306910,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334133518302,2026-08-14T14:25:34.133556,ground_truth,0.663560,-2.444000,-0.303317,0.666356,-2.441599,-0.306372,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334168478322,2026-08-14T14:25:34.168503,ground_truth,0.657101,-2.435000,-0.298177,0.666251,-2.441600,-0.306178,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334199207976,2026-08-14T14:25:34.199231,ground_truth,0.653086,-2.435000,-0.294154,0.665716,-2.442080,-0.305641,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334233431340,2026-08-14T14:25:34.233479,ground_truth,0.650089,-2.454000,-0.284287,0.664913,-2.442176,-0.304837,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334266753115,2026-08-14T14:25:34.266777,ground_truth,0.637026,-2.435000,-0.274040,0.663910,-2.442195,-0.303375,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334300217839,2026-08-14T14:25:34.300236,ground_truth,0.630411,-2.425000,-0.264902,0.661872,-2.442199,-0.301154,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334332725732,2026-08-14T14:25:34.332753,ground_truth,0.626413,-2.425000,-0.252883,0.659394,-2.441720,-0.298323,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334364740657,2026-08-14T14:25:34.364756,ground_truth,0.622414,-2.425000,-0.244871,0.656813,-2.440611,-0.294499,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334400135906,2026-08-14T14:25:34.400168,ground_truth,0.616951,-2.435000,-0.237835,0.653801,-2.439376,-0.290334,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334433439036,2026-08-14T14:25:34.433459,ground_truth,0.617718,-2.454000,-0.231582,0.650425,-2.438115,-0.285699,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334466121958,2026-08-14T14:25:34.466143,ground_truth,0.608920,-2.435000,-0.225767,0.646918,-2.437383,-0.280564,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334499451037,2026-08-14T14:25:34.499474,ground_truth,0.614594,-2.474000,-0.221208,0.643171,-2.436757,-0.275200,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334532531859,2026-08-14T14:25:34.532557,ground_truth,0.610514,-2.474000,-0.221208,0.639638,-2.437165,-0.269457,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334567891271,2026-08-14T14:25:34.567913,ground_truth,0.610514,-2.474000,-0.217121,0.635833,-2.438846,-0.263983,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334599710417,2026-08-14T14:25:34.599732,ground_truth,0.601533,-2.454000,-0.211312,0.632191,-2.440783,-0.258311,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334633234002,2026-08-14T14:25:34.633253,ground_truth,0.597486,-2.454000,-0.211312,0.628056,-2.442770,-0.252178,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334666799817,2026-08-14T14:25:34.666836,ground_truth,0.591021,-2.444000,-0.210450,0.623651,-2.443701,-0.246044,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334699832859,2026-08-14T14:25:34.699854,ground_truth,0.594197,-2.474000,-0.208946,0.619246,-2.444420,-0.240195,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334733480988,2026-08-14T14:25:34.733500,ground_truth,0.586038,-2.474000,-0.208946,0.615320,-2.445578,-0.234515,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334767144788,2026-08-14T14:25:34.767186,ground_truth,0.598119,-2.525000,-0.204911,0.611050,-2.447889,-0.229492,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334799735977,2026-08-14T14:25:34.799757,ground_truth,0.601248,-2.556000,-0.203204,0.608456,-2.450431,-0.224884,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334834466175,2026-08-14T14:25:34.834488,ground_truth,0.599603,-2.567000,-0.195597,0.606512,-2.455740,-0.220770,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334866319495,2026-08-14T14:25:34.866346,ground_truth,0.608126,-2.622000,-0.191124,0.604725,-2.463788,-0.216951,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334899364730,2026-08-14T14:25:34.899383,ground_truth,0.611632,-2.656000,-0.184827,0.603772,-2.472971,-0.213368,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334932215157,2026-08-14T14:25:34.932241,ground_truth,0.601994,-2.633000,-0.178876,0.603418,-2.485314,-0.209834,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692334968328960,2026-08-14T14:25:34.968354,ground_truth,0.603677,-2.679000,-0.182001,0.602369,-2.498343,-0.206321,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335004351360,2026-08-14T14:25:35.004379,ground_truth,0.604628,-2.703000,-0.179166,0.602020,-2.512735,-0.203403,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335037163666,2026-08-14T14:25:35.037196,ground_truth,0.610829,-2.751000,-0.173258,0.601355,-2.527614,-0.200600,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335074024766,2026-08-14T14:25:35.074067,ground_truth,0.606293,-2.751000,-0.173258,0.601376,-2.542803,-0.197403,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335100972318,2026-08-14T14:25:35.100992,ground_truth,0.605470,-2.789000,-0.175651,0.601095,-2.560614,-0.194479,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335135851426,2026-08-14T14:25:35.135883,ground_truth,0.595485,-2.764000,-0.169510,0.601357,-2.578950,-0.192102,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335169946237,2026-08-14T14:25:35.169958,ground_truth,0.603456,-2.801000,-0.171780,0.601224,-2.599150,-0.189315,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335203003513,2026-08-14T14:25:35.203041,ground_truth,0.598838,-2.801000,-0.171780,0.602053,-2.621057,-0.186737,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335235987402,2026-08-14T14:25:35.236003,ground_truth,0.598838,-2.801000,-0.171780,0.602362,-2.643945,-0.184259,True,,,,,,,,,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335285139717,2026-08-14T14:25:35.285161,prediction,0.596977,-2.814000,-0.172577,0.596977,-2.814000,-0.172577,True,0.498187,-2.600459,-0.074541,0.098790,0.213541,0.098036,15.36,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335324164931,2026-08-14T14:25:35.324183,prediction,0.578520,-2.727000,-0.171747,0.578520,-2.744400,-0.171747,True,0.482454,-2.635612,-0.072305,0.096067,0.108788,0.099441,17.47,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335352341347,2026-08-14T14:25:35.352358,prediction,0.571498,-2.715000,-0.175476,0.571498,-2.730480,-0.175476,True,0.473689,-2.631507,-0.074842,0.097809,0.098974,0.100634,16.25,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335384102173,2026-08-14T14:25:35.384115,prediction,0.565031,-2.727000,-0.180757,0.565031,-2.727696,-0.180757,True,0.466763,-2.628458,-0.079574,0.098268,0.099238,0.101183,14.72,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335417167666,2026-08-14T14:25:35.417181,prediction,0.556038,-2.727000,-0.180757,0.573613,-2.741059,-0.176263,True,0.472243,-2.638539,-0.076925,0.101370,0.102520,0.099338,15.41,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
1786692335452358260,2026-08-14T14:25:35.452372,prediction,0.554883,-2.789000,-0.189474,0.570491,-2.741412,-0.178465,True,0.470842,-2.640837,-0.078157,0.099650,0.100575,0.100308,15.91,10,-0.161992,0.280059,0.378527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,FOLLOWER
