ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,filt_x,filt_y,filt_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786693610258951750,2026-08-14T14:46:50.258973,prediction,0.128722,-0.124000,0.004713,0.142923,-0.240000,-0.005467,True,0.160599,-0.212273,-0.007260,0.017676,0.027727,0.001793,22.25,10,-0.161994,0.280055,0.378526,0.067192,0.067192,0.065013,0.000000,0.032284,0.032715,-0.156520,0.036260,0.229246,-0.036064,-0.046144,0.034624,FOLLOWER
1786693610291659779,2026-08-14T14:46:50.291701,prediction,0.136851,-0.175000,0.004425,0.137584,-0.192693,0.000113,True,0.151238,-0.192273,-0.001223,0.013654,0.000421,0.001336,17.51,10,-0.161994,0.280055,0.378526,0.067192,0.067192,0.065013,0.000000,0.032284,0.032715,-0.156520,0.036260,0.229246,-0.036064,-0.046144,0.034624,FOLLOWER
1786693610321328463,2026-08-14T14:46:50.321355,prediction,0.131910,-0.144000,0.007095,0.137361,-0.181579,0.000512,True,0.149432,-0.175413,-0.000454,0.012071,0.006166,0.000965,18.08,10,-0.161994,0.280055,0.378526,0.067192,0.067192,0.065013,0.000000,0.032284,0.032715,-0.156520,0.036260,0.229246,-0.036064,-0.046144,0.034624,FOLLOWER
1786693610354006606,2026-08-14T14:46:50.354027,prediction,0.133504,-0.154000,0.006234,0.136681,-0.177649,0.001163,True,0.148538,-0.171825,0.000256,0.011857,0.005824,0.000907,17.43,10,-0.161994,0.280055,0.378526,0.067192,0.067192,0.065013,0.000000,0.032284,0.032715,-0.156520,0.036260,0.229246,-0.036064,-0.046144,0.034624,FOLLOWER
1786693610385196220,2026-08-14T14:46:50.385216,prediction,0.137649,-0.154000,0.006234,0.136734,-0.175743,0.001563,True,0.148346,-0.170575,0.000686,0.011612,0.005168,0.000876,17.21,10,-0.161994,0.280055,0.378526,0.075483,0.075045,0.068938,0.000000,0.032715,0.040142,-0.143220,0.024780,0.223519,-0.032960,-0.047104,0.032672,FOLLOWER
1786693610420920199,2026-08-14T14:46:50.420937,prediction,0.137649,-0.154000,0.010387,0.136564,-0.173122,0.002362,True,0.147962,-0.168601,0.001523,0.011398,0.004521,0.000839,18.43,10,-0.161994,0.280055,0.378526,0.001744,0.004796,0.075920,0.010467,0.007847,0.067629,0.056000,-0.270200,-0.076028,-0.067296,-0.046656,0.040192,FOLLOWER
1786693610456348984,2026-08-14T14:46:50.456365,prediction,0.139420,-0.165000,0.009458,0.136618,-0.170891,0.003041,True,0.147745,-0.167047,0.002226,0.011126,0.003844,0.000815,18.84,10,-0.161994,0.280055,0.378526,0.053667,0.061958,0.150531,0.016137,0.002609,0.064568,0.169820,-0.347760,-0.115204,-0.066560,0.009760,0.038144,FOLLOWER
1786693610486777667,2026-08-14T14:46:50.486796,prediction,0.141031,-0.175000,0.012801,0.136440,-0.168792,0.004130,True,0.147362,-0.165359,0.003373,0.010922,0.003432,0.000757,17.91,10,-0.161994,0.280055,0.378526,0.066754,0.073738,0.174963,0.010898,0.007847,0.065010,0.159880,-0.328860,-0.089806,-0.071360,0.045248,0.034240,FOLLOWER
1786693610521273056,2026-08-14T14:46:50.521291,prediction,0.141794,-0.154000,0.018694,0.136547,-0.166718,0.005484,True,0.147210,-0.163718,0.004766,0.010663,0.003000,0.000717,19.02,10,-0.161994,0.280055,0.378526,0.066754,0.073738,0.174963,0.010898,0.007847,0.065010,0.159880,-0.328860,-0.089806,-0.071360,0.045248,0.034240,FOLLOWER
1786693610553880416,2026-08-14T14:46:50.553903,prediction,0.143584,-0.165000,0.017801,0.137219,-0.164650,0.006532,True,0.147266,-0.161770,0.005922,0.010048,0.002880,0.000610,16.75,10,-0.161994,0.280055,0.378526,0.066754,0.073738,0.174963,0.010898,0.007847,0.065010,0.159880,-0.328860,-0.089806,-0.071360,0.045248,0.034240,FOLLOWER
1786693610589094657,2026-08-14T14:46:50.589113,prediction,0.145211,-0.175000,0.021177,0.137882,-0.164237,0.007869,True,0.147605,-0.161715,0.007276,0.009723,0.002521,0.000593,18.93,10,-0.161994,0.280055,0.378526,0.066754,0.073738,0.174963,0.010898,0.007847,0.065010,0.159880,-0.328860,-0.089806,-0.071360,0.045248,0.034240,FOLLOWER
1786693610619695915,2026-08-14T14:46:50.619710,prediction,0.147000,-0.186000,0.024509,0.138442,-0.164687,0.009552,True,0.148019,-0.162391,0.009023,0.009577,0.002296,0.000529,16.41,10,-0.161994,0.280055,0.378526,0.066754,0.073738,0.174963,0.010898,0.007847,0.065010,0.159880,-0.328860,-0.089806,-0.071360,0.045248,0.034240,FOLLOWER
1786693610651596495,2026-08-14T14:46:50.651625,prediction,0.140168,-0.144000,0.031915,0.138440,-0.164191,0.011786,True,0.148022,-0.162041,0.011345,0.009582,0.002150,0.000442,18.31,10,-0.161994,0.280055,0.378526,0.066754,0.073738,0.174963,0.010898,0.007847,0.065010,0.159880,-0.328860,-0.089806,-0.071360,0.045248,0.034240,FOLLOWER
1786693610688678889,2026-08-14T14:46:50.688695,prediction,0.141794,-0.154000,0.031153,0.138769,-0.162385,0.013847,True,0.148015,-0.160186,0.013540,0.009245,0.002198,0.000308,20.22,10,-0.162773,0.282017,0.379324,0.014394,0.011342,0.126099,0.002609,0.024426,0.078096,0.074340,-0.205520,-0.022410,-0.025952,-0.049440,0.039584,FOLLOWER
1786693610724032502,2026-08-14T14:46:50.724054,prediction,0.147000,-0.186000,0.032921,0.139552,-0.160904,0.015968,True,0.148312,-0.158603,0.015789,0.008760,0.002301,0.000178,22.04,10,-0.162773,0.282017,0.379324,0.004796,0.000000,0.089444,0.016137,0.023995,0.080716,0.078120,-0.198380,-0.015853,0.000448,-0.043584,0.036864,FOLLOWER
1786693610758869774,2026-08-14T14:46:50.758923,prediction,0.144296,-0.144000,0.040189,0.140591,-0.160021,0.018333,True,0.148859,-0.157632,0.018276,0.008268,0.002388,0.000057,18.37,10,-0.163560,0.286133,0.380379,0.001744,0.000000,0.072425,0.010898,0.021807,0.080716,0.084840,-0.154980,0.000415,0.004128,-0.042816,0.037344,FOLLOWER
1786693610788262640,2026-08-14T14:46:50.788280,prediction,0.144296,-0.144000,0.044326,0.141087,-0.158724,0.020993,True,0.149066,-0.156274,0.021049,0.007979,0.002450,0.000056,18.76,10,-0.163560,0.286133,0.380379,0.001744,0.000000,0.072425,0.010898,0.021807,0.080716,0.084840,-0.154980,0.000415,0.004128,-0.042816,0.037344,FOLLOWER
1786693610821011646,2026-08-14T14:46:50.821038,prediction,0.149390,-0.175000,0.050493,0.142252,-0.158465,0.023886,True,0.149821,-0.155971,0.024064,0.007569,0.002494,0.000177,18.59,10,-0.164243,0.292487,0.381697,0.001744,0.000000,0.072425,0.010898,0.021807,0.080716,0.084840,-0.154980,0.000415,0.004128,-0.042816,0.037344,FOLLOWER
1786693610853278495,2026-08-14T14:46:50.853296,prediction,0.151198,-0.186000,0.053952,0.143432,-0.159533,0.027067,True,0.150770,-0.157077,0.027343,0.007338,0.002456,0.000276,17.86,10,-0.164243,0.292487,0.381697,0.001744,0.000000,0.072425,0.010898,0.021807,0.080716,0.084840,-0.154980,0.000415,0.004128,-0.042816,0.037344,FOLLOWER
1786693610891050746,2026-08-14T14:46:50.891066,prediction,0.154649,-0.207000,0.056801,0.144565,-0.161453,0.030439,True,0.151803,-0.159053,0.030790,0.007238,0.002400,0.000351,19.50,10,-0.164794,0.301022,0.383472,0.001744,0.000000,0.072425,0.010898,0.021807,0.080716,0.084840,-0.154980,0.000415,0.004128,-0.042816,0.037344,FOLLOWER
1786693610921882577,2026-08-14T14:46:50.921899,prediction,0.151198,-0.186000,0.062365,0.145469,-0.163544,0.033904,True,0.152710,-0.161161,0.034306,0.007241,0.002383,0.000403,18.62,10,-0.164794,0.301022,0.383472,0.001307,0.000000,0.057592,0.010467,0.019198,0.080716,0.089880,-0.110040,0.002988,0.003136,-0.042304,0.036352,FOLLOWER
1786693610954131713,2026-08-14T14:46:50.954146,prediction,0.151911,-0.165000,0.067859,0.146301,-0.165669,0.037797,True,0.153581,-0.163218,0.038246,0.007280,0.002451,0.000449,19.59,10,-0.165316,0.310680,0.386117,0.001744,0.001744,0.000000,0.000000,0.005228,0.078096,0.094220,-0.041440,0.047310,0.012256,-0.043648,0.037568,FOLLOWER
1786693610986783997,2026-08-14T14:46:50.986801,prediction,0.165272,-0.245500,0.067226,0.147917,-0.167214,0.041425,True,0.154873,-0.164505,0.041942,0.006955,0.002709,0.000516,19.31,10,-0.165316,0.310680,0.386117,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611017361179,2026-08-14T14:46:51.017381,prediction,0.159594,-0.186000,0.070777,0.149104,-0.168643,0.044898,True,0.155869,-0.165627,0.045430,0.006765,0.003016,0.000532,17.24,10,-0.165978,0.319971,0.389561,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611049360876,2026-08-14T14:46:51.049378,prediction,0.161271,-0.196000,0.074403,0.150283,-0.170582,0.048671,True,0.156927,-0.167236,0.049178,0.006644,0.003346,0.000507,15.80,10,-0.165978,0.319971,0.389561,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611086935125,2026-08-14T14:46:51.086952,prediction,0.161930,-0.175000,0.079809,0.151398,-0.172090,0.052580,True,0.157906,-0.168362,0.053059,0.006509,0.003727,0.000479,19.98,10,-0.166883,0.328841,0.394099,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611119693748,2026-08-14T14:46:51.119710,prediction,0.153297,-0.124000,0.086788,0.151818,-0.172391,0.056732,True,0.158304,-0.168243,0.057193,0.006486,0.004148,0.000461,17.28,10,-0.166883,0.328841,0.394099,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611152596994,2026-08-14T14:46:51.152620,prediction,0.153975,-0.104000,0.087882,0.152738,-0.169732,0.060463,True,0.158731,-0.165007,0.060989,0.005993,0.004725,0.000526,17.90,10,-0.168092,0.336888,0.399993,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611188424158,2026-08-14T14:46:51.188440,prediction,0.162521,-0.154000,0.089300,0.154120,-0.167600,0.064339,True,0.159561,-0.162321,0.064901,0.005441,0.005279,0.000562,18.61,10,-0.168092,0.336888,0.399993,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611222141945,2026-08-14T14:46:51.222160,prediction,0.157393,-0.124000,0.090892,0.154813,-0.165573,0.068204,True,0.159946,-0.159866,0.068770,0.005133,0.005707,0.000566,17.93,10,-0.169604,0.343629,0.407208,0.001744,0.001744,0.000000,0.003051,0.005228,0.080716,0.093800,-0.035840,0.064325,0.010976,-0.043136,0.037792,FOLLOWER
1786693611252650098,2026-08-14T14:46:51.252664,prediction,0.154586,-0.084000,0.097052,0.155499,-0.163568,0.071995,True,0.160344,-0.157514,0.072550,0.004845,0.006054,0.000555,17.89,10,-0.169604,0.343629,0.407208,0.027925,0.027925,0.102099,0.002609,0.059340,0.081158,0.109620,0.011340,0.241945,0.012192,-0.047584,0.043424,FOLLOWER
1786693611289626462,2026-08-14T14:46:51.289646,prediction,0.166666,-0.154000,0.097606,0.156990,-0.162100,0.075547,True,0.161384,-0.155733,0.076072,0.004394,0.006367,0.000525,19.94,10,-0.171357,0.348848,0.415498,0.029669,0.034034,0.116932,0.002609,0.067629,0.080716,0.109620,0.008260,0.253648,0.010304,-0.047360,0.036864,FOLLOWER
1786693611321850080,2026-08-14T14:46:51.321864,prediction,0.163215,-0.134000,0.102722,0.157912,-0.161273,0.079029,True,0.162078,-0.154684,0.079472,0.004166,0.006589,0.000443,19.84,10,-0.171357,0.348848,0.415498,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611358162786,2026-08-14T14:46:51.358177,prediction,0.156312,-0.094000,0.108701,0.158253,-0.158921,0.082679,True,0.162223,-0.152098,0.083073,0.003970,0.006823,0.000395,19.65,10,-0.173318,0.352658,0.424614,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611390379121,2026-08-14T14:46:51.390457,prediction,0.157048,-0.075000,0.113606,0.158413,-0.153544,0.086466,True,0.161994,-0.146382,0.086913,0.003582,0.007162,0.000447,18.17,10,-0.173318,0.352658,0.424614,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611419235177,2026-08-14T14:46:51.419250,prediction,0.158616,-0.084000,0.113203,0.158907,-0.147029,0.089855,True,0.161942,-0.139492,0.090390,0.003035,0.007537,0.000535,17.87,10,-0.175240,0.355274,0.433892,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611452767225,2026-08-14T14:46:51.452786,prediction,0.151996,-0.046000,0.118880,0.158913,-0.139806,0.093256,True,0.161492,-0.131951,0.093881,0.002579,0.007855,0.000625,18.22,10,-0.175240,0.355274,0.433892,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611489602053,2026-08-14T14:46:51.489625,prediction,0.150428,-0.037000,0.119269,0.157923,-0.130895,0.096726,True,0.160158,-0.122754,0.097476,0.002235,0.008141,0.000750,17.95,10,-0.176858,0.357704,0.442618,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611518488236,2026-08-14T14:46:51.518506,prediction,0.150428,-0.037000,0.123229,0.157312,-0.121166,0.100223,True,0.159093,-0.112748,0.101121,0.001781,0.008417,0.000898,16.72,10,-0.176858,0.357704,0.442618,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611555480640,2026-08-14T14:46:51.555510,prediction,0.147118,-0.018000,0.127946,0.156369,-0.110740,0.103792,True,0.157738,-0.102084,0.104854,0.001369,0.008656,0.001062,16.03,10,-0.178011,0.361244,0.450973,0.030976,0.037523,0.132204,0.002609,0.070249,0.081158,0.109620,0.021280,0.248170,0.012096,-0.047104,0.040192,FOLLOWER
1786693611585031503,2026-08-14T14:46:51.585045,prediction,0.150428,-0.037000,0.131149,0.155602,-0.100708,0.107215,True,0.156581,-0.091916,0.108421,0.000980,0.008792,0.001206,17.86,10,-0.178011,0.361244,0.450973,0.032720,0.047558,0.148784,0.002609,0.072857,0.080716,0.104160,0.027160,0.264272,0.011584,-0.049088,0.038688,FOLLOWER
1786693611621189940,2026-08-14T14:46:51.621206,prediction,0.145550,-0.009000,0.132218,0.155085,-0.090328,0.110244,True,0.155641,-0.081456,0.111572,0.000556,0.008872,0.001328,18.64,10,-0.178557,0.366485,0.458525,0.050609,0.024429,0.198964,0.000000,0.078096,0.080716,0.153440,-0.322000,0.253482,0.006144,-0.047104,0.037344,FOLLOWER
1786693611659199015,2026-08-14T14:46:51.659214,prediction,0.151039,-0.018000,0.135803,0.154889,-0.082599,0.113438,True,0.155180,-0.073931,0.114805,0.000290,0.008668,0.001367,20.10,10,-0.178557,0.366485,0.458525,0.063703,0.066754,0.191543,0.000000,0.075477,0.078096,0.119840,-0.337820,0.255225,0.004640,-0.051552,0.038688,FOLLOWER
1786693611687277019,2026-08-14T14:46:51.687294,prediction,0.151039,-0.018000,0.139732,0.154124,-0.075400,0.116800,True,0.154273,-0.067032,0.118198,0.000149,0.008367,0.001398,18.95,10,-0.178647,0.373739,0.465479,0.063703,0.081592,0.185870,0.000000,0.075477,0.072857,0.139440,-0.364560,0.252071,0.003136,-0.051200,0.040576,FOLLOWER
1786693611719244425,2026-08-14T14:46:51.719272,prediction,0.150167,0.009000,0.144558,0.153642,-0.068307,0.120378,True,0.153628,-0.060216,0.121823,0.000015,0.008091,0.001445,16.56,10,-0.178647,0.373739,0.465479,0.066754,0.101663,0.185870,0.000000,0.072426,0.072426,0.132300,-0.366940,0.246593,0.002176,-0.048480,0.039520,FOLLOWER
1786693611752740065,2026-08-14T14:46:51.752754,prediction,0.152431,0.018000,0.144857,0.153499,-0.059795,0.123565,True,0.153209,-0.051796,0.125078,0.000290,0.007998,0.001513,18.14,10,-0.178399,0.381806,0.471458,0.070243,0.112568,0.184131,0.000000,0.072857,0.072857,0.133280,-0.380240,0.254810,0.001280,-0.048032,0.038688,FOLLOWER
1786693611791383203,2026-08-14T14:46:51.791435,prediction,0.152431,0.018000,0.148726,0.152549,-0.050519,0.126973,True,0.152040,-0.042482,0.128563,0.000510,0.008037,0.001590,22.16,10,-0.178399,0.381806,0.471458,0.071994,0.132639,0.183692,0.000000,0.075477,0.075046,0.120260,-0.373240,0.255225,-0.001280,-0.049824,0.037856,FOLLOWER
1786693611831724033,2026-08-14T14:46:51.831752,prediction,0.152431,0.018000,0.148726,0.151831,-0.040557,0.130040,True,0.151054,-0.032384,0.131705,0.000776,0.008173,0.001665,26.11,10,-0.177927,0.390214,0.476745,0.070243,0.147039,0.184131,0.000000,0.072426,0.075477,0.100940,-0.370020,0.260039,-0.004288,-0.046144,0.037024,FOLLOWER
1786693611855081471,2026-08-14T14:46:51.855100,prediction,0.149206,0.036000,0.149295,0.151357,-0.030458,0.132746,True,0.150311,-0.022140,0.134453,0.001046,0.008318,0.001706,18.28,10,-0.177927,0.390214,0.476745,0.065447,0.151841,0.184131,0.000000,0.072426,0.072426,0.129780,-0.352100,0.269667,-0.005472,-0.048864,0.037344,FOLLOWER
1786693611893545933,2026-08-14T14:46:51.893561,prediction,0.147593,0.045000,0.149579,0.150726,-0.021505,0.135145,True,0.149500,-0.013194,0.136837,0.001226,0.008310,0.001693,21.41,10,-0.177260,0.399026,0.481559,0.065447,0.163184,0.187618,0.000000,0.072857,0.075477,0.124180,-0.379400,0.279627,-0.009856,-0.047936,0.038144,FOLLOWER
1786693611920613677,2026-08-14T14:46:51.920645,prediction,0.144547,0.062000,0.153913,0.149789,-0.012834,0.137859,True,0.148438,-0.004595,0.139536,0.001351,0.008239,0.001677,19.73,10,-0.177260,0.399026,0.481559,0.065447,0.167986,0.189804,0.000000,0.075046,0.078538,0.110600,-0.362880,0.275643,-0.010464,-0.051200,0.038912,FOLLOWER
1786693611958181553,2026-08-14T14:46:51.958221,prediction,0.141501,0.079000,0.154422,0.149089,-0.003793,0.140228,True,0.147598,0.004403,0.141888,0.001491,0.008196,0.001659,17.69,10,-0.176496,0.407956,0.485834,0.065447,0.167986,0.189804,0.000000,0.075046,0.078538,0.110600,-0.362880,0.275643,-0.010464,-0.051200,0.038912,FOLLOWER
1786693611988472658,2026-08-14T14:46:51.988491,prediction,0.138456,0.096000,0.154931,0.148291,0.004681,0.142606,True,0.146703,0.012762,0.144236,0.001588,0.008081,0.001631,18.87,10,-0.176496,0.407956,0.485834,0.065447,0.167986,0.189804,0.000000,0.075046,0.078538,0.110600,-0.362880,0.275643,-0.010464,-0.051200,0.038912,FOLLOWER
1786693612023790934,2026-08-14T14:46:52.023839,prediction,0.142189,0.096000,0.154931,0.147742,0.013470,0.144719,True,0.146048,0.021471,0.146321,0.001693,0.008001,0.001602,16.61,10,-0.175663,0.417108,0.489805,0.065447,0.167986,0.189804,0.000000,0.075046,0.078538,0.110600,-0.362880,0.275643,-0.010464,-0.051200,0.038912,FOLLOWER
1786693612051439310,2026-08-14T14:46:52.051454,prediction,0.148336,0.062000,0.157709,0.147823,0.022321,0.146703,True,0.146027,0.030248,0.148268,0.001796,0.007927,0.001564,15.88,10,-0.175663,0.417108,0.489805,0.065447,0.167986,0.189804,0.000000,0.075046,0.078538,0.110600,-0.362880,0.275643,-0.010464,-0.051200,0.038912,FOLLOWER
1786693612084334851,2026-08-14T14:46:52.084355,prediction,0.142189,0.096000,0.158671,0.147274,0.031184,0.148538,True,0.145404,0.039054,0.150067,0.001870,0.007870,0.001529,15.94,10,-0.174814,0.426410,0.493547,0.017889,0.080279,0.200711,0.000000,0.078096,0.080716,0.084560,-0.237720,0.288342,-0.018720,-0.049312,0.040416,FOLLOWER
1786693612120167374,2026-08-14T14:46:52.120186,prediction,0.135410,0.113000,0.159152,0.146598,0.039037,0.150334,True,0.144696,0.046730,0.151823,0.001902,0.007694,0.001489,16.17,10,-0.174814,0.426410,0.493547,0.003051,0.044069,0.200711,0.000000,0.078096,0.078096,0.067480,-0.188720,0.289089,-0.020544,-0.048256,0.041408,FOLLOWER
